"symbol","report_date","speaker","title","msg","source_url"
"TFC","2026-04-17",NA,NA,"Greetings, ladies and gentlemen, and welcome to the Truist Financial Corporation First Quarter 2026 Earnings Conference Call. Currently, all participants are in a listen-only mode. A brief question and answer session will follow the formal presentation. As a reminder, this event is being recorded. It is now my pleasure to introduce your host, Mr. Brad Milsaps.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Brad Milsaps","Head of Investor Relations at Truist Financial","Thank you, Betsy, and good morning, everyone. Welcome to Truist First Quarter 2026 Earnings Call. With us today are Chairman and CEO, Bill Rogers, our CFO, Mike Maguire, and our Chief Risk Officer, Brad Bender, as well as other members of Truist senior management team. During this morning's call, they will discuss Truist First Quarter 2026 results, share their perspectives on current business conditions, and provide an updated outlook for 2026. The accompanying presentation, as well as our earnings release and supplemental financial information, are available on the Truist Investor Relations website, ir.truist.com. Our presentation today will include forward-looking statements and certain non-GAAP financial measures. Please review the disclosures on slides two and three of the presentation regarding these statements and measures, as well as the appendix for appropriate reconciliations to GAAP. With that, I will turn it over to Bill.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","Thanks, Brad, and good morning, everyone, and thanks for joining our call today. Before we discuss our first quarter of 2026 results, let's begin, as we always do, with purpose on slide four. At Truist, our purpose is to inspire and build better lives and communities, and one way we bring that to life is through the work we do every day for our clients. One example of this is our project finance business, which is a client-focused platform that provides financial advice and capital to help develop essential infrastructure that drives long-term economic growth, job creation, and stronger and better communities throughout our footprint in the United States. Our relationships with these clients have led to broad-based franchise engagement, which includes deposits, payments, and lead roles in capital market transactions. From a financial perspective, there are aspects of this business that generate returns somewhat differently than our other businesses.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","A meaningful portion of this benefit is realized through reductions to our tax provision rather than reported revenue. Mike's going to walk you through the impact of that later in the call, but this dynamic contributed to our lower tax provision in the first quarter and is a factor in our expected lower tax rate for 2026 compared to 2025. This, though, is a great example of how serving our clients and communities is true to our purpose and also drives strong financial outcomes for our shareholders. Now turning to our results on slide five. Before I get into the details of our first quarter, I want to spend a moment on the quality of what we're delivering across the company and how we're executing against our strategic priorities. What I'm most excited about this quarter is the underlying momentum we're seeing. New client pipelines are growing.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","Activity levels remain healthy, and we're continuing to add talent and execute in the areas that matter most to our strategy of driving improvement in our profitability. During the quarter, we once again added new clients, deepened existing relationships, and grew profitably in the business and products where we're chosen to focus with loan growth coming from priority segments, fee growth driven by core client activity, and stronger referrals and connectivity across the company. I can clearly say that we're focused, we're aligned, and we're executing well, which is evident in our first quarter results. As you can see on slide five, we delivered net income available to common shareholders of $1.4 billion or $1.09 per diluted share for the first quarter, which represents a 25% increase over the first quarter of last year, earnings of $0.87 per share.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","Our performance was driven by continued execution against strategic priorities, including growth in both consumer and wholesale loans, along with strong non-interest income growth led by our investment banking and wealth management businesses. Together, those factors, along with our expense and credit discipline, contributed to 250 basis points of year-over-year positive operating leverage in the quarter. As a result of this execution in managing our capital through share repurchases, return on tangible common equity improved by 150 basis points to 13.8% compared to the first quarter of 2025, representing meaningful progress towards our full year 2027 ROTCE target of 15%. While we remain firmly on track to achieve this target, as I've said before, it's not a ceiling for our company.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","The progress we're seeing today across our company gives us confidence in our ability to drive profitability higher over time. With continued execution against our strategic priorities, continued capital return, and the benefit of expected changes to the capital framework, we're establishing a long-term ROTCE target of 16%-18%. Before I hand the call over to Mike to discuss quarterly results, I want to spend some time discussing the positive momentum we're seeing within our business segments and with our digital strategy on slides six and seven. First, let me start with Consumer and Small Business Banking. CSBB delivered another solid quarter that was consistent with our expectations and strategy to drive profitability improvement across the enterprise. Average consumer and small business deposits and loans were up 1% and 4% respectively versus the first quarter of last year, 2025.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","Average loans declined modestly for the fourth quarter, which is consistent with normal seasonality and our goal of emphasizing growth in categories offering the most attractive risk-adjusted returns. As you can see on the slide, Premier Banking was again a source of strength with both deposit and lending production up significantly, driven by deeper client engagement, advisor productivity, and continued momentum in financial planning activity. Digital continues to be a key growth engine for CSBB. Digital share of new-to-bank clients increased to 45%, with Gen Z and Millennials representing more than half of the growth. Active digital users grew year-over-year and digital transaction volumes remained strong, reflecting sustained client engagement with our platforms. Building on that digital progress, we're increasingly focused on how AI can further enhance productivity, decision making, and client engagement across the company.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","We see AI as a real operating lever, one that improves the client experience while also creating productivity and operating leverage across our businesses without compromising control, safety, and reliability. Our focus is on using AI to strengthen relationships, giving clients faster, more personalized service, and enabling our teammates to spend more time advising and problem-solving, not navigating processes. We're already deploying AI across Consumer and Small Business Banking in practical client-facing ways. Truist Insights delivers personalized financial guidance at scale. Truist Assist handles most routine service requests digitally and around the clock, improving consistency and reducing call volumes. AI-enabled call summarization is live for care center agents, lowering after-call work and enhancing insight capture. Overall, our disciplined focus on capital allocation, pricing, productivity, and digital execution is translating into strong underlying performance and positions Consumer and Small Business Banking well as we progress through the year.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","Now turning to wholesale on slide seven. In wholesale, we delivered a strong start to 2026 with continued momentum across loans, deposits, and fees while maintaining a disciplined focus on relationship returns and capital efficiency. Average wholesale loans and deposits increased 9% and 2% respectively versus the first quarter of 2025, reflecting diversified growth across our industry banking, middle market, and CRE teams as we continue to prioritize high quality, relationship-driven loan growth. Middle market deposits in particular, an area where we've invested heavily, grew 11% year-over-year, driven by 7% growth in our legacy markets and 30% growth in expansion markets such as Texas, Ohio, and Pennsylvania. Wholesale fee performance was also a standout this quarter with strong results in wealth management and investment banking and trading. Investment banking and trading delivered its highest quarterly revenue since 2021, driven by strength across a broad set of product areas.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Bill Rogers","Chairman and CEO at Truist Financial","Importantly, we're also seeing even stronger connectivity among our commercial, corporate, and investment banking platforms. This is driving higher quality fee growth with an increase in the number of lead roles and meaningful contributions from existing commercial and wealth clients. We're also leveraging AI across wholesale to enhance productivity, underwriting, and client engagement using predictive analytics to improve advisor effectiveness, accelerate underwriting speed and precision, and scale lead generation and conversion among payments and wealth. These capabilities are helping us serve clients more efficiently while improving returns and speed to market. Overall, we see clear evidence that our strategy is working. We are pairing high-quality balance sheet growth with improving fee mix, stronger client engagement, and enhanced operating efficiency, which gives us confidence in wholesale's outlook for the remainder of this year. Now let me turn it over to Mike to discuss our financial results in a little more detail.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Mike Maguire","CFO at Truist Financial","Thanks, Bill, and good morning, everybody. We reported first quarter 2026 GAAP net income available to common shareholders of $1.4 billion, or $1.9 per diluted share. Earnings per share increased 25% versus the first quarter of 2025, and were up 9% versus the fourth quarter of 2025. Revenue decreased 1.9% linked-quarter due to lower net interest income, primarily related to day count. Revenue increased 5.1% versus the first quarter of 2025 due to higher net interest income driven by strong loan growth and higher non-interest income, primarily due to growth in investment banking and trading and wealth management income. GAAP non-interest expense decreased 5.9% versus the fourth quarter of 2025, primarily due to lower other expense. Non-interest expense increased 2.6% versus the first quarter of 2025, which helped drive the 250 basis points of year-over-year positive operating leverage.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Mike Maguire","CFO at Truist Financial","Our effective tax rate in the first quarter was 12.4% versus 17.9% in the first quarter of 2025. Approximately half of the year-over-year decline was due to increased client transaction activity in our project finance business that Bill mentioned earlier in the call. Next, I'll cover loans and leases on slide nine. Average loans held for investment increased $2.3 billion, or 0.7%, on a linked quarter basis to $327 billion, driven by 1.8% growth in commercial loans, partially offset by a 0.9% decline in consumer loans. End-of-period loans increased modestly linked quarter as 1% growth in commercial loans was offset by a 1.1% decline in consumer loan balances. Both average and end-of-period loan trends are consistent with the expectations for loan growth and mix that we outlined in January.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Mike Maguire","CFO at Truist Financial","As a reminder, our expectations for 2026 were that average loan growth would be driven primarily by commercial and other consumer categories with relatively slower growth in residential mortgage and indirect auto. This outlook reflected our focus on profitability and being selective in where we deploy capital. Within consumer, average other consumer loans, which include our specialty lending businesses like Sheffield, Service Finance, and LightStream, were relatively stable on a linked-quarter basis, consistent with normal seasonal patterns. We continue to expect these portfolios to grow at a mid- to high-single-digit pace in 2026 given their attractive risk-adjusted returns. Based on our current pipeline and economic outlook, we continue to expect average loan growth of approximately 3%-4% in 2026.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Mike Maguire","CFO at Truist Financial","Moving now to deposits on slide 10. Driving client deposit growth is a key priority across many of our top businesses and growth initiatives. I'm encouraged that we saw growth in client deposits in what is typically a seasonally weak quarter for client deposit growth. Average deposits increased 0.7% linked quarter, driven by growth in interest checking, partially offset by declines in all other deposit categories. Average interest-bearing deposit costs declined 14 basis points linked quarter to 2.09%, and average total deposit costs declined nine basis points to 1.55%. As shown in the chart on the bottom right of the slide, our cumulative interest-bearing deposit beta increased from 45%-46%, and our total deposit beta increased from 30%-31% on a linked quarter basis.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Mike Maguire","CFO at Truist Financial","Moving now to net interest income and net interest margin on slide 11. Taxable equivalent net interest income decreased 2.8% linked quarter, or $105 million, primarily due to two fewer days in the quarter compared with the fourth quarter and seasonal changes in our deposit mix.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
"TFC","2026-04-17","Mike Maguire","CFO at Truist Financial","Our net interest margin decreased by five basis points linked-quarter to 3.02%, driven primarily by that same seasonal change in deposit mix. For full year 2026, we now expect net interest income to increase 2%-3%, compared with our prior expectation of 3%-4% growth. The change in our outlook is primarily driven by our expectation that the federal funds rate will remain unchanged throughout 2026, compared with our previous expectation for two 25-basis-point reductions, one in April and one in July. Our net interest income outlook still assumes 3%-4% average loan growth and the continued benefit from fixed rate asset repricing. Although we expect the net interest margin to remain relatively stable in the second quarter, we do anticipate the full year 2026 average net interest margin will exceed the 2025 average of 3.03%.","https://www.marketbeat.com/earnings/reports/2026-4-17-truist-financial-co-stock/"
