"symbol","report_date","speaker","title","msg","source_url"
"PSA","2024-07-30",NA,NA,"Greetings, and welcome to Public Storage second quarter 2024 earnings conference call. At this time, all participants are on a listen-only mode. A question-and-answer session will follow the formal presentation. At that time, please press * one and you will enter into the question queue. If anyone should require operator assistance during the conference, please press * zero on your telephone keypad. As a reminder, this conference call is being recorded. I would now like to turn the conference over to your host, Ryan Burke. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Ryan Burke","Head of Investor Relations at Public Storage","Thank you, Rob. Hello, everyone. Thank you for joining us for our second quarter 2024 earnings call. I'm here with Joe Russell and Tom Boyle. Before we begin, we wanna remind you that certain matters discussed during this call may constitute forward-looking statements within the meaning of the federal securities laws. These forward-looking statements are subject to certain economic risks and uncertainties. All forward-looking statements speak only as of today, July 31, 2024, and we assume no obligation to update, revise, or supplement statements that become untrue because of subsequent events. A reconciliation to GAAP of the non-GAAP financial measures we provide on this call is included in our earnings release. You can find our press release, supplement report, SEC reports, and an audio replay of this conference call on our website, publicstorage.com. We do ask that you initially limit yourselves to two questions.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Ryan Burke","Head of Investor Relations at Public Storage","Of course, after that, feel free to jump in queue with more. With that, I'll turn the call over to Joe.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Joe Russell","CEO at Public Storage","Thank you, Ryan, and thank you all for joining us today. Tom and I will walk you through our recent performance and updated views, then we'll open it up for Q&A. Our second quarter performance exceeded our expectations regarding existing customer behavior and occupancy levels, but fell short on rents charged to new move-in customers. Move-in rents were down 14% with competitive pricing dynamics in many markets. That compares to down 6% in our original forecast. Accordingly, we have adjusted our guidance ranges to reflect more competitive market move-in rent conditions for the remainder of the year, which Tom will cover in a moment. Overall, we are encouraged by positive momentum in our business, including new customer activity, supported by a healthy consumer with a sustained need for more space at home, and the effectiveness of our broad-based customer acquisition strategies.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Joe Russell","CEO at Public Storage","Occupancy trends outpacing expectations with positive net move-ins year to date. Our in-place customers are behaving well with good payment patterns, reduced vacate activity on a year-over-year basis, and strong length of stays. Our high-growth, non-same-store pool, which comprises 542 properties and 22% of total portfolio square footage, is leasing up quickly, with NOI growing nearly 50% during the second quarter. Several markets within our portfolio are seeing month-over-month revenue growth improvement. Waning development of new competitive supply, which will be supportive to accelerating operating fundamentals. And the acquisition market, while still quiet, is showing some signs of broader activity. Based on these favorable trends and our strong capital position, we also repurchased $200 million in Public Storage common shares during the quarter. We continue to view 2024 as a year of stabilization across our portfolio.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Joe Russell","CEO at Public Storage","We are excited about our trajectory over the near, medium, and long term. Now, Tom will provide additional detail.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Tom Boyle","CFO at Public Storage","Thanks, Joe. We reported second quarter Core FFO of $4.23 per share, representing a 1.2% decline compared to the same period in 2023, and in line with the same 1.2% experienced during the first quarter. Looking at the same-store portfolio of stabilized properties, revenues declined 1% compared to the second quarter of 2023. A relatively even mix of lower occupancy and rents drove that decline. The rent decline was primarily driven by lower market move-in rents, which were partially offset by better-than-expected behavior of our in-place customers. Our occupancy gap compared to 2023 narrowed to down 30 basis points at quarter end, outperforming our expectation on positive net move-ins.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Tom Boyle","CFO at Public Storage","On expenses, same-store cost of operations were up 90 basis points in the second quarter, as our operating model transformation and solar power generation strategic initiatives reduced payroll, utilities, and indirect costs, helping offset other line items. In total, net operating income for the same-store pool declined 1.6% in the quarter. Our operating margin remained healthy at an industry-leading 79%. The strong performance of our non-same-store pool continues, as Joe mentioned. With this pool at 83% occupancy and comprising 22% of our total square footage, it will be an engine of growth for the remainder of this year and into the future, which is a good segue into our updated outlook for 2024. We revised our same-store revenue assumptions and Core FFO per share guidance to reflect lower move-in rents during our busy season, namely in May, June, and into July.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Tom Boyle","CFO at Public Storage","We removed the more optimistic scenarios within our revenue growth range, which reflected the possibility of move-in rents reaching parity with last year during 2024â€¦ The assumptions underpinning the -1% growth scenario at our new midpoint are as follows: move-in rents, on average, down 12% for the full year, finishing in December with move-in rents down mid-single digits. Our other assumptions are unchanged. Occupancy averaging down 80 basis points for the year, and a consistent contribution from existing customer rent increases compared to last year. We also adjusted our 2024 non-same-store NOI outlook by $17 million at the midpoint, to reflect later timing of acquisition closings and lower move-in rents, similar to the same-store pool. Our outlook for the non-same-store pool is for a strong 32% growth this year at the midpoint.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
"PSA","2024-07-30","Tom Boyle","CFO at Public Storage","That strong growth is expected to continue with an additional $110 million of incremental NOI in 2025 and beyond from this pool. Based on those assumption changes, we have revised our Core FFO guidance to a range of $16.50-$16.85 per share, an approximate 1% reduction compared to the midpoint of our prior guidance range. Our outlook for capital allocation in 2024 is unchanged. We will deliver $450 million in new development activity this year, a record year for Public Storage. We're seeing signs of activity in the acquisition transaction market, and we're both eager and well-positioned when pent-up activity surfaces there. Our capital and liquidity position remains strong.","https://www.marketbeat.com/earnings/reports/2024-7-30-public-storage-stock/"
