"symbol","report_date","speaker","title","msg","source_url"
"PHM","2024-07-23",NA,NA,"Thank you for standing by, and welcome to the PulteGroup's Q2 2024 earnings conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you'd like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, again, press the star one. Thank you. I'd now like to turn the call over to Jim Zeumer, Vice President of Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Jim Zeumer","VP of Investor Relations at PulteGroup","Great. Thanks, Rob. I want to welcome everyone to the PulteGroup's earnings call to discuss our strong financial performance for our Q2 ended June 30, 2024. Here to review PulteGroup's Q2 results are Ryan Marshall, President and CEO, excuse me, Bob O'Shaughnessy, Executive Vice President and CFO, Jim Ossowski, Senior Vice President of Finance. A copy of our earnings release and this morning's presentation slides have been posted to our corporate website at pultegroup.com. We'll post an audio replay of this call later today. I want to alert everyone that today's presentation includes forward-looking statements about the company's expected future performance. Actual results could differ materially from those suggested by our comments made today. The most significant risk factors that could affect future results are summarized as part of today's earnings release and within the accompanying presentation slides.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Jim Zeumer","VP of Investor Relations at PulteGroup","These risk factors and other key information are detailed in our SEC filings, including our annual and quarterly reports. Now, let me turn the call over to Ryan Marshall. Ryan?","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","Thanks, Jim. Thank you to everyone joining today's call. PulteGroup delivered another quarter of strong financial results, which reflect an approach to the business in which we seek to balance price, pace, and investment over the long term to generate superior returns. Consistent with this strategy, our financial results continue to show the power of capitalizing on the value of each lot and home we sell. Our divisions work extremely hard to secure, entitle, and develop our land assets and work equally hard to generate exceptional profitability while still turning our portfolio at an appropriate rate. Specific to our Q2 performance, we realized a 2% increase in average sales price, an 8% increase in closings, and a 30 basis point gain in gross margin, which in aggregate helped drive a 19% increase in earnings to a Q2 record of $3.83 per share.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","Another quarter of overall strong financial performance, highlighted by our double-digit earnings growth, resulted in PulteGroup generating a return on equity of 27.1% for the trailing 12-month period. Obviously, a key driver of our strong financial results and high returns on invested capital continues to be the company's outstanding gross margins. As Bob will discuss, gross margins in the period benefited from a favorable mix of closings, but I would also highlight the pricing strength evident in our numbers. In Q2, product options and lot premiums averaged $104,000 per home and represented approximately 19% of our average sales price of $549,000. As I'm sure you can all appreciate, options and lot premiums are high-margin dollars and an important contributor to PulteGroup's outsized margins relative to peers. I know how hard our employees work to deliver such outstanding results, and I want to thank our entire organization for their efforts.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","As good as our Q2 numbers are, it's fair to say that as we navigated through the period, demand was a little less consistent than we experienced in the Q1 of 2024. On our Q1 earnings call, we noted buyer traffic had slowed the first few weeks of April. While subsequent Wall Street channel checks confirmed a change in short-term demand, the fact remains that we are operating in a housing market that has been underbuilt relative to population, immigration, and household formation for more than a decade. The resulting housing deficit of several million homes is likely a structural reality for years to come, given the zoning challenges we face in most municipalities. Our country's underlying new home supply issue has been exacerbated by the lock-in effect caused by the dramatic rise in interest rates over the last two years.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","What the market continues to experience is existing homeowners who are unwilling or more likely unable to give up the low-rate mortgages originated several years ago. As a consequence, the inventory of quality existing homes remains below long-term averages in many markets. The supply imbalance is one of the reasons that I am confident in the long-term demand trends for housing in this country, but I do appreciate that buyer demand will fluctuate from quarter to quarter. For example, the bump in interest rates in the Q2 caused some buyers to become more cautious, while others saw affordability stretch beyond their financial capacity. While many cities are facing a limited supply of homes for sale, we have seen an increase in existing and new home supply in select markets in Florida and Texas.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","These markets are now in the process of finding the new clearing price needed to work down any excess inventory. Maybe more impactful than rates and inventory, the feedback we are getting points to a lack of confidence among some consumers that now is a good time to buy. High prices, higher interest rates, and the resulting high monthly payments are making potential buyers more cautious in purchasing a new home. To the degree that this lack of confidence among consumers reflects affordability concerns, this isn't new, and in fact, it's something we address on a market-by-market, even community-by-community basis every day. It was more than a year ago that you first heard me say that delivering high returns requires that we turn our assets and that we won't be margin proud.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","In an environment where market conditions are more competitive, we have worked to ensure that our products, prices, and incentives are clearly meeting buyer needs. Consistent with this focus on turning our assets, we continue to build a more efficient and faster-turning land pipeline. In the quarter, lots controlled via option increased to 53% of total lots. We are successfully building on our historic base of lots option directly with the land sellers by increasing our use of third-party land bankers. To date, we have entered into transactions representing almost 13,000 lots and $1.5 billion of capital. As with all land-related activities, we are being disciplined in how we expand this part of our portfolio, but we are making steady progress in assembling a more efficient land pipeline.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","As we sit here at the midpoint of 2024, I would say that it is shaping up to be a very good year for PulteGroup. Relative to our expectations coming into 2024, not only did we raise our initial closing guide by 1,000 homes, but we are clearly on a gross margin path well above our initial guide. For various reasons, market conditions got a little tougher in the Q2, but we continue to actively manage price, pace, and starts to drive the best business outcome. Based on the current demand conditions and construction cycle times, we continue to start homes at a pace consistent with closing 31,000 homes this year, as well as positioning the company to grow 5%-10% in 2025, consistent with the multi-year outlook we have discussed previously.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Ryan Marshall","President and CEO at PulteGroup","Through the first few weeks of July, traffic to our communities has been solid, but depending on how demand conditions and absorption pace evolve up or down in each market over the balance of the year, we will adjust our starts pace as needed. Now, let me turn the call over to Bob for a review of our Q2 results.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Bob O'Shaughnessy","EVP and CFO at PulteGroup","Thanks, Ryan, and good morning. PulteGroup generated Q2 home sale revenues of $4.4 billion, which represents an increase of 10% over the Q2 of 2023. The increase in revenues for the period was driven by an 8% increase in closings to 8,097 homes, in combination with a 2% increase in our average sales price to $549,000. On a year-over-year basis, the increase in our ASP reflects modest price increases in our first-time and active adult communities, while prices in our move-up communities were consistent with last year. The increase in our average sales prices for the quarter also reflects the impact of mix, as we recorded higher closings within our move-up business, which at $650,000 carried much higher prices than our first-time and active adult business. Broken down by buyer group, closings in the Q2 consisted of 40% first-time, 37% move-up, and 23% active adult.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Bob O'Shaughnessy","EVP and CFO at PulteGroup","This compares with the mix of closings in the Q2 of last year, which was 41% first-time, 34% move-up, and 25% active adult. Reflecting the headwinds caused by higher rates and other market dynamics, our 7,649 net new orders were down 4% from last year's exceptionally strong results. In particular, I would highlight that last year's Q2 orders benefited from Del Webb grand openings and build-to-rent sales that are lumpy in nature. As has been well reported, operating conditions in select Florida and Texas markets got more competitive in the Q2 as interest rates rose during the month of April. On our Q1 earnings call this year, we indicated that buyer traffic had slowed during the first few weeks of April, and this slowdown did ultimately impact orders as we moved through the period.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Bob O'Shaughnessy","EVP and CFO at PulteGroup","For the Q2, our average community count was 934, which is an increase of 3% over the same period last year. The resulting absorption pace of 2.7 orders per community per month in the quarter is above the pre-COVID average, but down from the 2.9 we generated last year. More granularly, our net new orders in the Q2 decreased 3% among first-time buyers, increased 4% among move-up buyers, and decreased 17% among active adult buyers. While we continue to see strong demand among active adult buyers, we did report a larger year-over-year decrease in their Q2 orders. That decrease primarily reflects lower community count in the current year and some impact from the timing of openings and closings of several of our Del Webb communities.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Bob O'Shaughnessy","EVP and CFO at PulteGroup","Adjusting for the impact of these dynamics, our net new orders at stores that were operating consistently in both periods shows an order decrease of only 3%. Consistent with our overall order results, on a unit basis, our quarter-end backlog was down 4% to 12,982 homes, although backlog value was down only 1% to $8.1 billion. Turning to production, we started approximately 8,100 homes in the Q2 and ended the quarter with a total of 17,250 homes under construction. Of the 17,250 homes under construction, approximately 6,900, or 40%, were spec, including an average of 1.3 finished specs per community. These levels are in line with our targets of 40% and one finished spec per community and put us in a position to meet our delivery targets over the balance of the year.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
"PHM","2024-07-23","Bob O'Shaughnessy","EVP and CFO at PulteGroup","As always, we are prepared to adjust our cadence of spec starts up or down in response to sustained changes in overall buyer demand. Based on the units we have under construction and their stage of production, we currently expect to close between 7,400 and 7,800 homes in the Q3 and continue to expect to close approximately 31,000 homes for the full year. As noted, we realized an average sales price of $549,000 in the Q2, which is consistent with our prior guide for pricing of $540,000-$550,000. Looking ahead, we expect closings in the Q3 and Q4 to be in that same range of $540,000-$550,000.","https://www.marketbeat.com/earnings/reports/2024-7-23-pultegroup-inc-stock/"
