"symbol","report_date","speaker","title","msg","source_url"
"NI","2025-05-07",NA,NA,"Morning, ladies and gentlemen. Thank you for standing by and welcome to the NiSource First Quarter 2025 Earnings Conference call. Please note that all lines have been placed on mute to prevent any background noise. After today's presentation, there will be an opportunity to ask questions. To ask questions, you may press star followed by the number one on your telephone keypad. If you would like to read your question, please press star followed by the number one again. I will now turn the conference over to Dave Rau, Communications. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Dave Rau","Head of Investor Relations at NiSource","Good morning and welcome to the NiSource First Quarter 2025 investor call. Joining me today are President and Chief Executive Officer Lloyd Yates, Executive Vice President and Chief Financial Officer Shawn Anderson, Executive Vice President of Technology, Customer and Chief Commercial Officer Michael Luhrs, and Executive Vice President and Group President, NiSource Utilities, Melody Birmingham. Today, we will review NiSource's financial performance for the first quarter and provide an update on operations and growth drivers. We'll open the call to your questions following prepared remarks. Slides for today's call are available in the investor relations section of our website. Some statements made during this presentation will be forward-looking. These statements are subject to risks and uncertainties that could cause actual results to differ materially from those expressed in the statements. Information concerning such risks and uncertainties is included in the risk factors and MD&A sections of our periodic SEC filings.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Dave Rau","Head of Investor Relations at NiSource","Additionally, some statements made on this call relate to non-GAAP earnings measures. Please refer to the supplemental slides, segment information, and full financial schedules for information on the most directly comparable GAAP measure and a reconciliation of these measures. Now, I'll turn the call over to Lloyd.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","Thank you, Dave, and good morning, everyone. I'll begin on slide three. The NiSource strategy is simple. We are committed to delivering safe, reliable, and affordable energy to our customers. We execute this strategy through efficient deployment of capital, safe asset operations, and constructive regulatory mechanisms. These are converted into a reasonable return on invested capital, enhancements to our balance sheet position, and offer a dependable and growing dividend. These are the foundation of the NiSource business plan, which continues to offer compelling value to stakeholders, driven by regulated utility operations across premium jurisdictions, with diversification across geography and fuel type, and disciplined capital allocation. Advancing to slide four, we will step through our key priorities. Collaborative regulatory and stakeholder relationships and operating with excellence pave the way for NiSource to execute on its financial commitments.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","NiSource continues to work alongside stakeholders through regulatory processes to ensure resources are available for critical investments in safety, reliability, and economic development. One example is a recent Ohio legislative proposal to modernize natural gas rate making. If passed, Senate Bill 103 would shorten the time between capital outlay and recovery. This minimizes regulatory lag and maximizes the value of the investments for our communities. It also creates a special contract approval process to facilitate attracting new large load customers. This promotes economic development, greater job creation to enhance local tax base, and would make Ohio more competitive with its surrounding states. Our dedication to operational excellence continues to advance as we leverage AI in our operations to revolutionize our company and how we deliver service to our communities while driving greater efficiency and enhancing the reliability of our business for our customers.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","Today, we reported first quarter 2025 adjusted EPS of $0.98, which is 15% above the same quarter of $0.85 reported one year ago. We are reaffirming 2025 adjusted EPS guidance of $1.85-$1.89, as well as reaffirming annual 2025-2029 guidance for adjusted EPS of 6%-8%, rate base of 8%-10%, and targeting 14%-16% FFO to debt in all years of the plan. Our plan remains resilient and executable in the current macroeconomic environment. The stability of our regulatory foundation and intentional capital deployment is fundamental to the NiSource business plan. Additionally, we are continuing commercial negotiations to support data center build-out in northern Indiana. While these negotiations continue, we have also advanced our pending application to the IURC to establish NIPSCO-GENCO and support mega-load customers. Our testimony in this process supports four key goals.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","First, it protects existing system customers by separating cost. The GENCO strategy shields existing customers from the financial impact of new capacity investments. Second, it allows us to construct the generation resources necessary to serve this customer class with the speed and flexibility that meets their needs. Third, it maintains NIPSCO's financial integrity. As with all investments, we give thoughtful consideration to the risk profile of new investments and how those drive value and ensure long-term cash flow quality for our business. Last, we're preserving flexibility in our business model by creating another tool within our portfolio to meet the evolving needs of our customers. The Declaration filing requests the Commission to decline jurisdiction on a limited scope of activity related to GENCO to support a data center development strategy.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","We are in active settlement negotiations, and while we cannot provide an update on this call, if there is any movement on this topic, notice of progress will be filed with the Commission. This is an exciting opportunity to advance unprecedented development in Indiana, which could provide significant resources to communities and drive meaningful value to all stakeholders. We're very pleased with the progress we've made and continue to work with potential customers to make this development strategy a reality. Moving on to slide five, our commitment to deliver operational excellence is evidenced through key initiatives to standardize work and enhance risk management. Last July, we launched our work management intelligence program at Columbia Gas of Ohio. Since then, productivity gains exceeded 40,000 hours across the service territory. We have extended our work management intelligence programs to Pennsylvania, Maryland, Kentucky, and Virginia.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","In these regions, we have observed consistent productivity gains averaging 16.5%. We are leveraging AI to revolutionize our company and its operations. To date, more than 17 operation centers use AI-generated optimized schedules, resulting in over 60,000 hours of productivity improvement compared to the same period in 2023. We have introduced real-time analytical dashboards, enabling tracking and performance evaluation at every level, from field operations to executive leadership. Continuous improvement is at the heart of the Project Apollo strategy, which targets sustainable cost savings by reducing inefficiency across our operations. In addition to leveraging AI, we further improve service and reduce waste through other key projects launched in 2025. Meanwhile, 75% of initiatives launched in 2024 continue to provide efficiency in 2025. Moving to slide six, we will highlight progress made on our regulatory agenda. We are proactive on the regulatory front through general rate case and rider filings.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","A Maryland final order approved in April continues a constructive path of approval for critical safety, compliance, and reliability capital additions in the state, including nearly $11 million in investments in 2024. The Virginia rate case remains on track with an order expected in the second quarter. Our Pennsylvania team filed a new rate case to recover over $400 million of anticipated investments necessary to deliver safe and reliable service to our customers. Pennsylvania has a track record of constructive regulation, and our team has achieved a settlement with stakeholders in 11 of the last 12 rate cases. The final order is anticipated in the fourth quarter. The NIPSCO electric rate case has $2.5 billion of incremental investments for our customers and communities in northern Indiana. In February, we reached a settlement agreement, making our seventh settlement in the last 10 years across both the electric and gas businesses.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Lloyd Yates","President and CEO at NiSource","We expect a final order in the third quarter. Our teams are continuously engaged with key stakeholders to deliver stable and predictable outcomes for our customers while ensuring safe and reliable service in our communities. I'll now turn things over to Shawn.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Shawn Anderson","Executive Vice President and CFO at NiSource","Thank you, Lloyd. I'd like to start on slide seven by highlighting the progress made in our capital expenditures program over the last quarter. In January, Dunn's Bridge II launched commercial operations, making the Dunn's Bridge complex one of the largest solar generation facilities in the country. Fairbanks and Gibson construction remains on track with in-service expected this year. All panels were purchased in advance and are on-site, reducing any inflationary risk associated with tariffs on renewable assets in our planning horizon. Across NIPSCO, we continue to advance our energy transition strategy.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Shawn Anderson","Executive Vice President and CFO at NiSource","To date, we've installed renewable nameplate capacity of 2,100 megawatts to support base load generation for the region. The majority of these assets were negotiated at prices now approximately 50% lower than in today's renewable marketplace. This locks in the cost of our capital investments and positions our customers to access a low-cost energy option for the life of these assets. Continuing on to capital investments on slide eight, there is no change to our capital guidance for our current plan horizon. The outlook projects over $19 billion of investment over the next five years, with over $2 billion of identified upside opportunities for safety and reliability of our infrastructure and customer service offerings. Our capital plan is not susceptible to concentration risk or extended construction timelines. Investments are diversified across electric generation projects, gas and electric customer growth, and transmission and distribution modernization and system hardening.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Shawn Anderson","Executive Vice President and CFO at NiSource","We continue to assess and actively develop our base plan to include only those investments that meet our standards. We continue to assess the incremental investment opportunities shared on slide nine, which include data center generation, electric transmission, and gas system investments to support incremental demand, including distribution, transmission, and other infrastructure to support growing communities, the onshoring of manufacturing, and new technology across the region. Finally, FERC-regulated electric transmission projects and MISO's multi-year long-range transmission planning initiative are opportunities to further develop across and beyond our planning horizon. These investments are unquantified and sit outside the base and upside plans, which our guidance supports today. Additional development of these strategies is required to meet our threshold to include in either the base or upside capital investment plans. However, we are strongly positioned to advance these strategies, and once we've hit key milestones, new projects will flow through our plans.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Shawn Anderson","Executive Vice President and CFO at NiSource","NiSource is able to be opportunistic in capital allocation decisions due to the strengthened financial profile of the company and enhanced balance sheet positioning. Now, let's cover the first quarter financial results on slides 10 and 11. As Lloyd highlighted, adjusted EPS was $0.98 per share, a $0.13 per share increase versus the $0.85 reported in the same period last year, and represents a 15% year-over-year growth primarily driven by regulated revenues recovering capital investments from 2024's regulatory activity. These results strongly position NiSource to achieve our full-year financial commitments. We have achieved over 52% of our projected midpoint earnings, which is an increase of 8% compared to the same period last year. All planned regulated revenue increases necessary to achieve our 2025 guidance have been put into rates or are pending approval.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Shawn Anderson","Executive Vice President and CFO at NiSource","We're ahead of schedule on our financing plan and have secured at least half of our forecasted 2025 equity issuances and issued $750 million of long-term debt. Lloyd mentioned the resiliency of our business plans relative to the changing tariff landscape. I'll offer a few additional thoughts on this. Productivity enhancements like AI efficiency and Project Apollo reduce time and reliance on materials subject to tariff implications. Approximately 85% of our O&M and capital costs are labor and not subject to tariffs. In addition, approximately 97% of our procurement is through domestic tier-one suppliers, and our teams have already secured a significant portion of critical equipment to support our operations and capital plans for the five-year horizon. Finally, we operate in a regulated framework that reduces the impact of rising product costs on our business.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Shawn Anderson","Executive Vice President and CFO at NiSource","It is important to note that tariffs have the potential to drive onshoring and manufacturing expansion in the U.S. We believe our service territory is attractive for location of facilities due to the constructive business climate, the proximity to and availability of low-cost energy for manufacturing services, and a skilled labor force across our region. These fundamentals underpin an attractive opportunity for economic development, providing investment and increased margin into our base plan. Moving to slide 12, we are reaffirming our long-term financial commitments. We are confident we will achieve 2025 guidance and sustain long-term growth throughout the plan horizon. Greater transparency in capital returns, supported by constructive regulatory frameworks and effective recovery mechanisms, provides clearer insight into the financial projections for 2026 and beyond.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
"NI","2025-05-07","Shawn Anderson","Executive Vice President and CFO at NiSource","Our internal forecasts reflect the use of established capital trackers across nearly all jurisdictions and are built on realistic assumptions for load growth, financing costs, regulatory outcomes, commodity prices, and other external factors. The forecasts also include a highly visible inventory of required capital investments necessary to ensure safe and reliable energy delivery for our customers. Beyond that, we maintain upside and incremental investment opportunities not captured in our existing financial commitments, including the potential for data center development. We have built flexibility into our plans in advance of potential headwinds and de-risk execution through our balanced and diversified business plan across six constructive operating companies. We have significantly strengthened our balance sheet and have enhanced our visibility into how the investments we make convert into earnings through reduced regulatory lag and efficient financing plans. Slide 13 highlights those five-year funding plans.","https://www.marketbeat.com/earnings/reports/2025-5-7-nisource-inc-stock/"
