"symbol","report_date","speaker","title","msg","source_url"
"SJM","2026-06-09","Crystal Beiting","VP of Investor Relations and Financial Planning and Analysis at The J. M. Smucker Company","Good morning. This is Crystal Beiting, Vice President, Investor Relations and Financial Planning and Analysis for The J. M. Smucker Company. Thank you for listening to our prepared remarks on our fiscal 2026 fourth quarter earnings. After this brief introduction, Mark Smucker, Chief Executive Officer, President, and Chair of the Board, will provide a business and strategy update. Tucker Marshall, Chief Financial Officer and Executive Vice President, Frozen Handheld and Spreads and Sweet Baked Snacks, will then provide a detailed analysis of the financial results in our fiscal year 2027 outlook. Later this morning, we will hold a separate live question and answer webcast. During today's discussion, we will make forward-looking statements that reflect our current expectations about future plans and performance. These statements rely on assumptions and estimates, and actual results may differ materially due to risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Crystal Beiting","VP of Investor Relations and Financial Planning and Analysis at The J. M. Smucker Company","Additionally, please note we will refer to non-GAAP financial measures management uses to evaluate performance internally. I encourage you to read the full disclosure concerning forward-looking statements and details on our non-GAAP measures in this morning's press release. During the fourth quarter, the company completed its annual evaluation of operating segments and, as a result, the away from home business met the criteria to be presented as a reportable segment. The company has updated its presentation of segment results accordingly, and prior year amounts have been modified to reflect this change. Today's press release, a supplementary slide deck, management's prepared remarks, and the Q&A webcast can all be accessed on our investor relations website at jmsmucker.com.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Crystal Beiting","VP of Investor Relations and Financial Planning and Analysis at The J. M. Smucker Company","We invite all interested parties to join us at 9:00 A.M. Eastern Time today for a live question and answer session with management to further discuss our fourth quarter results and next year's outlook for fiscal year 2027. I will now turn the discussion over to Mark Smucker.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Mark Smucker","CEO, President, and Chair of the Board at The J. M. Smucker Company","Thank you, Crystal, and good morning, everyone. We are pleased with our fiscal year 2026 results, as we have exceeded the midpoint of our original guidance for the year while effectively navigating a dynamic external environment. These results highlight the strength of our focused strategy and portfolio optimization efforts, which have fundamentally transformed the company and underscore the differentiated portfolio we have built. Notably, in fiscal 2026, we delivered 5% comparable net sales growth. This is our seventh consecutive year of comparable top-line growth when excluding contract manufacturing sales related to divested pet food brands. Approximately 2/3 of our portfolio is growing or maintaining dollar share in measured retail channels. We have renewed our focus on innovation and delivered approximately $300 million in net sales this fiscal year from new products launched this year and last, an increase of approximately 40% versus the same timeframe in the prior year.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Mark Smucker","CEO, President, and Chair of the Board at The J. M. Smucker Company","We exceeded our free cash flow expectations, generating $1.2 billion, which enabled us to pay down more debt than originally anticipated. We will continue to prioritize disciplined capital deployment, and as we reduce debt, we will evaluate opportunities for share repurchases. Our strategy is working, and the strong foundation we have established gives us a high level of confidence in our ability to create shareholder value. We are carrying meaningful momentum into fiscal year 2027 with strategic priorities that position the company to deliver strong near-term results while driving long-term growth. Before outlining our fiscal year 2027 priorities, let me discuss our strong fourth quarter performance. Total company net sales increased 6%, driven by growth in the coffee, away from home, pet foods, and frozen handheld and spread segments. We also delivered segment profit growth across all of our reportable segments, reflecting disciplined execution and cost management.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Mark Smucker","CEO, President, and Chair of the Board at The J. M. Smucker Company","As a result of our net sales and profit growth, adjusted earnings per share increased 20% versus the prior year. In coffee, net sales increased 12%, reflecting the continued strength of our portfolio. We have demonstrated our ability to recover increased commodity costs through responsible pricing. Due to higher costs and the pass-through nature of the coffee category, we implemented price increases in May and August of calendar year 2025. Since then, price elasticity trends have been favorable relative to our initial expectations, reflecting both the strength of our portfolio and the resilience of the at-home coffee category. We are now beginning to see moderation in the green coffee commodity, supported by positive early indications for this year's crop. As we have done historically, we will adjust pricing as our cost structure improves to continue to deliver value to our consumers.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Mark Smucker","CEO, President, and Chair of the Board at The J. M. Smucker Company","We have started to lower prices through trade investments. In a sustained deflationary environment, we have planned a list price decrease. In frozen handheld and spreads, net sales increased 1%. Net sales for the Uncrustables brand accelerated sequentially, increasing 8% in the quarter, its strongest quarterly growth rate this fiscal year. Net sales for our spreads portfolio declined in the quarter, reflecting our decision not to repeat certain promotional activity, as well as broader category dynamics. In spreads, we are sharpening our focus on the highest return opportunities and being more selective in our promotional investments. As we look ahead, we remain focused on continuing to scale the Uncrustables brand as a key growth platform while driving profitability in our category-leading spreads business and advancing its modernization through innovation and brand building.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Mark Smucker","CEO, President, and Chair of the Board at The J. M. Smucker Company","In pet foods, net sales increased 2%, driven by continued momentum in cat food, partially offset by a decline in dog snacks. The Meow Mix brand accelerated in the quarter, delivering 8% net sales growth. In dry cat, which represents approximately 85% of our cat food portfolio, we continued to gain dollar share in the growing category, further reinforcing our leadership position. In dog snacks, net sales declined 1%. We are beginning to see stabilization in the Pup-Peroni brand as we sharpen its positioning, focused on highlighting its differentiated high-quality offering and expanding household penetration through marketing and increased trial. The Milk-Bone brand declined in the quarter, primarily driven by softness in biscuits. Milk-Bone remains a key focus area. We are taking actions to return the brand to growth, which I will outline in a moment.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Mark Smucker","CEO, President, and Chair of the Board at The J. M. Smucker Company","Overall, we are seeing favorable category dynamics in pet, with strong momentum in cat food and early signs of improvement in the dog snacks category. In sweet baked snacks, fourth quarter net sales exceeded our expectations, driven by a faster-than-anticipated return to production following the February fire at our Emporia, Kansas, manufacturing facility. Additionally, we saw strong performance from Hostess Donettes, which grew net sales 13% in the quarter, driven by both net price realization and volume mix growth. The brand represents approximately 40% of the sweet baked snacks portfolio, underscoring its importance as a key driver of the segment. We continue to execute on our sweet baked snack stabilization plan and are encouraged by the improvement in profitability this quarter, driven by the actions we are taking across the business. We remain focused on enhancing margins and positioning the Hostess brand for sustainable growth.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
"SJM","2026-06-09","Mark Smucker","CEO, President, and Chair of the Board at The J. M. Smucker Company","Finally, in our Away From Home business, we saw double-digit net sales growth, largely driven by our coffee portfolio and Uncrustables sandwiches. Given the continued strength and scale of the business, Away From Home is now a reportable segment. Over time, we have built a strategically positioned portfolio in the channel, supported by our leading national brands that represent trust and quality with both operators and consumers. As a result, we have consistently delivered above-average industry growth across our categories. Our business primarily operates across schools, workplaces, lodging, healthcare, convenience stores, and restaurants. Within these channels, we hold leading positions in key categories, including frozen sandwiches, on-demand dispensed coffee, and portion control fruit spreads, nut butters, and syrups. We also maintain a favorable position in roast and ground coffee, where we continue to see meaningful growth opportunities.","https://www.marketbeat.com/earnings/reports/2026-6-9-the-j-m-smucker-company-stock/"
