"symbol","report_date","speaker","title","msg","source_url"
"CBOE","2024-08-02",NA,NA,"Thank you for standing by. My name is J.L., and I will be your conference operator today. At this time, I would like to welcome everyone to the Cboe Global Markets' second quarter earnings call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, press star one again. I would now like to turn the conference over to Ken Hill, Treasurer and Head of Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Ken Hill","Treasurer and Head of Investor Relations at Cboe Global Markets","Good morning, and thank you for joining us for our second quarter earnings conference call. On the call today, Fred Tomczyk, our CEO, and Dave Howson, our Global President, will discuss our performance for the quarter and provide an update on our strategic initiatives. Then, Jill Griebenow, our Chief Financial Officer, will provide an overview of our financial results for the quarter, as well as discuss our 2024 financial outlook. Following their comments, we'll open the call to Q&A. Also joining us for Q&A will be Chris Isaacson, our Chief Operating Officer. I would like to point out that this presentation will include the use of slides. We will be showing the slides and providing commentary on each. A downloadable copy of the slide presentation is available on the Investor Relations portion of our website.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Ken Hill","Treasurer and Head of Investor Relations at Cboe Global Markets","During our remarks, we will make some forward-looking statements, which represent our current judgment on what the future may hold. While we believe these judgments are reasonable, these forward-looking statements are not guarantees of future performance and involve certain assumptions, risks, and uncertainties. Actual outcomes and results may differ materially from what is expressed or implied in any forward-looking statements. Please refer to our filings with the SEC for a full discussion of these factors that may affect any forward-looking statements. We undertake no obligation to publicly update any forward-looking statements, whether as a result of new information, future events, or otherwise, after this conference call. During the call this morning, we'll be referring to non-GAAP measures as defined and reconciled in our earnings material. Now, I'd like to turn the call over to Fred.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Fred Tomczyk","CEO at Cboe Global Markets","Good morning, and thanks for joining us today. I'm pleased to report on strong second quarter results for Cboe Global Markets. During the quarter, we grew net revenue 10% year-over-year to a record $514 million and adjusted diluted earnings per share by a robust 21% to $2.15. These results were driven by a contribution from each part of our ecosystem, with improved volumes in our cash and spot markets, solid volumes across our derivatives franchise, specifically our proprietary Index Option and futures products, continued expansion of our data and access solutions business, and disciplined expense management. Our cash and spot markets category performed very well in the second quarter, with revenue increasing 15% on a year-over-year basis. The contribution was broad-based, with each of our global regions posting solid growth as compared to the second quarter of 2023.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Fred Tomczyk","CEO at Cboe Global Markets","Our derivatives business delivered another solid quarter as organic net revenue increased 11% year-over-year. We saw solid volumes across our suite of S&P 500 Index Option products, with second quarter ADV and the SPX contract increasing 9% year-over-year to 3 million contracts. We also saw strong year-over-year growth in our volatility product suite during the second quarter as ADV increased 8% in VIX options and 30% in VIX Futures. Given the secular and cyclical tailwinds in place, we believe we're well-positioned as investors continue to utilize options in their portfolios and trading strategies. Our data and access solutions business continued to deliver durable results, with organic net revenue increasing 5% year-over-year for the second quarter and running at approximately 7% through the first six months.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Fred Tomczyk","CEO at Cboe Global Markets","We are optimistic in our outlook for this business as we look to further leverage our global network and ecosystem to drive growth. Overall, it was another solid quarter for both transaction and non-transaction revenues, wrapping up a strong first half of the year, which has seen us grow adjusted diluted earnings per share by 17%. We look forward to building on these strong results in the second half of 2024. From a strategic perspective, I remain centered on sharpening our strategic focus in areas where we see the most valuable growth opportunities for Cboe.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Fred Tomczyk","CEO at Cboe Global Markets","Throughout the strategic review process, we have made a number of adjustments to our strategy, including dialing back on M&A activities, reallocating resources to align with our core strengths, including winding down our digital spot market and refocusing on digital asset derivatives, lowering our expense growth, stabilizing our margins, and changing our capital allocation strategy away from M&A activities to increase investments in organic growth initiatives and returning capital to our shareholders. The strategic review has provided us with the framework to hone our strategy and determine how to best leverage our core strengths, reallocate our resources internally, including investing in our global technology platform, and position the company for continued growth over the longer term, and returning capital to our shareholders through a combination of dividends and share repurchases.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Fred Tomczyk","CEO at Cboe Global Markets","To that end, refocusing our view of the company as both an import and export business helps enable us to unlock even more of our global growth potential. Over the last few years, we have been very focused on the export type of business, expanding into new geographies and deploying our exchange technology and data to create better trading experiences for our customers across the globe. We've also exported our U.S. derivatives market model to Europe, leveraging our proven blueprint for success in the U.S. to build out new markets and reach new customers. As we enter these markets and listen to our customers, we found opportunities to grow our import business. From my traveling and talking to our global client base over the last nine months, I've learned there is a huge appetite to invest in the U.S. market, and our analysis confirms this trend.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Fred Tomczyk","CEO at Cboe Global Markets","While our customers want to trade and invest in their local markets, they are also eager to gain access to the investment opportunities in the U.S. market. They are excited about the innovation that Cboe has brought to their local markets and our investments in our technology, and they are optimistic about the investment opportunity that they continue to see in the U.S. market. Representing nearly 45% of the $109 trillion global equity market cap, the U.S. equity marketplace is by far the largest and one of the fastest-growing markets in the world. Foreign holdings of U.S. equities reached nearly $14 trillion last year, growing at an approximately 10.5% CAGR over the last decade. We expect this trend will endure as the growth of the retail investor globally continues and different markets implement legislative changes that are expected to create opportunities for Cboe.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
"CBOE","2024-08-02","Fred Tomczyk","CEO at Cboe Global Markets","The S&P 500 Index is the dominant global equity benchmark with an estimated $16 trillion benchmarked and indexed to it, more than any country's individual market cap globally. Through our SPX options complex, the ability to facilitate risk management and the import of foreign investment back into the U.S. market is a significant and growing opportunity. We continue to see significant opportunity in the Asia-Pacific region specifically, where we see growing demand for our Index Options products, which serve as an efficient and accessible way to gain exposure to the U.S. market. In the first half of this year, three global brokers, Futu Hong Kong, Webull Thailand, and Samsung Futures, added various Cboe products to their platforms, including SPX options, further expanding access to our product suite. We see this as a long-term secular trend, and we are eager to help facilitate access to the U.S. markets.","https://www.marketbeat.com/earnings/reports/2024-8-2-cboe-global-markets-inc-stock-3/"
