"symbol","report_date","speaker","title","msg","source_url"
"OTIS","2026-01-28",NA,NA,"Good morning, and welcome to Otis's fourth quarter 2025 earnings conference call. This call is being carried live on the internet and recorded for replay. Presentation materials are available from download from Otis's website at www.otis.com. I'll now turn it over to Rob Cartero, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Rob Quartaro","VP of Investor Relations at Otis","Thank you, Krista. Welcome to Otis's fourth quarter 2025 earnings conference call. On the call with me today are Judy Marks, Chair, CEO, and President, and Cristina Mendez, Executive Vice President and CFO. Please note, except where otherwise noted, the company will speak to results from continuing operations, excluding restructuring and significant non-recurring items. A reconciliation of these measures can be found in the appendix of the webcast. We also remind listeners that the presentation contains forward-looking statements, which are subject to risks and uncertainties. Otis's SEC filings, including our Form 10-K and quarterly reports on Form 10-Q, provide details on important factors that could cause actual results to differ materially. Now, I'll turn it over to Judy.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","Thank you, Rob. Good morning, afternoon, and evening, everyone. Thank you for joining us. We hope that everyone listening is safe and well. 2025 marked our fifth full year as an independent public company, a milestone that reflects our resilience and leadership in shaping the future of urban mobility. At the heart of this success are our 72,000 colleagues worldwide, whose dedication to our purpose has made this possible. Every day, we move 2.5 billion people safely and reliably and maintain approximately 2.5 million units across the globe, earning the trust of customers and passengers alike. That trust remains our highest priority. This year, we achieved multiple important milestones, ending the year with strong momentum heading into 2026. We secured record modernization orders, building an unprecedented backlog, and our new equipment backlog grew.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","We achieved record-adjusted free cash flow of $817 million in the fourth quarter, reflecting our continued focus on working capital efficiencies and collections. We continued to grow the largest maintenance portfolio in the industry. We successfully executed the UpLift program and completed our China transformation initiatives, including buying out the minority shareholder of one of our joint ventures in China, Otis Electric, while driving operational excellence across our business. For the year, we generated $1.6 billion of adjusted free cash flow and returned approximately $1.5 billion to shareholders through dividends and share repurchases, while investing approximately $100 million in targeted bolt-on acquisitions to strengthen our service portfolio and expand our presence in key markets.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","With these results, our strong backlog, and the largest maintenance portfolio in the industry, we are confident that our strategy will continue to deliver attractive results in 2026 and beyond. Moving to slide 3. Otis closed the year with solid performance in the fourth quarter, driven by our service-driven business model. Organic sales grew 1% in the quarter, with service up 5%, including broad-based growth across all lines of business. Maintenance and repair grew 4%, while modernization increased 9%. Adjusted operating profit margin expanded 70 basis points, driven by a 100 basis points improvement in service margin. We delivered double-digit adjusted EPS growth in the quarter, up 11%, which was the highest level this year and our strongest performance in the last 6 quarters.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","At approximately 2.5 million units, the largest in the industry, our maintenance portfolio grew 4% for the 14th consecutive quarter, allowing us to grow and invest in our global service network and demonstrating the heart of our flywheel strategy. Modernization was a standout in the quarter as orders increased 43%, and we ended the quarter with the backlog up 30% at constant currency, the highest since spin and positioning us well for 2026. We are driving meaningful modernization growth through our industrialized manufacturing and installation capabilities and our commercial strategy, including phased packages that limit disruption and provide budgeting options for our customers. The tremendous modernization opportunity ahead remains evergreen, as by the time all of the aged units are modernized, they will be ready to be refurbished again.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","Quarterly adjusted free cash flow reached $817 million, another record since spin, reflecting our continued focus on collections and working capital efficiency. We continue to be an innovation leader. For example, in November, at the eighth China International Import Expo, Otis unveiled Gen3 Comfort for residential modernization, SkyRise Mod, and Link Mod for scalable high-rise elevator and escalator modernizations, an upgraded Smart Cab, and new AI tools, including the Otis AI Inspection Robot and the Otis AI Agent, to enhance safety, diagnostics, and real-time collaboration. These solutions bring AI-driven safety, connected service capabilities, and enhanced accessibility to customers and passengers, supporting urban renewal and aging communities. We also recently launched our Gen3 product family in EMEA.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","Gen3 builds on our Gen2 platform and comes standard with Otis ONE, our Internet of Things connectivity solution, enabling predictive maintenance, real-time health monitoring, and remote intervention, which improves uptime and service quality. These products complement Otis Gen360 and comply with the latest and most stringent safety standards, while providing customers with smooth, comfortable, and digitally connected rides in stylish cabins that can be customized to meet their unique needs. Our Otis ONE connected units continued to grow globally as we approached 1.1 million connected units, providing predictive maintenance, data-driven proactive repairs, and valuable application of AI for productivity and customer value. The growing connectivity is also driving subscription revenue, which increased 35% in 2025. Turning to the full year, Otis delivered solid organic service sales growth up 5% and expanded adjusted operating profit margin by 40 basis points.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","Since spin, we have improved margin by 30 basis points or more each year, underscoring our steady operational progress and the disciplined focus that enables consistent delivery. Adjusted EPS grew 6%, and we generated approximately $1.6 billion of adjusted free cash flow for the year. This strong cash flow enabled us to return $1.5 billion to shareholders through dividends and share repurchases. With a positive new equipment backlog at year-end and with modernization backlog at an all-time high, this level of free cash flow conversion should be sustainable. Turning to our orders performance on Slide 4. Orders for combined new equipment and modernization increased 10% during the quarter, driven by solid performance in EMEA and the Americas. Our total backlog at constant currency grew 8%, and when excluding China, the increase was 14%.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
"OTIS","2026-01-28","Judy Marks","Chair, CEO and President at Otis Worldwide Corporation","New equipment orders at constant currency declined 2% in the quarter. We saw strength in EMEA up mid-single digits, driven by growth in Western and Southern Europe and in the Americas, which also increased mid-single digits. This was offset by a high teens decline in Asia Pacific due to a tough comparison. We continued to see improvement in China, which declined mid-single digits in the quarter and in the second half, in line with our expectations. At constant currency, our new equipment backlog increased 2% year-over-year, and excluding China, it grew 9%. Modernization closed the year exceptionally well, delivering the highest quarterly order since spin and surpassing the record we set in Q3 of this year. Orders grew 43% at constant currency, with over 100% growth in EMEA, over 20% growth in the Americas, and high teens growth in Asia Pacific.","https://www.marketbeat.com/earnings/reports/2026-1-28-otis-worldwide-co-stock/"
