"symbol","report_date","speaker","title","msg","source_url"
"PFG","2025-07-28",NA,NA,"Good morning and welcome to the Principal Financial Group Second Quarter 2025 Financial Results Conference Call. There will be a question-and-answer period after the speakers have completed their prepared remarks. To ask a question during the session, you will need to press star one zero one on your telephone. To withdraw your question, please press star one zero one again. We would ask you that you be respectful of others and limit your questions to one and a follow-up so we can get everyone in the queue. I will now like to turn the conference call over to Humphrey Lee, Vice President of Investor Relations.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Humphrey Lee","VP of Investor Relations at Principal Financial Group","Thank you and good morning. Welcome to Principal Financial Group's Second Quarter 2025 Earnings Conference Call. As always, materials related to today's call are available on our website at investors.principal.com. Following a reading of the Safe Harbor provision, CEO Deanna Strable and CFO Joel Pitz will deliver prepared remarks. We will then open the call for questions. Members of senior management are also available for Q&A. Some of the comments made during this conference call may contain forward-looking statements within the meaning of the Private Securities Litigation Reform Act. The company does not revise or update them to reflect new information, subsequent events, or changes in strategy. Risks and uncertainties that could cause actual results to differ materially from those expressed or implied are discussed in the company's most recent annual report on Form 10-K filed by the company with the U.S. Securities and Exchange Commission.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Humphrey Lee","VP of Investor Relations at Principal Financial Group","Additionally, some of the comments made during this conference call may refer to non-GAAP financial measures. Reconciliations of the non-GAAP financial measures to the most directly comparable U.S. GAAP financial measures may be found in our earnings release, financial supplement, and slide presentation. Deanna.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Deanna Strable","Chair, President and CEO at Principal Financial Group","Thanks, Humphrey. Good morning to everyone on the call. This morning, I will discuss key milestones and highlights from the second quarter as we continue executing our strategy with discipline and focus to deliver strong results for our customers and shareholders. Joel will follow with additional details on our results and our capital position. Starting with results for the second quarter, adjusted non-GAAP earnings, excluding significant variances, was $469 million, or $2.07, an 18% increase in EPS over the second quarter of 2024. These results were supported by revenue growth, strong margin and expense discipline across the businesses while investing for growth, a lower effective tax rate, and cumulative impacts from share repurchases. We returned $320 million of capital to shareholders in the second quarter, including $150 million of share repurchases. We also raised our Common Stock dividend for the eighth consecutive quarter, aligning with our 40% payout ratio.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Deanna Strable","Chair, President and CEO at Principal Financial Group","Volatility continued to underpin markets in the second quarter. The market drop in April drove daily averages lower for the quarter, impacting our second quarter fee revenue. This is in contrast to the positive market performance, which drove the end-to-end increase in our AUM. Notably, the strong rebound in May and June builds positive momentum heading into the second half of the year. The rally supported positive market performance in the quarterly AUM roll forward, bringing total company-managed AUM to $753 billion, a 5% increase over the sequential quarter and an 8% increase over the second quarter of 2024. Net cash flow was  -$2.6 billion in the quarter, an improvement sequentially driven by positive net cash flow from global institutional clients across multiple products, as we talked about last quarter. We continue to see demand for our investment capabilities.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Deanna Strable","Chair, President and CEO at Principal Financial Group","This included a significant high-yield fixed income funding from an existing institutional client, continued flows into our mid-cap and private real estate equity strategies, and positive momentum in our ETF offerings. Overall, we remain confident in the second half of the year, and we expect our full-year enterprise results to be aligned with our 2025 outlook and enterprise financial targets. Now turning to the businesses. In retirement, we delivered strong results in the second quarter. Overall, RIS sales of $6 billion increased 7% year-over-year, driven by our workplace savings and retirement solutions, or WSRS, and RILA. Looking ahead, we have a robust pipeline of opportunities that positions us well for continued growth. We see continued success in our small and mid-sized market, with 27% year-over-year transfer deposit growth generating positive account value net cash flow in the quarter.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Deanna Strable","Chair, President and CEO at Principal Financial Group","Turning to pension risk transfer, according to Limerick's first quarter industry report, Principal ranked number three in both sales and contract count, reinforcing our leadership position in the market. We continue to be disciplined on PRT opportunities, focusing on those that meet our targeted returns. In Principal Asset Management, AUM of $723 billion increased 5% sequentially on strong market performance and FX tailwinds. Principal Asset Management sales of $33 billion increased 19% over the prior year quarter, driven by investment management sales, which increased 24% over the same period. This included $10 billion sourced from our international clients. This quarter's results reflect continued progress on our strategy, the power of our global asset management business, and the benefits of a diversified client and channel base. In investment management, total fee revenue increased 6% over the year-ago quarter.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Deanna Strable","Chair, President and CEO at Principal Financial Group","Management fees grew 4% on higher average AUM, and we saw increased contributions from performance fees. We continue to expect full-year performance fees to be in line with 2024. In our specialty benefits business, we saw strong earnings growth of 10% as we remained focused on pricing discipline, leading to strong underwriting performance and margin expansion of 100 basis points. This disciplined approach positions us well for continued strong earnings growth. In our life insurance business, we delivered strong sales results driven by record non-qualified sales. These products continue to resonate with business owners and key employees, reinforcing our strong distribution relationships. Principal continues to be recognized externally for its leadership. We were named one of the 2025 best places to work for disability inclusion after earning a top score of 100 on the 2025 Disability Equality Index.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Deanna Strable","Chair, President and CEO at Principal Financial Group","The Principal AI Generative Experience, or PAGE, was recognized as part of Newsweek's Inaugural AI Impact Awards in the category of Best Outcomes Financial Services. Our AI efforts were recognized for outstanding achievements in applying AI to solve complex challenges, improve operations, and deliver meaningful outcomes. This spotlights our commitment to driving smarter decision-making, more personalized customer experience, and stronger risk management. Additionally, we received a 2025 CSO Award for our digital ID verification initiative, highlighting the innovation and security embedded across our customer experience. Overall, the second quarter demonstrated the strength of our business and our ability to deliver results in dynamic markets. We're entering the second half of the year with momentum, confidence in our strategy, and continued discipline across the organization. Before I turn it over to Joel, I want to take a moment to congratulate him on officially being named our Chief Financial Officer in May.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Deanna Strable","Chair, President and CEO at Principal Financial Group","Joel stepped in as interim CFO during a period of transition, and his deep institutional knowledge, steady leadership, and clear command of our financials and businesses have been evident throughout. I'm looking forward to continuing to partner closely with him as we move the company forward and deliver strong results for our employees, customers, and shareholders. Joel?","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Joel Pitz","CFO at Principal Financial Group","Thanks, Deanna, for the kind words. I'm honored to officially step into the CFO role and appreciate the opportunity to continue working alongside our leadership team to create value for our various stakeholders. This morning, I'll share key contributors to our financial performance for the quarter, as well as details of our capital position. As shown on slide three, reported non-GAAP operating earnings were $489 million, up 27% year-over-year. EPS was $2.16, up 33%. This included a $32 million after-tax, or $0.14 per share, benefit from a one-time expense accrual release that is reflected as a significant variance. Excluding significant variances, second quarter non-GAAP operating earnings were $469 million, or $2.07 per diluted share. This represents an 18% increase in EPS over the second quarter of 2024 and a 14% increase year-to-date. Second quarter reporting net income, excluding exited business, was $432 million, with minimal credit losses of $17 million.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Joel Pitz","CFO at Principal Financial Group","Non-GAAP operating ROE, excluding AAR, of 14.9%, improved 170 basis points compared to the year-ago period, comfortably within our 14%-16% targeted range. These strong results were impacted by market performance in the quarter. Specifically, daily equity market averages on our assets under management were down sequentially, but up 6% compared to second quarter of 2024. The following commentary excludes significant variances, which can be found on slide 12. Starting with RIS, second quarter top-line growth was 3%. This, coupled with expense discipline while investing in the business, resulted in a 40% margin and 80 basis point improvement over the second quarter of 2024, and near the high end of our targeted range. Pretax operating earnings increased 5% from the prior year quarter, driven by growth in the business and margin expansion. Fundamentals across the business remain healthy.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
"PFG","2025-07-28","Joel Pitz","CFO at Principal Financial Group","Transfer deposits were up 8% compared to the second quarter of 2024, including a 24% increase in fee-based transfer deposits. The number of individuals deferring and receiving employer matches is up 3% compared to the year-ago quarter. Total WSRS recurring deposits grew 7% on a trailing 12-month basis, with our SMB segment continuing to outperform at 9% growth over the same period. Participant withdrawal rates remained stable, and we're seeing continued strong contract retention. In Principal Asset Management, investment management revenue increased 6% compared to second quarter 2024, within our targeted range. Higher management and performance fees contributed to a 250 basis point improvement in investment management's quarterly operating margin. In International Pension, net revenue was impacted by foreign currency compared to the year-ago quarter. On a constant currency basis, net revenue increased 2%. Pretax operating earnings grew 7% year-over-year.","https://www.marketbeat.com/earnings/reports/2025-7-28-principal-financial-group-inc-stock/"
