"symbol","report_date","speaker","title","msg","source_url"
"ESS","2026-04-28",NA,NA,"Welcome to the Essex Property Trust first quarter 2026 earnings call. As a reminder, today's conference call is being recorded. Statements made on this conference call regarding expected operating results and other future events are forward-looking statements that involve risk and uncertainties. Forward-looking statements are made based on current expectations, assumptions and beliefs, as well as information available to the company at this time. A number of factors could cause actual results to differ materially from those anticipated. Further information about these risks can be found on the company's filings with SEC. It is now my pleasure to introduce your host, Ms. Angela Kleiman, President and Chief Executive Officer for Essex Property Trust. Thank you. Ms. Kleiman, you may begin.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Angela L. Kleiman","President and CEO at Essex Property Trust","Good morning and welcome to Essex first quarter earnings call. Today, I will cover our first quarter performance, discuss regional trends and conclude with an update on the transaction market. Barb Pak will follow with prepared remarks and Rylan Burns is here for Q&A. Starting with the macro environment. U.S. economic conditions year to date have generally unfolded in line with our outlook, with national labor trends remaining soft. Additionally, heightened geopolitical tensions and inflationary pressure in recent months have contributed to increased near-term uncertainty. Against this backdrop, we delivered a solid first quarter, with Core FFO per share exceeding the high end of our guidance range and same-property revenues trending ahead of plan. Two key factors contributed to these results. First, we successfully deployed an occupancy-focused strategy to maximize revenues, generating a 20 basis points year-over-year occupancy gain.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Angela L. Kleiman","President and CEO at Essex Property Trust","Second is the strength in Northern California, combined with the durability of our supply-constrained West Coast markets. There is a direct correlation between housing supply and the cost of housing for consumers. It is no surprise that markets with some of the highest rental rates are typically markets with significant legislative burden on housing providers, which deters building activities leading to a chronic housing shortage. Looking forward, permitting activities remain at a historical low in California. As such, we expect new housing deliveries to remain low at around 0.5% of the existing stock for the next several years. On the demand side, we are seeing early indicators of improvements in three areas. First, job postings from the top 20 technology companies have remained steady despite the layoff headlines. Second, elevated levels of venture capital investments in the Bay Area are funding a new wave of start-up companies.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Angela L. Kleiman","President and CEO at Essex Property Trust","Third, continued office expansion announcements in our markets. In summary, the low level of housing supply throughout our markets provides resilience across a wide range of economic conditions, while improving demand indicators position the portfolio for sector-leading long-term rent growth. Moving on to property operating highlights. We achieved same-store blended rent growth of 1.4% for the quarter, which is generally in line with our expectations as we executed an occupancy-focused strategy ahead of the peak leasing season. From a regional perspective, Northern California was our best market, performing ahead of plan for the quarter with blended rent growth of 3.2%, led by San Francisco and San Mateo, followed by Santa Clara County. During the quarter, while occupancy increased by 50 basis points sequentially, we were also able to increase rents, demonstrating the strength of this market.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Angela L. Kleiman","President and CEO at Essex Property Trust","Attractive affordability, favorable demand drivers and limited supply support our expectations for solid growth to continue in this region. As for Seattle, this region performed in line with our expectations for a slow start to the year, with blended rent growth of negative 80 basis points. This was primarily driven by a soft demand environment combined with the absorption of supply delivered last year. Encouragingly, during the quarter, we achieved sequential improvements each month in net effective new lease rent growth and occupancy while reducing concessions. With additional office expansions recently announced in the region, we maintain our conviction with the long-term outlook for this market. On to Southern California, which is closely linked to broader national employment trends. This region also performed on plan with blended rent growth of approximately 1% led by Orange County and Ventura. In Los Angeles, incremental improvements continues at a modest pace.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Angela L. Kleiman","President and CEO at Essex Property Trust","Heading into peak leasing season, we have shifted our operating strategy to driving rent growth across most markets, and our portfolio is well positioned with April financial occupancy in 96.4% and blended lease rate growth north of 3%. Turning to transaction activities. With minimal forward-looking supply deliveries and favorable fundamentals, interest in multifamily assets on the West Coast remains healthy, especially in the Bay Area, as evidenced by the 50 basis points cap rate compression since 2024. Essex has been the largest investor in this market in the past two years as we allocated approximately $1.7 billion of capital ahead of the cap rate compression, generating substantial value for our shareholders.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Angela L. Kleiman","President and CEO at Essex Property Trust","Overall, cap rates across our markets remain consistently in the mid-4% range. However, with our stock trading close to a 6% implied cap rate over the past several months, which is a significant discount to private market valuation, we shifted gears and repurchased approximately $62 million of stock, thereby continuing our strong capital allocation track record of maximizing accretion for our shareholders. With that, I'll turn the call over to Barb.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Barb Pak","EVP and CFO at Essex Property Trust","Thanks, Angela. Today, I will discuss our first quarter results and full year guidance and conclude with comments on the balance sheet. We are pleased to report a solid first quarter with Core FFO per share exceeding the midpoint of our guidance range by $0.11. There are three key drivers of the outperformance. First, same-property revenues, which grew 2.9% on a year-over-year basis, was 50 basis points ahead of plan and accounted for $0.04 of the beat. Higher occupancy and other income were the key components of better revenue growth during the quarter. Second, same-property operating expense growth was flat on a year-over-year basis, which was lower than expected and accounted for another $0.04. However, this benefit is timing related and expected to reverse in the second half of the year.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Barb Pak","EVP and CFO at Essex Property Trust","Non-same property and co-investment NOI make up the remaining $0.03 of outperformance. For our full year outlook, we are reaffirming our same-property growth and Core FFO per share guidance ranges. We have started off the year in a solid position with revenue growth trending ahead of plan, we'd like to get further visibility into peak leasing season before adjusting our forecast due to the current macro uncertainty. It relates to the remainder of our FFO forecast, there are two key factors that are different from our original guidance. We expect to receive approximately $90 million in early structured finance redemption proceeds, which are expected to occur in the second quarter. We are pleased to see this early redemption activity despite it causing a $0.07 headwind to our second half forecast as it demonstrates the continued strength of the West Coast markets.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Barb Pak","EVP and CFO at Essex Property Trust","The second factor is share buybacks. We took advantage of the significant discount in our stock price and repurchased approximately $62 million at an average price of $243.76, which equates to an attractive FFO yield of 6.5%. The near term earnings headwinds from the structured finance redemption is largely offset by the benefits from the buybacks, and our full year forecast is unchanged at this time. Concluding with the balance sheet. We recently repaid $450 million in unsecured bonds that matured, resulting in limited remaining maturities for the balance of the year. With net debt to EBITDA of 5.5 times over $1 billion in available liquidity and ample sources of available capital, the balance sheet remains in a strong position.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Barb Pak","EVP and CFO at Essex Property Trust","I will now turn the call back to the operator for questions.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28",NA,NA,"Thank you. Our first question is from Nick Yulico with Scotiabank. Nick, you may go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Nick Yulico","Managing Director at Scotiabank","Thanks. Hi. In terms of the blended rent growth, I know, Angela, you gave the April stats there. I think you said north of 3%. Can you just remind us how to think about, you know, how that's going to trend this year to get to your 2.5% guidance for the year?","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Angela L. Kleiman","President and CEO at Essex Property Trust","Good morning, Nick, and thanks for your question. We're on plan as it relates to our guidance. If you look at, you know, first quarter coming in at 1.4% and April is already north of 3%, it's, you know, we don't anticipate challenges to hitting that 2.5% for the year. At this point, we're still anticipating the first half and second half are pretty similar to each other, you know, things are on plan.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Nick Yulico","Managing Director at Scotiabank","Okay, great. Thanks. A second question, I guess, Barb, you talked about the FFO guidance and, you know, the $90 million. I just wanted to be clear the $90 million of additional or early redemptions, is that like a pull forward for redemptions you assumed, you know, in the back half of the year? Or is it just an additional level of capital coming back altogether? How should we think about, you know, is there any potential for, you know, that FFO headwind to get even worse throughout the year if this kind of repeats again? Thanks.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Barb Pak","EVP and CFO at Essex Property Trust","Hey, Nick, that's a good question. The $90 million is effectively maturities that were set to mature in 2027 and 2028, so it's been pulled forward into 2026. Because of that, we don't have any redemptions in 2027 and 2028 now. The headwind is effectively behind us at this point.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28",NA,NA,"Our next question is from Jana Galan of Bank of America. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
"ESS","2026-04-28","Jana Galan","Director at BofA Securities","Hi. Thank you. Sorry, just a quick question on the change in methodology for the net effective rate growth. I guess, like, 1, what drove the decision to change it? 2, when comparing with the prior disclosure, it appears like it's, you know, higher in 2Q, 3Q, and then lower in 4Q and 1Q. Would that be correct?","https://www.marketbeat.com/earnings/reports/2026-4-28-essex-property-trust-inc-stock/"
