"symbol","report_date","speaker","title","msg","source_url"
"APTV","2025-02-06",NA,NA,"Good day and welcome to the Aptiv Q4 2024 earnings call. Today's conference is being recorded. At this time, I would like to turn the conference over to Jane Wu, Vice President of Investor Relations and Corporate Development. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Jane Wu","VP of Investor Relations and Corporate Development at Aptiv","Thank you, Jess. Good morning, and thank you for joining Aptiv's fourth quarter 2024 earnings conference call. The press release and related tables, along with the slide presentation, can be found on the investor relations portion of our website at aptiv.com. Today's review of our financials excludes amortization, restructuring, and other special items, and will address the continuing operations of Aptiv. The reconciliations between GAAP and non-GAAP measures for our fourth quarter and full year 2024 results, as well as our first quarter and full year 2025 outlook, are included at the back of the slide presentation and the earnings press release. During today's call, we will be providing certain forward-looking information that reflects Aptiv's current view of future financial performance and may be materially different for reasons that we cite in our Form 10-K and other SEC filings.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Jane Wu","VP of Investor Relations and Corporate Development at Aptiv","Joining us today will be Kevin Clark, Aptiv's Chair and CEO, and Varun Laroyia, Executive Vice President and Chief Financial Officer. Kevin will provide a strategic update on the business, and Varun will cover the financial results in more detail before we open the call to Q&A. With that, I'd like to turn the call over to Kevin Clark.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","Thanks, Jane, and thanks everyone for joining us this morning. Let's begin at slide three. Aptiv ended the year on a solid note with fourth quarter results in line with our expectations, demonstrating our ability to execute in today's dynamic market environment. Touching on a few of the highlights, new business bookings reached a fourth quarter record of $10.1 billion, reflecting the strength of our portfolio of industry-leading advanced technologies. Revenue totaled $4.9 billion. That's down 1%, the result of strong revenue growth from new program launches across key product lines, offset by continued weakness in production schedules at select OEMs, primarily in Europe and with multinational joint ventures in China.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","Quarterly operating income reached $623 million, reflecting strong operating performance and ongoing cost reduction initiatives, which also, along with share repurchases and the restructuring of Aptiv's ownership interest in the Motional joint venture, drove earnings per share growth of 25%. Lastly, operating cash flow totaled a record $1.1 billion, allowing us to accelerate our leveraging, which Varun will discuss shortly. In summary, our team is doing an exceptional job addressing the evolving needs of our customers while also operating efficiently and further optimizing our cost structure.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","Turning to the next slide to cover our major achievements during 2024, Aptiv continued to capitalize on the safe, green, and connected megatrends, reaching numerous technology milestones during the year, including two awards for full system Gen 6 ADAS platforms, one of which is from an EMEA-based OEM that also includes in-cabin sensing and our full suite of Wind River embedded and studio developer software. Multiple program launches with Mahindra that utilize our Integrated Cockpit Controller, which consolidates multiple ECUs into a single compute platform capable of supporting higher levels of performance and scalability, and the expansion of our portfolio of 48-volt connectors to meet the increasing demand from OEMs.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","We're also capitalizing on strong commercial traction with the local Chinese OEMs leading the transition to software-defined vehicles, reflected in 16% revenue growth with the domestic OEMs and our recent SVA zonal controller award from Chery that includes both Wind River and Aptiv software. And lastly, Wind River's launch of eLxr Pro, which has generated significant interest from the broader enterprise Linux ecosystem with launch partners including AWS, Capgemini, Intel, SAIC, and Supermicro.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","These notable achievements during 2024 validate the strength of our industry-leading portfolio and have resulted in new business bookings of $31 billion, including record bookings for Signal and Power Solutions, record operating income and earnings per share, reflecting our strong operating performance and optimized cost structure, and record operating cash flow, positioning us to continue to invest in the business while also accelerating the return of a significant amount of capital to shareholders, which will result in more than a 20% reduction in outstanding shares. We continued executing on our long-term strategy while also launching a record number of new vehicle programs and increasing the resiliency of our supply chain. We're extremely proud of our accomplishments in 2024 and the performance of the Aptiv team. Moving to slide five to review new business awards.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","As I mentioned on the previous slide, our industry-leading portfolio of advanced technologies enabled us to reach just under $31 billion of new business awards during the year. Advanced safety and user experience bookings totaled $4.4 billion, driven by active safety bookings of $2.7 billion, including the two Gen 6 ADAS platform awards I mentioned earlier, as well as Gen 6 radar awards with a German luxury OEM and two large Japanese OEMs. Signal and Power Solutions bookings reached $26.4 billion, including $8 billion in the engineered components group across the full product portfolio in multiple end markets and a record $18.4 billion in the electrical distribution systems business. And lastly, across all product lines, a record $7 billion of new business in China, of which over $5 billion was with top local Chinese OEMs and a U.S.-based global electric vehicle OEM.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","With a broad portfolio of advanced technologies that provides OEMs with increased flexibility at a competitive cost, we have a clear line of sight to over $31 billion of new business awards in 2025. Turning to slide six to review the highlights for our Advanced Safety and User Experience segment, which achieved record revenue and earnings in 2024, underscoring the competitiveness of our product portfolio and the strength of our operating capabilities. Revenues increased 2%, driven by double-digit growth in North America and with local OEMs in China, partially offset by low single-digit declines in Europe and Asia-Pacific. Active Safety revenues increased mid-teens, partially offset by declining User Experience revenues due to the roll-off of legacy programs.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","Operating margins were over 12%, the benefit of the continued rotation of our engineering footprint to India, and our ongoing adoption of Wind River's DevSecOps tools, which have improved the productivity of our software developers by over 20%. Wind River revenues increased 14% in the fourth quarter, primarily driven by Studio Operator awards in Telco, but full-year revenues were down slightly, the result of the continued slowdown in investment in 5G infrastructure in Telco, impacting closure rates on commercial opportunities and a longer selling cycle for Studio Developer in the automotive and industrial markets. We increased investment in Wind River's commercial and product organization during the year to enhance our existing portfolio of products, including VxWorks, Operator, and Developer, and also build new products such as eLxr Pro, which we're confident will drive strong revenue growth in 2025.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
"APTV","2025-02-06","Kevin Clark","Chair and CEO at Aptiv","In addition, the advancements in AI are providing Wind River with incremental growth opportunities as customers look to reduce costs by moving AI workloads to the edge. Overall, advanced safety and user experience provide solutions that increase flexibility while lower cost, making us a partner of choice for our customers. This is reflected in our recent awards, including a central compute award for active safety and user experience applications across multiple Geely brands, an award for an Integrated Cockpit Controller from a major global truck manufacturer, additional awards with leading Japanese OEMs for a Gen 6 Radar solution, and an award with Boost Mobile to provide core-to-edge cloud infrastructure for the world's largest Open RAN deployment, which demonstrates Wind River's leadership position in the telco industry.","https://www.marketbeat.com/earnings/reports/2025-2-6-aptiv-plc-stock/"
