"symbol","report_date","speaker","title","msg","source_url"
"GDDY","2025-08-07",NA,NA,"Welcome to GoDaddy's second quarter 2025 earnings call. Thank you for joining us. I'm Christie Masoner, VP of Investor Relations, and with me today are Aman Bhutani, Chief Executive Officer, and Mark McCaffrey, Chief Financial Officer. Following prepared remarks, we will open up the call for your questions. If you'd like to ask a question on today's call, please use the raise hand feature in the webinar to be added to the queue. On today's call, we'll be referencing both GAAP and non-GAAP financial measures and other operating and business metrics. A discussion of why we use non-GAAP financial measures and reconciliations of our non-GAAP financial measures to their GAAP equivalents may be found in the presentation posted to our Investor Relations site at investors.godaddy.net or in today's earnings release on our Form 8-K furnished with the SEC. Growth rates represent year-over-year comparisons unless otherwise noted.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"The matters we'll be discussing today include forward-looking statements, such as those related to future financial results, and our strategies or objectives with respect to future operations. These forward-looking statements are subject to risks and uncertainties that are discussed in detail in our periodic SEC filings. Actual results may differ materially from those contained in forward-looking statements. Any forward-looking statements that we make on this call are based on assumptions as of today, August 7, 2025, and except to the extent required by law, we undertake no obligation to update these statements because of new information or future events. With that, I'm happy to introduce Aman.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"Good afternoon, and thank you all for joining us today. At GoDaddy, our mission is to empower entrepreneurs and make opportunity more inclusive for all. We draw inspiration from the ingenuity of our customers, who are the people building businesses, chasing dreams, and positively impacting their communities. As our small business survey consistently shows, they are a resilient group and remain optimistic about their own businesses, even when navigating increased complexity. That's why we are committed to delivering the critical technology they need, combined with the human guidance that is empathetic, accessible, and grounded in their success. It is this combination that helps our customers thrive and grow with confidence. In the second quarter, our disciplined execution delivered strong results, reflecting the power of our strategy of attracting and retaining high-intent customers who generate high lifetime value for GoDaddy.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"ANC bookings grew 12% against the toughest comparison for the year, and normalized EBITDA margin expanded nearly 200 basis points, reflecting the operating leverage in our model. We made strong progress towards GoDaddy's financial North Star of maximizing free cash flow with growth of 21%. Reflecting that momentum, we are raising our full-year 2025 free cash flow guidance to approximately $1.6 billion. As a leader in bringing AI to micro businesses, we are energized by the transformative potential that agentic AI is unlocking for Aero and our customers. This is more than an evolution, it is a leap forward. This quarter, we began testing a new conversational experience that lays the foundation for something truly groundbreaking: an agent that can intelligently complete complex, multi-step tasks for our customers, freeing them to focus on what matters most: building their dreams.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"Imagine a world where entrepreneurs can ask Aero anything across the full spectrum of our offering and receive instant contextual support, seamlessly connected to our expert guides when they need a human touch. Brought to the customer experience as Ask Aero, its goal is to be a fully guided and proactive digital experience powered by agentic AI and elevated by empathetic care. The short video you saw at the start of this call offers just a glimpse into the future we are building for our customers. Behind the scenes, our operations are undergoing a fundamental shift powered by AI. Across the company, employees are embracing AI and agentic tools to accelerate velocity of execution. In one recent example, two interns leveraged our internal agentic platform to build an agent that autonomously diagnoses anomalies in experiments, reducing a process that once took days to just minutes.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"From engineering to accounting, AI and agentic AI are reshaping how work gets done by transforming roles, unlocking efficiency, and enabling our teams to focus on higher impact outcomes. We can't wait to bring all of this to life for you as well. We look forward to sharing a deeper look at Aero's agentic capabilities at our investor dinner later this year. What we are building is exciting, and we are off to a great start. As always, I also want to share a bit more about our growth initiatives, starting with pricing and bundling. With half the year behind us, we feel confident that this initiative is on track and delivering across both ANC and core platform for 2025. At the same time, we are actively executing against our 2026 roadmap, testing and scaling new offerings that represent the next phase of this multi-year journey.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"These new bundles are based on new partnership capabilities, and the early results have been promising. Pricing and bundling are starting to benefit from our increased code writing velocity using AI. As an example, we recently concluded a test integrating a new partner product into GoDaddy's technology stack over a matter of weeks rather than months. Remarkably, nearly 100% of the code was generated by AI and guided by a Senior Engineer. This was work that would typically have required a small team for a few months. While the exploration of AI-driven coding is ongoing across many use cases, this example demonstrates the transformative potential of AI-driven coding in pricing and bundling. Scaling this type of result across our teams would create a step function change in velocity, enabling us to test new bundles at a pace many times faster than today.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"Our next major initiative is Seamless Experience, an ongoing large-scale experimentation machine designed to enhance the entire customer journey, from landing page and initial search all the way through to purchase and renewal. It is focused on improving discovery and reducing friction, saving our customers time and effort. Through this initiative, we boosted conversion rates, strengthened attach, and drove better renewal performance, outcomes that at our scale translate into meaningful financial impact now and in the future. The bookings generated from Seamless Experience have scaled in an impressive manner, and this initiative has an equally strong roadmap as pricing and bundling, and its impact and contribution are becoming increasingly comparable. Turning to our commerce initiative, we surpassed a significant milestone, reaching more than $3 billion in annualized gross payments volume on continued strong conversion of our existing base of customers, a clear signal that our strategy is resonating.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"Equally exciting, our focus on delivering powerful high-value tools is gaining traction. Our newly launched Rate Saver, a credit card surcharging feature that can reduce effective rates for merchants by more than 50%, is demonstrating promising early momentum with attach rates climbing. Last but never least, Aero discovery and engagement continue to grow, and we expect it to increasingly shape and monetize our future customer cohorts, and our strongest cohorts are ahead of us. Notably, Aero cohorts consistently outperform non-Aero cohorts across key metrics, including average order size, multi-product attach rates, and renewals, serving as a catalyst for the growth in higher lifetime value customers. These gains are compounding, creating long-term leverage in our model. We are deeply focused on Aero's continued evolution into a true differentiator that accelerates customer success and drives sustained value across the entire GoDaddy ecosystem.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"In closing, we are proud of the progress we made in the second quarter as we push our strategy forward, making meaningful progress towards our three-year targets outlined at our investor day in 2024. Our results reflect the impact of disciplined execution and the growing traction behind our priorities of expanding high-intent customers, capturing more wallet share, and driving greater lifetime value. As we enter the second half, our teams are focused, our path forward is clear, and our business is well-positioned to accelerate the pace of innovation that delivers long-term value to our customers and shareholders. With that, here's Mark.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"Thanks, Aman. Good afternoon, everyone, and thank you for joining us. Q2 was another strong quarter for GoDaddy Inc., underscoring the resilience of our customers and the mission-critical solutions that differentiate us in the market. We delivered ANC revenue growth of 14%, expanded normalized EBITDA margins to 31%, and we grew free cash flow to $392 million. Our consistent performance reinforces the strength of our strategy and the discipline of our execution as we progress toward our North Star of maximizing free cash flow over the long term. Total revenue grew 8% to $1.2 billion on both a reported and constant currency basis, surpassing the high end of our guided range. Annual recurring revenue grew 9% to $4.2 billion, and international revenue grew 11%. For our high-margin ANC segment, we drove 14% growth in revenue to $464 million, in line with our guided range.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"ANC is now approaching an annualized run rate of approximately $2 billion, nearly doubling over the past four years on the ongoing adoption of our subscription solutions. ANC revenue now accounts for 38% of total revenue, which is an all-time high, up from 36% at the same time last year. Segment EBITDA margin expanded nearly 100 basis points to 44%. Our core platform segment delivered revenue growth of 5% to $754 million, exceeding our guide. These results were driven by growth in primary domains, up 7%, of both units and pricing and bundling initiatives, alongside continued momentum in aftermarket, which also grew 7%. Segment EBITDA margin expanded by over 200 basis points to 33%. Moving to profitability, normalized EBITDA grew 15% to $382 million, delivering an expanded margin of 31%, up nearly 200 basis points and in line with our guide for the quarter.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"The expansion was driven by sustained operational discipline with leverage gains reflected across our P&L. Total bookings grew 7% on a reported and constant currency basis to $1.3 billion against the toughest comparer of the year. Within that, ANC bookings grew 12% and core platform bookings grew 3%. As a reminder, bookings primarily represent cash collected during the period. Importantly, free cash flow grew an impressive 21% to $392 million, reinforcing the strengthening of our customer cohorts and the increasing conversion of normalized EBITDA to free cash flow at a ratio that is now greater than one to one. Our go-to-market strategy is focused on attracting high-intent customers who adopt multiple products and generate high lifetime value. Over the past year, cohorts that spend over $500 annually grew meaningfully, and that momentum carried through into Q2.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"This group now represents nearly 9% of our total base, and Aero is playing a pivotal role in its evolution by intelligently guiding their journey. These customers are expanding average order size and fueling GoDaddy's impressive total ARPU growth, up 10% to $230. What's more, this cohort demonstrates near perfect retention. The combination of rising ARPU and exceptional retention clearly illustrates the durable pathway we build toward a growing base of sticky, higher lifetime value customers. On total customers, we have largely moved beyond the impacts of eliminating deep discounts and divestitures. That said, we continue to see some residual pressure from migrations as they move through their initial renewal cycles. Excluding this remaining headwind, customer count has grown in each of the last two months. As these pressures subside and we benefit from strong conversion of higher intent cohorts, we expect a return to customer growth later this year.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
"GDDY","2025-08-07",NA,NA,"This momentum underscores the effectiveness of our strategy and the long-term value creation embedded in our integrated platform. On the balance sheet, we exited the quarter with $1.1 billion in cash and total liquidity of $2.1 billion. Net debt was $2.8 billion, representing a net leverage of 1.6 times on a trailing 12-month basis. Year to date, through August 6th, we have repurchased approximately $900 million of our outstanding shares. Our commitment to a disciplined capital allocation framework is unchanged, and share buybacks remain a key mechanism to return value to our shareholders. As of the end of the quarter, our fully diluted shares outstanding was 142 million.","https://www.marketbeat.com/earnings/reports/2025-8-7-godaddy-inc-stock/"
