"symbol","report_date","speaker","title","msg","source_url"
"FANG","2025-05-05",NA,NA,"Good day, and thank you for standing by. Welcome to the Diamondback Energy First Quarter 2025 earnings conference call. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question-and-answer session. To ask a question during the session, you will need to press star one one on your telephone. You will then hear an automated message advising your hand is raised. To withdraw your question, please press star one one again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your first speaker today, Adam Lawlis, VP of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Adam Lawlis","VP of Investor Relations at Diamondback Energy","Thank you, Lauren. Good morning, and welcome to Diamondback Energy's First Quarter 2025 conference call. During our call today, we will reference an updated investor presentation and letter to stockholders, which can be found on Diamondback's website. Representing Diamondback today are Travis Stice, Chairman and CEO; Kaes Van't Hof, President; Daniel Wesson, COO; and Jere Thompson, CFO. During this conference call, the participants may make certain forward-looking statements relating to the company's financial condition, results of operations, plans, objectives, future performance, and businesses. We caution you that actual results could differ materially from those that are indicated in these forward-looking statements due to a variety of factors. Information concerning these factors can be found in the company's filings with the SEC. In addition, we will make reference to certain non-GAAP measures. The reconciliations with the appropriate GAAP measures can be found in our earnings release issued yesterday afternoon.","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Adam Lawlis","VP of Investor Relations at Diamondback Energy","I'll now turn the call over to Travis Stice.","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Travis Stice","Chairman and CEO at Diamondback Energy","Thank you, Adam. I hope everyone has had a chance to review our stockholder letter that was released last night. Most of our commentary today will be found inside that letter. Operator, would you please open the line for questions?","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05",NA,NA,"Thank you. At this time, we will conduct the question-and-answer session. As a reminder, to ask a question, you will need to press star one one on your telephone and wait for your name to be announced. To withdraw your question, please press star one one again. One moment while we compile the Q&A roster. Our first question comes from the line of Neil Mehta with Goldman Sachs & Co. Your line is now open.","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Neil Mehta","Managing Director and Senior Analyst at Goldman Sachs","Yeah, good morning, Travis, Kaes, and Travis, congratulations on your position for retirement, and Kaes, congratulations again on taking on the new role. I think some important news this morning around changes in the activity plans and in response to, obviously, what is a tougher oil macro. Travis, Kaes, can you spend some time talking about the thought process that went into the decision and how you're thinking about the approach from here?","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Travis Stice","Chairman and CEO at Diamondback Energy","Sure. Neil, our job is to allocate capital and allocate capital for the most profit we can for the shareholders who own the company. Part of our role is we have to have a view of the macro as we allocate capital, and the current view of the macro is certainly challenging at best. Over the weekend, OPEC made the decision to put an extra 1 million barrels a day on the market in what's already an oversupplied world, and we still are looking at headwinds with what we're seeing as slowing economies around the world, which obviously has a read-through to demand.","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Travis Stice","Chairman and CEO at Diamondback Energy","What we tried to put together was a response to those kind of macro conditions, which by taking $400 million out of our capital budget and three drilling rigs and one frac spread allowed us to maximize the CapEx reduction while minimizing volume impact and, at the same token, provide us a runway for maximum flexibilities to respond in either direction in future quarters as this evolving supply-demand imbalance works its way through the system. That is sort of the background of what we talked to the board about well before Saturday's decision by OPEC. Again, it stemmed with how can we create the most value when we allocate capital. When you look at what we've done with this announcement, we've actually made our program more capital-efficient by spending less dollars this year.","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Neil Mehta","Managing Director and Senior Analyst at Goldman Sachs","Yeah, Travis, the follow-up on that is we've certainly reduced your cash CapEx by $400 million. The impact on production is not that significant, at least for 2025. Is that a function of the delay between changes in activity and production, or is that you guys were just really tracking well in terms of your productivity to start the year?","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
"FANG","2025-05-05","Travis Stice","Chairman and CEO at Diamondback Energy","Yeah, Neil, let me give you some color on that because I think it's important, right? On the outside, it looks like a 1% hit to production, but if you just look at Q2, peak to trough, we're going to probably be down 20,000 net barrels of oil a day, which on a gross basis is close to 30. We had a great April. Things were humming along. We were well over 500,000 net barrels of oil a day. Obviously, now hitting the brakes a little bit with the reduction in the frac crews. If you think about it, we're about 475,000 barrels a day net Q1. Q2 guide round numbers is about 495, and then we're going to decline off a bit into Q3 down to about 485. At that point, in today's market, hold that flat.","https://www.marketbeat.com/earnings/reports/2025-5-5-diamondback-energy-inc-stock/"
