"symbol","report_date","speaker","title","msg","source_url"
"CVS","2025-07-31",NA,NA,"Hello and welcome to CVS Health's Second Quarter 2025 Earnings Call. We ask that you please hold all questions until the end of the prepared remarks, at which time you will be given instructions for the question-and-answer session. As a reminder, this conference is being recorded today. If you have any objections, please disconnect at this time. I would now like to pass the call to Larry McGrath, Chief Strategy Officer. Larry, please proceed.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","Larry McGrath","Chief Strategy Officer at CVS Health","Good morning and welcome to the CVS Health second quarter 2025 earnings call and webcast. I'm Larry McGrath, Chief Strategy Officer. I'm joined this morning by David Joyner, President and Chief Executive Officer, and Brian Newman, Chief Financial Officer. Following our prepared remarks, we'll host a question-and-answer session that will include additional members of the leadership team. Our press release and slide presentation have been posted to our website, along with our Form 10-Q filed this morning with the SEC. Today's call is also being broadcast on our website, where it will be archived for one year. During this call, we'll make certain forward-looking statements. Our forward-looking statements are subject to significant risks and uncertainties that could cause actual results to differ materially from currently projected results.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","Larry McGrath","Chief Strategy Officer at CVS Health","We strongly encourage you to review the reports we file with the SEC regarding these risks and uncertainties, in particular those that are described in the cautionary statement concerning forward-looking statements and risk factors in our most recent annual report on Form 10-K, our quarterly report on Form 10-Q filed this morning, and our recent filings on Form 8-K, including this morning's earnings press release. During this call, we'll use non-GAAP measures when talking about the company's financial performance and financial condition, and you can find a reconciliation of these non-GAAP measures in this morning's press release and in the reconciliation document posted to the investor relations portion of our website. With that, I'd like to turn the call over to David. David.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","David Joyner","President and CEO at CVS Health","Thank you, Larry, and good morning, everyone. This morning, we are pleased to report another consecutive quarter of solid results as we execute against our ambition of becoming America's most trusted healthcare company. In the second quarter, we delivered adjusted operating income of $3.8 billion and adjusted earnings per share of $1.81. We again increased our full year 2025 adjusted EPS guidance to a range of $6.30-$6.40, up from our previous range of $6.00-$6.20. Our strong results and updated expectations reflect the power of our diversified business. We are seeing the impact of our intense focus on the execution within our Aetna and Pharmacy businesses while managing incremental pressure in healthcare delivery. We are encouraged by our enterprise performance and revised outlook, especially in this very dynamic environment.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","David Joyner","President and CEO at CVS Health","At the same time, we continue to maintain a prudent and respectful outlook for the remainder of the year, with clear opportunities for outperformance. Brian will provide specifics later in the call. As we focus on delivering against our financial commitments to you, we are also taking on the largest challenges in healthcare: affordability, access, and inconsistent care coordination. The breadth of these problems means that they can't be addressed with a fragmented, piecemeal approach. Instead, it requires holistic solutions implemented by companies with the necessary reach, capabilities, and focus to execute on them. CVS Health holds a unique position in healthcare with our diverse and scaled businesses, our national footprint of community health destinations, and the deep connections we have with more than 185 million consumers. We have unmatched reach and powerful insights that drive our innovation and differentiated solutions.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","David Joyner","President and CEO at CVS Health","Tackling these challenges requires that each of our businesses be best in class. I'm pleased to report that we are making meaningful progress in the Aetna business. Our recovery has been a top priority. We realign the organization and strengthen our talent with a clear focus on creating distinction in the marketplace. We enhanced our operations using technology to automate and streamline processes that improve service and reduce friction for our members and healthcare professionals. We are starting to see the results of these efforts, delivering better experiences while also allowing us to better navigate this elevated utilization environment. Our work is not done. As we look ahead, we will maintain this intense focus, continuing to diligently execute against our margin recovery plan.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","David Joyner","President and CEO at CVS Health","While we are pleased with the improvements we are seeing at Aetna, we continue to see pressure in our Healthcare delivery business, driven by higher medical benefit ratios at Oak Street. This is partially offset by continued positive performance that Signify Health. Value-based care remains a critical component of our Medicare Advantage strategy, as we know that it delivers better clinical outcomes, better patient experiences, and a lower total cost of care. We are working with urgency to further strengthen this business and ensure seniors can benefit from this industry-leading model. This includes improving operations through investments in technology, enhancing leadership with talent from across CVS Health, and improving our partnerships with our payer clients. We know that Oak Street capabilities are best in class and are taking the right actions to improve performance. Let me turn now to our Pharmacy businesses.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","David Joyner","President and CEO at CVS Health","At Caremark, we are delivering on our commitments to clients and members by doing what PBMs do best: adapting to client needs, driving down drug costs, and helping to deliver better access and outcomes. Managing trend remains the most important focus for our customers as they try to balance the benefit of new drug innovations and their higher cost. Our PBM is saving consumers and clients billions of dollars a year on drug costs, but we must continue to innovate and drive more savings. For example, our clients needed a solution as they experienced the impact of the rapid growth in the use of GLP-1s. Spend in this category for our employer clients has nearly doubled over the last two years and now represents 15% of their pharmacy costs. On July 1st, we took a significant step to create competition among manufacturers to lower costs in this drug category.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","David Joyner","President and CEO at CVS Health","We used our unique capabilities to minimize friction, resulting in over 95% of the eligible members adopting a preferred formulary weight loss product. However, we know drug therapy alone is not enough to achieve the best outcomes. To address this, we offer a powerful weight management program that empowers patients to achieve greater weight loss than drug therapy alone. Importantly, our program participants, on average, achieve double-digit percent weight loss at 12 months, regardless of the drug they use. Our innovation, reach, and clinical capabilities differentiate us in the PBM marketplace. We're having a strong start to the 2026 selling season, with retention expected to be in the high 90%. Our approach and commitment to lowering cost is also leading to new wins with the most sophisticated clients.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
"CVS","2025-07-31","David Joyner","President and CEO at CVS Health","For example, in our new business win with CalPERS, they specifically highlighted our commitment to delivering more affordable drug benefits and our performance-based model that emphasizes managing pharmacy costs and ensuring clinical quality. In our retail pharmacy business, we are working tirelessly to be the source of stability as we ensure the communities we serve across America maintain access to their medications. PCW delivered another strong quarter despite persistent reimbursement pressures. Our performance is a direct result of our ability to anticipate market dynamics and take the right actions to lead the industry. We made deliberate investments in technology and our colleagues to strengthen our operations, deliver best-in-class service, and ensure we are the employer of choice in the pharmacy market. Our front-store business continues to improve as we grow our customer base and gain retail share.","https://www.marketbeat.com/earnings/reports/2025-7-31-cvs-health-co-stock/"
