"symbol","report_date","speaker","title","msg","source_url"
"VST","2025-08-07",NA,NA,"Good day and welcome to Vistra's second quarter 2025 earnings conference call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one on your telephone keypad. To withdraw your question, please press star, then two. Please note this event is being recorded. I would now like to turn the conference over to Eric Micek, Vice President, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"Good morning and thank you for joining Vistra's Investor Webcast discussing our second quarter 2025 results. Our discussion today is being broadcast live from the Investor Relations section of our website at www.vistracorp.com. There you can also find copies of today's investor presentation and earnings release. Leading the call today are Jim Burke, Vistra's President and Chief Executive Officer, and Kris Moldovan, Vistra's Executive Vice President and Chief Financial Officer. They are joined by other Vistra senior executives to address questions during the second part of today's call as necessary. Earnings release, presentation, and other matters discussed in the call today include references to certain non-GAAP financial measures. All references to adjusted EBITDA and adjusted free cash flow before growth throughout this presentation refer to ongoing operations adjusted EBITDA and ongoing operations adjusted free cash flow before growth.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"Reconciliations to the most directly comparable GAAP measures are provided in the earnings release and in the appendix to the investor presentation available in the Investor Relations section of Vistra's website. Also, today's discussion contains forward-looking statements which are based on assumptions we believe to be reasonable only as of today's date. Such forward-looking statements are subject to certain risks and uncertainties that could cause actual results to differ materially from those projected or implied. We assume no obligation to update our forward-looking statements. I encourage all listeners to review the safe harbor statements included on slide two of the investor presentation on our website that explain the risks of forward-looking statements, the limitations of certain industry and market data included in the presentation, and the use of non-GAAP financial measures. I'll now turn the call over to our President and CEO, Jim Burke.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"Thank you, Eric. Good morning and thank you for joining us to discuss our second quarter 2025 operational and financial results. The business continues to perform well, and with our strong year-to-date results, we remain on track to achieve a record result for the company in 2025. The trends in demand growth continue to persist in our major markets. The recent experience in PJM in the Northeast is a great example, with the late June heatwave resulting in PJM load hitting the highest level in 14 years, in New York the highest in 10 years, and in New England the highest in 12 years. The administration continues to pursue multiple avenues to accelerate America's development of AI and the electricity sources needed to power it.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"We continue to believe this will require a diversified solution with capacity coming from all types of generation sources, particularly dispatchable across all major power markets. We believe the challenge of meeting expected load growth in a way that minimizes the impacts to all customers is solvable, and as I will outline later, we believe Vistra is well positioned to be a leader in developing these solutions for the energy needs of our customers and our nation. Starting on slide five, the team has worked hard across the business and achieved adjusted EBITDA of $1.349 billion for the quarter. The consistent execution from our team across generation, commercial, and retail delivered reliable power and customer solutions that reflect the strength of our business model.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"The strong execution of our team year to date provides us with confidence that we will meet or exceed our plan despite the impacts of ongoing unplanned outages at a few of our units. Thus, we are reaffirming the guidance ranges for 2025 adjusted EBITDA of $5.5 billion to $6.1 billion and adjusted free cash flow before growth of $3 billion to $3.6 billion. Moving to growth, we recently announced our plans to acquire seven modern natural gas facilities from Lotus Infrastructure Partners with a combined capacity of approximately 2,600 megawatts, including 1,800 megawatts in the PJM market. We believe these assets are highly complementary to our fleet, and we look forward to closing the transaction later this year or early next year.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"Lastly, given our hedging activity over the past several months, combined with the results of the recently completed 2026-2027 PJM capacity auction, we are increasing our 2026 adjusted EBITDA midpoint opportunity, excluding any contribution from the Lotus assets, to be at least $6.8 billion. Turning to slide six, our four strategic priorities remain integral to our strong business performance and both our short-term and long-term success. Our integrated business model and comprehensive hedging program leverages our diverse portfolio of generation assets. This, combined with our strong retail brands and experienced commercial team, provide increased visibility into our earnings potential while providing considerable downside protection. Operationally, we achieve commercial availability in line with expectations as the team worked diligently to prepare the fleet for the critical summer months. This preparation was evident, especially during the June heatwave in PJM, MISO, and the Northeast markets.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"Despite the demands placed on the fleet, particularly during the hottest three days beginning June 23rd, our fleet performed very well with a commercial availability of approximately 95% across our diversified set of assets. On the retail side, we achieved another solid quarter of performance driven by growth in ERCOT across our portfolio of brands and strong complaint performance versus our competitors. We also continue to grow our large business markets franchise as customers are looking to secure power while managing price volatility. In fact, our Texas business markets volumes were 10% higher year over year with strong margins. Switching to capital allocation, we remain committed to our disciplined approach of returning capital to shareholders, executing on attractive growth opportunities like the announced acquisition of assets from Lotus Infrastructure Partners, while also maintaining a strong balance sheet.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"Since implementing the capital return plan put in place during the fourth quarter of 2021, we have returned over $6.5 billion to our investors through share repurchases and common stock dividends. We expect to return at least approximately $1.8 billion of incremental capital to shareholders through share repurchases and dividends through the end of 2026. We also expect this capital return to coincide with significant balance sheet deleveraging, which we believe will position us for an upgrade to investment-grade ratings as our earnings grow and we complete remaining future payments related to the FIST revision minority interest acquisition. Moving to strategic energy transition, we continue to execute on our strategy of utilizing existing land and interconnects to develop solar and energy storage projects. Our Oak Hill, Pulaski, and Newton sites remain on schedule for commercial operations in 2025 and 2026.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
"VST","2025-08-07",NA,NA,"We continue to evaluate the remainder of our development portfolio for additional opportunities as long-term power agreements materialize. Finally, we were excited to achieve the successful relicensing of our Perry Nuclear Power Plant during the quarter. The Nuclear Regulatory Commission approved the license renewal through 2046, an additional 20 years beyond its original license, and we look forward to the continued operations of this key baseload asset. We believe nuclear power's unique combination of carbon-free, dispatchable power will continue to play a critical role in meeting our country's electricity needs for decades to come. Turning to slide seven, we continue to see a structurally improved demand backdrop, which has significant positive implications for our business.","https://www.marketbeat.com/earnings/reports/2025-8-7-vistra-corp-stock/"
