"symbol","report_date","speaker","title","msg","source_url"
"IEX","2026-04-29",NA,NA,"Hello, welcome to the Q1 2026 IDEX Corporation earnings call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question and answer session. If you would like to ask a question during this time, just press star followed by one on your telephone keypad. If you would like to withdraw your question, just press star one again. Thank you. Now I would like to turn the call over to Jim Giannakouros, Vice President of Investor Relations. Please go ahead, Jim.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Jim Giannakouros","VP of Investor Relations at IDEX Corp","Good morning, everyone, and welcome to IDEX's first quarter 2026 earnings conference call. We released our first quarter financial results earlier this morning, and you can find both our press release and earnings call slide presentation in the Investor Section of our website, idexcorp.com. On the call with me today are Eric Ashleman, President and Chief Executive Officer of IDEX, and Sean Gillen, our Chief Financial Officer. Today's call will begin with Eric providing highlights of our first quarter results and an update on our business outlook and strategies. Sean will discuss additional financial details and our updated outlook for 2026. Following our prepared remarks, we will open the line for questions. Before we begin, please refer to slide two of our presentation, where we note that comments today will include forward-looking statements based on current expectations.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Jim Giannakouros","VP of Investor Relations at IDEX Corp","Actual results could differ materially from these statements due to a number of risks and uncertainties, which are discussed in our press release and SEC filings. As IDEX provides non-GAAP financial information, we provided reconciliations between GAAP and non-GAAP measures in our press release and in the appendix of our presentation materials, which are available on our website. With that, I will turn the call over to Eric.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Eric Ashleman","President and CEO at IDEX Corp","Thanks, Jim. Good morning, everyone, and thank you for joining us today. Please turn to slide three. IDEX delivered a strong first quarter and continue to see our growth strategies gain traction as we expand and integrate capabilities in targeted advantage markets powered by 80/20. I'd like to thank our teams around the world for their disciplined execution, agility, and focus as they help drive long-term value creation. In the first quarter, IDEX delivered organic sales growth of 5% and adjusted EBITDA margin of 26%, which reflects a margin expansion of 50 basis points year-over-year. These results were above our expectations and reflect strong performance across each of our segments. Additionally, orders were better than expected, growing 10% organically year-over-year.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Eric Ashleman","President and CEO at IDEX Corp","Strength was most pronounced in our Health & Science Technologies or HST segment, where secular drivers continue to fuel growth across high-value applications in data center, semiconductor, and space and defense markets. The strong backlog build in HST improves our visibility to deliver continued solid growth for the balance of the year and into 2027. Finally, orders in our Fluid & Metering Technologies or FMT segment grew 9% organic year-over-year. This was driven by strong order activity in our water platform and our pumps businesses. In our general industrial business units, we are off to a good start to the year, and it's encouraging to see signs of improvement in these end markets. Taking our Q1 performance and backlog build into account, we are raising our full year 2026 financial outlook. Sean will get into greater detail later in the call.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Eric Ashleman","President and CEO at IDEX Corp","Before turning it over to Sean, I'd like to walk through a live example of IDEX's capabilities to drive long-term value as 80/20 drives growth, margins, and earnings. Please turn to slide four. At the highest level, this starts with a very high-quality portfolio of market-leading applied technologies used in environments where performance is critical and failure is not an option. Space and defense is a prime example of faster-growing, durable end markets where we are increasingly deploying resources in the HST segment to expand our opportunity set. In simple terms, we provide critical components that move, manage, filter, focus, and protect data, energy, and fluids in space and defense systems. These markets benefit from growing demand for space-based connectivity and breakthrough defense technologies with long program lives and rising system complexity creating a multiyear growth runway.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Eric Ashleman","President and CEO at IDEX Corp","Importantly, our participation spans multiple touch points across the portfolio from optics enabling secure data transmission to Mott filtration solutions, supporting propulsion and thermal management alongside other engineered components for mission-critical systems. These solutions are co-engineered early with customers, allowing us to move quickly, adapt as requirements evolve, and reinforce our role as a trusted partner. Please turn to slide five. For more than a decade, 80/20 has helped us improve focus, margins, and execution. Within our growth platforms, we are increasingly using it as a growth tool, segmenting markets more deliberately, clarifying where we win, and actively reallocating capital and talent toward the highest value opportunities. What's different today is the quality and scale of growth emerging from our platform 80's customers and markets. As demand concentrates in more complex, higher-value applications, our pivot toward durable growth areas is reinforcing a stronger overall outlook for IDEX.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Eric Ashleman","President and CEO at IDEX Corp","This momentum also creates a flywheel effect. Strength in our advantage platforms allows us to further simplify, rationalize, and refine the portfolio, driving higher growth, stronger margins, and enhance shareholder value over time. It might seem counterintuitive to some, but we grow fastest by focusing and doubling down on fewer customers over time as we help winning customers quickly grow share within advantage spaces. Our component orientation allows us full flexibility to move right or left into other application arenas to apply 80/20 again, smoothing out the peaks and valleys of dynamic growth as we compound value. We complement this work with balanced and disciplined capital deployment, maintaining a strong balance sheet for flexibility, investing organically, actively pursuing tuck-in acquisitions, and returning capital to shareholders. We repurchased $76 million of IDEX shares in the first quarter and expect to maintain that pace throughout 2026.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Eric Ashleman","President and CEO at IDEX Corp","With that, I'll turn it over to Sean to walk through the quarter in more detail, including segment performance and our updated outlook.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Sean Gillen","CFO at IDEX Corp","Thanks, Eric. Good morning, everyone, and thank you for joining us today. Please turn to slide six. As Eric mentioned, in the first quarter of 2026, IDEX delivered better than expected financial performance. Organic revenue growth of 5% was better than we forecasted with notable strength in HST. Adjusted EBITDA margin expanded 50 basis points year-over-year on productivity improvements, positive volume leverage, and positive price cost, partially offset by mix. Adjusted EPS came in significantly higher than our guided range in the first quarter. Overall, our orders grew approximately 10% organically in the quarter, again led by HST's organic order growth of 17% year-over-year. FMT orders grew 9% organically in the first quarter, and FSDP orders declined 4% organically. As a reminder, we typically enter any given quarter approximately 50% booked overall.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Sean Gillen","CFO at IDEX Corp","The strong order activity in HST is driving a backlog build that offers greater confidence in our ability to deliver better financial performance than we outlined entering 2026. In FMT and FSDP, the rapid fulfillment nature of those businesses limit our visibility to approximately midway into any given quarter. Touching on some of the more meaningful business demand trends in the quarter, we saw a continuation of strong order activity in areas influenced by AI, which for us is most meaningfully in power generation for data centers, semiconductor manufacturing, and optical switching. We also continued to see strength in municipal water, mining, pharma, and space and defense. Organic sales in the first quarter grew 5%, with HST growing at 11% and FMT growing at 2%, while FSDP was down slightly. On a consolidated basis, organic sales growth was balanced between volume and price contribution.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Sean Gillen","CFO at IDEX Corp","IDEX adjusted gross margin declined 40 basis points year-over-year to 44.9%, reflecting productivity gains and volume leverage being more than offset by mix. Adjusted EBITDA margin expanded 50 basis points versus last year, reflecting productivity gains, volume leverage, and cost discipline more than offsetting negative mix. The first quarter is our seasonally lowest cash flow period. Free cash flow of $86 million declined $5 million versus last year, driven mostly by higher working capital investment due to higher growth. We continue to expect free cash flow conversion of at least 100% on an annual basis. Finally, we ended the quarter with strong liquidity of approximately $1.1 billion. Finally, we spent $76 million to repurchase IDEX shares in the quarter, and we remain committed to that quarterly pace for 2026. Now quickly, some color on our results by segment.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Sean Gillen","CFO at IDEX Corp","I'm on slide seven. In HST, organic orders increased 17% and revenue grew 11% organically. Volumes increased in advantage markets, including semiconductor OE and consumables, data center applications, and space and defense. Notably, these exposures are, as Eric mentioned, in the areas we have pivoted the portfolio towards in the last few years and where our integrated growth strategies and platform building reside. Pharma was also an area of strength in the quarter. HST adjusted EBITDA margin expanded 100 basis points year-over-year as positive volume leverage, positive price cost, and productivity benefits more than offset unfavorable mix and acquisitions. Turning to slide eight. In FMT, organic orders increased 9% and organic sales increased 2%. Orders growth was supported by our intelligent water platform and our mining exposures, partially offset by global softness in chemical end markets.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Sean Gillen","CFO at IDEX Corp","Looking at our leading indicator industrial order rates, they showed growth in the quarter as orders and revenue in these businesses were slightly better than we had expected. Our water platform continued to perform well, contributing to both the order and sales growth in the quarter. FMT's adjusted EBITDA margin declined slightly by 10 basis points year-over-year as productivity benefits were more than offset by mix and volume deleverage. Please turn to slide nine. FSDP organic orders declined 4% year-over-year, and organic sales decreased 1%. Our Fire & Safety franchise grew high single digit in the quarter as we continued to see strong demand for our fire and rescue tools in North America and stable demand in Europe. This growth was offset by an expected decline in dispensing.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Sean Gillen","CFO at IDEX Corp","This decline in dispensing was due to tough comps in project volumes in North America and Asia. We expect to see stability in our dispensing business on a sequential basis. FSDP adjusted EBITDA margin increased 30 basis points year over year as strong productivity improvements more than offset mix and volume deleverage influences in the first quarter. Please turn to slide 10, where I'll touch on capital deployment. Like I mentioned earlier, I drove $86 million of free cash flow in the first quarter, which is our seasonally lowest cash-generating period in a given calendar year. Our gross leverage position as of the end of the first quarter is at roughly two times. As outlined last quarter, we continue to maintain a balanced approach to capital deployment.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
"IEX","2026-04-29","Sean Gillen","CFO at IDEX Corp","In the near term, we will focus on organic investments to drive growth, bolt-on M&A, and capital return to shareholders. In the quarter, we paid $53 million in dividends and repurchased $76 million in shares. We plan on maintaining the share repurchase level per quarter through the rest of 2026. I'd like to discuss our updated guidance for 2026. Please turn to slide 11. For the full year 2026, we now expect organic growth in the 3%-4% range, an increase over our original 1%-2% organic growth guidance coming into the year. Our overall IDEX organic growth guidance balances approximate high single-digit growth for HST and flattish outlooks for FMT and FSDP. These outlooks reflect HST's strong order book and relative stability in our FMT and FSDP segments.","https://www.marketbeat.com/earnings/reports/2026-4-29-idex-co-stock/"
