"symbol","report_date","speaker","title","msg","source_url"
"BXP","2025-01-28",NA,NA,"Good day, and thank you for standing by. Welcome to BXP's Q4 2024 earnings conference call. At this time, all participants are on a listen-only mode. After the speaker's presentation, there will be a question-and-answer session. To ask a question during the session, you will need to press star 11 on your telephone. You will then hear an automated message advising your hand is raised. To withdraw your question, please press star 11 again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your first speaker, Helen Han, Vice President, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Helen Han","VP of Investor Relations at BXP Inc.","Good morning, and welcome to BXP's fourth quarter 2024 earnings conference call. The press release and supplemental package were distributed last night and furnished on Form 8-K. In the supplemental package, BXP has reconciled all non-GAAP financial measures to the most directly comparable GAAP measure in accordance with Reg G. If you did not receive a copy, these documents are available in the investor section of our website at investors.bxp.com. A webcast of this call will be available for 12 months. At this time, we would like to inform you that certain statements made during this conference call, which are not historical, may constitute forward-looking statements within the meaning of the Private Securities Litigation Reform Act. Although BXP believes the expectations reflected in any forward-looking statements are based on reasonable assumptions, there is no assurance that its expectations will be attained.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Helen Han","VP of Investor Relations at BXP Inc.","Factors and risks that could cause actual results to differ materially from those expressed or implied by forward-looking statements were detailed in yesterday's press release and from time to time in BXP's filings with the SEC. BXP does not undertake a duty to update any forward-looking statements. I'd like to welcome Owen Thomas, Chairman and Chief Executive Officer, Doug Linde, President, and Mike LaBelle, Chief Financial Officer. During the Q&A portion of our call, Ray Ritchey, Senior Executive Vice President, and our regional management teams will be available to address any questions. We ask that those of you participating in the Q&A portion of the call to please limit yourself to one and only one question. If you have an additional query or follow-up, please feel free to rejoin the queue. I would now like to turn the call over to Owen Thomas for his formal remarks.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","Great. Thank you, Helen. Good morning and happy Lunar New Year to all of you. Our results in the fourth quarter demonstrated strong performance given our execution and the property and capital market recovery that is underway. Our FFO per share was in line with our forecast and market consensus for the fourth quarter. We completed over 2.3 million sq ft of leasing in the quarter, which was the most quarterly leasing we have experienced since the second quarter of 2019. It was 130% of our long-term average leasing for the fourth quarter and our fifth largest quarter of leasing ever. Over the last few months, we have made several significant leasing announcements with important clients such as Bain Capital, Ropes & Gray, McDermott Will & Emery, and KnitWell.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","We leased over 5.6 million sq ft for all of 2024, which was 35% greater than 2023, and the average term for over 291 leases completed in 2024 was just under 10 years. Though the fourth quarter is usually our most productive leasing quarter due to year-end seasonality effects, momentum is clearly building in the market and our leasing results. As I discussed at some length last quarter, the most important market forces impacting BXP, corporate earnings growth, return-to-office behavior, and outperformance of Premier Workplaces continues to work in our favor, serving as a tailwind for BXP's performance. The one critical factor with a more uncertain trajectory is interest rates. Inflation, measured as CPI, has risen the last three months to 2.9%, stubbornly above the Fed's 2% target, and the December employment release indicated new job creation was well in excess of market expectations.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","As a result, the Fed has become more cautious, lowering its forecast of Fed funds rate cuts in 2025, and in the fixed income markets, long-term interest rates are up nearly 100 basis points since the Fed's first rate cut in September last year. Notwithstanding these uncertainties, short-term interest rates should remain lower in 2025 than 2024, which would be a positive for our and our clients' cost of capital. One question we frequently receive is to project the impact of the new federal administration's policies on BXP's activities. Though we are in the early stages of the new administration executing its plan, we do believe many of the articulated policies are business-friendly, particularly lower taxes and less regulation, which will be positive for our clients, building their confidence, and as a result, stimulating leasing activity.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","Regarding efficiency initiatives, even if the federal workforce is rationalized and the GSA reduces space requirements, having federal workers returning to their offices should be a significant positive for BXP's business in the Washington, D.C. region. BXP has limited exposure to GSA leases and is therefore not directly impacted by a reduction in GSA space requirements. More street life would be a positive for the urban environment and local retailers in Washington, D.C., and many of our users are government contractors who would be more likely to return to their offices in line with their government clients. An area of concern with the new administration's policies is the potential impact to interest rates, given that new tariffs if implemented could be inflationary, and larger fiscal deficits resulting from tax cuts could lead to higher long-term treasury yields in the debt markets.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","We are shocked by the devastation of the recent fires in L.A. and empathetic to all those impacted. It is too early to fully understand the future impact of this tragedy on the L.A. office market, but we are aware of a significant office sale process that is progressing with no apparent pricing impact post the fire incident. As discussed repeatedly in the past, BXP competes primarily in the premier workplace segment of the office sector, which continues to materially outperform the broader office market. Premier workplaces are defined in CBRE's research as the highest quality 7% of buildings, representing 13% of total space in our five CBD markets. Direct vacancy for premier workplaces is currently 13.2% versus 18.8% for the broader market.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","Likewise, net absorption for premier workplaces has been a positive 8.8 million sq ft over the last three years versus a negative 15.6 million sq ft for the broader market. Asking rents for premier workplaces are more than 50% higher than the broader market, up from approximately a 40% premium three years ago. Regarding the real estate private equity capital markets, office sales volume in the fourth quarter demonstrated a continued acceleration of deal activity. Specifically, significant U.S. office sales volume was $15.3 billion, 80% greater than the third quarter of 2024 and 59% above the fourth quarter a year ago. Lower short-term interest rates, increased leasing activity for certain assets and locations, and better access to debt financing continue to be the drivers.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","Though there were limited Premier Workplace sale transactions this past quarter in our core markets, notable deals include Norges purchased the 50% interest that did not already own in a portfolio of eight assets located in Boston, Washington, D.C., and San Francisco from Nuveen. Pricing was on average approximately $500/sq ft for a portfolio that is 88.5% leased. A non-U.S. investor purchased an 11% minority interest in One Vanderbilt next to Grand Central in New York City for $2,700/sq ft and a 4.3% reported cap rate. Moving to BXP's capital allocation activities and new investments, we commenced an exciting new office development in Washington, D.C. Specifically, we acquired 725 12th Street, a vacant office building from its lender for $34 million, or $112/sq ft.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
"BXP","2025-01-28","Owen Thomas","Chairman and CEO at BXP Inc.","The site is very well located immediately adjacent to Metro Center, Washington, D.C.'s busiest transit stop where four train lines converge. Concurrent with the acquisition, we secured a long-term pre-lease commitment from McDermott Will & Emery for 152,000 sq ft to anchor a new premier workplace development on the site. Further, we have a letter of intent with another anchor client to lease substantially all of the remaining space. Our development plan is to demolish the existing building, reuse the below-grade parking structure, and rebuild a new 320,000 sq ft premier workplace with market-leading amenities and unique entry, meeting, and outdoor spaces for our two anchor clients. We expect the full development budget, including land acquisition and capital costs, will be approximately $350 million, and our projected initial cash development yield for the project is over 8%.","https://www.marketbeat.com/earnings/reports/2025-1-28-boston-properties-inc-stock/"
