"symbol","report_date","speaker","title","msg","source_url"
"AEP","2024-11-06",NA,NA,"This time, I would like to welcome everyone to the American Electric Power third quarter 2024 earnings call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, press star one again. Thank you. I would now like to turn the call over to Darcy Reese, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Darcy Reese","VP of Investor Relations at American Electric Power","Thank you, Danica. Good morning, everyone, and welcome to the third quarter 2024 earnings call for American Electric Power. We appreciate you taking the time today to join us. Our earnings release, presentation slides, and related financial information are available on our website at aep.com. Today, we will be making forward-looking statements during the call. There are many factors that may cause future results to differ materially from these statements.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Darcy Reese","VP of Investor Relations at American Electric Power","Please refer to our SEC filings for a discussion of these factors. Joining me this morning for opening remarks are Bill Fehrman, our President and Chief Executive Officer, and Chuck Zebula, our Executive Vice President and Chief Financial Officer. We will take your questions following their remarks. I will now turn the call over to Bill.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","Thank you, Darcy, and good morning, everyone. I'm happy to be with you for my first earnings call as AEP's President and CEO. In my remarks this morning, I'll discuss our results and outlook before turning to the key pillars of our strategy to enhance value for customers and investors. I'll then cover regulatory updates before handing it over to Chuck to walk through our financials in more detail.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","You can find a summary of third quarter 2024 business highlights on slide four of our presentation. We have a lot of exciting ground to cover today, but first, I'd like to briefly introduce myself to those I haven't had the opportunity to meet yet. I've spent my entire career in the utility and energy business.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","Most recently, I was at Berkshire Hathaway Energy, which has an asset base 1.4x the size of AEP, operates in 11 states, but also in Canada and Great Britain, and has a diverse group of regulatory interests. While I'm familiar with most of the industry players, bankers, regulators, companies, and debt investors, I am new to many of the AEP shareholders, and I look forward to delivering for you. With that, I'm honored to join a leader like AEP at a pivotal time for both the organization and our industry.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","Since assuming the role of CEO, I've met our many stakeholders and the AEP team across our 11-state footprint, including four governors and over 30 regulators and legislators. We've had robust discussions about critical initiatives, and I've appreciated the opportunity to engage, listen, and learn over the past three months to help shape our vision for the future.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","AEP has built a strong foundation for growth, including our robust transmission system, which represents 55% of AEP's total earnings stream. However, we can improve reliability, streamline costs, use technology better, and put power in the hands of local leaders to build financially strong utilities in our communities. I look forward to the future and working with the many talented people across the company to drive operational excellence, best-in-class service, earnings growth, and overall success.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","I'll begin with our financial results. Today, we report Third Quarter 2024 operating earnings of $1.85 per share, or $985 million. Building on our strong momentum this year, we are confident in narrowing our 2024 full-year operating earnings guidance range to $5.58-$5.68, maintaining the original $5.63 midpoint. As referenced on slide five, today we also formally introduced our 2025 operating earnings guidance range of $5.75-$5.95.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","We have thought a lot about this range, especially since I've been in the CEO role for just three months. The foundation of our 2025 earnings guidance range is based on robust growth in our regulated utilities. This range also reflects lower contributions from our generation and marketing segment due to reduced scope of activities going forward and lower retail and wholesale margins likely to be realized.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","While AEP's earnings range grows 4% in 2025, you have my commitment that we will do significantly better in 2026 and beyond after we go through an optimization exercise and we retool our personnel and processes over the coming months. As the new CEO at AEP, I need to establish a record of delivering on promises to you while demonstrating goodwill to our regulators and customers as we focus on service, reliability, and enhanced vegetation management to reduce customer outages.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
"AEP","2024-11-06","Bill Fehrman","President and CEO at American Electric Power","My objective is to improve our customer experience and stakeholder relationships, which over time will result in more positive regulatory outcomes and enable a stable platform for growth. AEP's future growth opportunities are very significant as we embrace the large load opportunity in our service territory, as well as substantial upgrades to the distribution system.","https://www.marketbeat.com/earnings/reports/2024-11-6-american-electric-power-company-inc-stock/"
