"symbol","report_date","speaker","title","msg","source_url"
"SYF","2026-04-21",NA,NA,"Good morning, and welcome to the Synchrony Financial first quarter 2026 earnings conference call. Please refer to the company's investor relations website for access to their earnings materials. Please be advised that today's conference call is being recorded. Currently, all callers have been placed in a listen-only mode. The call will be open for your questions following the conclusion of management's prepared remarks. If at any time you should need operator assistance, please press star zero. If you wish to ask a question following the prepared remarks, please press star one. I will now turn the call over to Kathryn Miller, Senior Vice President of Investor Relations. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Kathryn Miller","SVP of Investor Relations at Synchrony Financial","Thank you, and good morning, everyone. Welcome to our quarterly earnings conference call. In addition to today's press release, we have provided a presentation that covers the topics we plan to address during our call. The press release, detailed financial schedules, and presentation are available on our website, synchronyfinancial.com. This information can be accessed by going to the investor relations section of the website. Before we get started, I wanted to remind you that our comments today will include forward-looking statements. These statements are subject to risks and uncertainty, and actual results could differ materially. We list the factors that might cause actual results to differ materially in our SEC filings, which are available on our website. During the call, we will refer to non-GAAP financial measures in discussing the company's performance. You can find a reconciliation of these measures to GAAP financial measures in our materials for today's call.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Kathryn Miller","SVP of Investor Relations at Synchrony Financial","Finally, Synchrony Financial is not responsible for and does not edit or guarantee the accuracy of our earnings teleconference transcripts provided by third parties. The only authorized webcasts are located on our website. On the call this morning are Brian Doubles, Synchrony's President and Chief Executive Officer, and Brian Wenzel, Executive Vice President and Chief Financial Officer. I will now turn the call over to Brian Doubles.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Brian Doubles","President and CEO at Synchrony Financial","Thanks, Kathryn, and good morning, everyone. Synchrony started the year with strong momentum and delivered first quarter financial results that included record first quarter purchase volume of $43 billion, reflecting the enduring appeal of Synchrony's multi-product suite. Customers engaged across our diversified portfolio, contributing to continued sequential improvement in average active account trends, higher spend per account across all five platforms, and 6% growth in total portfolio purchase volume compared to last year. At the platform level, Diversified & Value purchase volume grew 9%, primarily reflecting the impact of partner expansion. Digital platform purchase volume increased 8%, driven by strong customer response to enhanced product offerings and refreshed value propositions. Home & Lifestyle purchase volume increased 7%, primarily driven by other apparel and goods and luxury, partially offset by lower average active accounts. Health and Wellness purchase volume was 3% higher, primarily reflecting growth in pet and audiology.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Brian Doubles","President and CEO at Synchrony Financial","Purchase volume in home and auto was flat, generally reflecting partner expansion in furniture and electronics, offset by selective spend in home improvement and lower average active accounts. Synchrony's co-branded credit cards, including our Dual Cards, accounted for 51% of our total purchase volume in the first quarter and increased 20% versus last year, driven by product upgrades, higher broad-based spend, and enhanced utility across these card programs. The mix of discretionary spend within our out-of-partner portfolio increased during the first quarter, making the third consecutive quarter of year-on-year improvement. Additionally, the rate of discretionary spend growth continued to accelerate, outpacing non-discretionary spend growth also for the third consecutive quarter, and even during the month of March, when fuel prices began to rise. This discretionary spend strength came in particular from categories like retail, entertainment, and electronics.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Brian Doubles","President and CEO at Synchrony Financial","While spending on fuel was up significantly during March in our non-discretionary spend, total portfolio spend per account growth remained strong as consumers navigated the higher costs. Meanwhile, payment rate increased approximately 50 basis points compared to last year. Collectively, we believe these spend and payment trends are a testament to the efficacy of our prior credit actions and consistent credit discipline, as well as resilient consumer health, supported by some early benefit from increased tax refunds and lower tax withholdings. Synchrony continued to execute across our key strategic priorities during the first quarter, adding or renewing more than 15 partners, including Indian Motorcycle, Harbor Freight, and Miracle-Ear. We renewed our partnership with Indian Motorcycle, America's first motorcycle company founded in 1901, to offer flexible financing solutions through their nationwide dealer network.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Brian Doubles","President and CEO at Synchrony Financial","We also extended our relationship with Harbor Freight, America's number one tool store with nearly 50 years in business and more than 1,600 locations nationwide, to provide private label credit card financing with the option of 5% back or zero interest equal payment installment loans. Our program with Miracle-Ear enables patients to pay for hearing devices and related services over time, leveraging practice management software that optimizes the financing experience for both consumers and staff. Synchrony also continued to broaden distribution of CareCredit financing during the first quarter through our expanded strategic partnerships with Planet DDS.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Brian Doubles","President and CEO at Synchrony Financial","As a preferred patient financing solution across all Planet DDS practice management platforms, CareCredit will be integrated across more than 2,500 Cloud 9 orthodontic practices and more than 15,000 Denticon dental practices to improve patient access to treatment while also supporting practice growth, operational efficiency, and better patient outcomes. We're also delivering streamlined CareCredit experiences for pet families through our new partnership with both Figo and Embrace Pet Insurance. Today, consumers can use CareCredit at approximately 85% of U.S. vet locations, and now approved pet insurance claims can be reimbursed directly as a credit to the consumer's CareCredit account after they pay for their pet's care using their CareCredit card. These partnerships extend CareCredit's pet insurance reimbursement ecosystem to more than 1.7 million insured pets and underscore the larger opportunity we have through our strategic partnership with Independence Pet Holdings.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Brian Doubles","President and CEO at Synchrony Financial","Together, we are making it easier for consumers to pay for and manage the cost of pet care. Lastly, we continue to enhance the utility of CareCredit by broadening its acceptance for eligible health and wellness purchases on walmart.com, complementing CareCredit's long-standing acceptance in-store across Walmart and Sam's Club locations nationwide. In addition to currently eligible health and wellness purchases, CareCredit cardholders can now use their card to make purchases across a wider selection of in-store and online product categories, including medical supplies and equipment, fitness products, and sleep essentials. This expanded collaboration with Walmart will enable us to empower more consumers with financial flexibility to purchase health and wellness products and services whenever and however the need arises.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
"SYF","2026-04-21","Brian Doubles","President and CEO at Synchrony Financial","As we look to the remainder of the year ahead, Synchrony is positioned to drive our momentum further as we grow our existing partner programs and win new ones, diversify our programs, products, and markets to reach and serve more consumers and more businesses across the country, and power best-in-class experiences for all those we serve. I am proud to say that we are doing all of this while also earning the privilege of being ranked as the number one best company to work for in the U.S. by Fortune magazine and Great Place to Work in 2026. Together, all of our incredible people at Synchrony have built a high-trust culture that makes us faster, bolder, and better for the customers and partners who count on us every single day. With that, I'll turn the call over to Brian to discuss our financial performance in greater detail.","https://www.marketbeat.com/earnings/reports/2026-4-21-synchrony-financial-stock/"
