"symbol","report_date","speaker","title","msg","source_url"
"CBRE","2024-10-24",NA,NA,"...Greetings, and welcome to the CBRE third quarter 2024 earnings conference call. At this time, all participants are in a listen-only mode. The question and answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce Chandni Luthra, EVP, Global Head of FP&A and IR. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Chandni Luthra","EVP and Global Head of FP&A and IR at CBRE Group","Good morning, everyone, and welcome to CBRE's third quarter twenty twenty-four earnings conference call. Earlier today, we posted a presentation deck on our website that you can use to follow along with our prepared remarks and an Excel file that contains additional supplemental materials. Today's presentation contains forward-looking statements, including, without limitation, statements concerning our business outlook, our business plans and capital allocation strategy, the timing of expected asset sales, and our earnings and cash flow outlook. Forward-looking statements are predictions, projections, or other statements about future events. These statements involve risks and uncertainties that may cause actual results and trends to differ materially from those projected. For a full discussion of the risks and other factors that may impact these forward-looking statements, please refer to this morning's earnings release and our SEC filings.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Chandni Luthra","EVP and Global Head of FP&A and IR at CBRE Group","We have provided reconciliations of the non-GAAP financial measures discussed on our call to the most directly comparable GAAP measures, together with explanations of these measures in our presentation deck appendix. I'm joined on today's call by Bob Sulentic, our Chair and CEO, and Emma Giamartino, our Chief Financial Officer. Throughout their remarks, when Bob and Emma cite financial performance relative to expectations, they are referring to actual results against the outlook we provided on our Q2 twenty twenty-four earnings call in July, unless otherwise noted. Also, as a reminder, our resilient businesses include facilities management, project management, property management, loan servicing, valuations, and asset management fee in our investment management business. Our transactional businesses comprise sales, leasing, mortgage origination, carried interest, and incentive fee in the investment management business and development fee.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Chandni Luthra","EVP and Global Head of FP&A and IR at CBRE Group","Finally, unless otherwise noted, whenever we cite growth rates, we are referring to the percentage change versus the 2023 third quarter in U.S. dollars. With that, please turn to slide five as I turn the call over to Bob.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Bob Sulentic","Chair and CEO at CBRE Group","Thank you, Chandni, and good morning, everyone. CBRE's performance in the third quarter was marked by strong financial results, operational gains across key parts of our business, and continued advancement in our strategic positioning. I'll comment briefly on all three areas, starting with our financial performance. We posted our second highest third quarter core earnings on record, with core earnings per share up 67%. All three business segments posted strong double-digit revenue and segment operating profit growth, along with significant operating leverage. Key drivers included our resilient businesses, where net revenue grew 18% to $3.6 billion, led by Turner & Townsend, as well as leasing, which posted a 19% revenue increase, fueled by accelerated office demand. In addition, capital markets transaction activity has passed an inflection point and is in the early stages of recovery.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Bob Sulentic","Chair and CEO at CBRE Group","Operationally, GWS's results reflect the cost efficiency efforts we discussed on our first quarter earnings call and put us on course for full-year margin expansion. The integration of the CBRE project management business with Turner & Townsend is proceeding with pace, and the combined business will start 2025 with considerable momentum. Consolidated free cash flow grew considerably, reflecting our focused efforts to improve cash conversion across our segments. On the strategic front, we have a strong pipeline of attractive investment opportunities, both for M&A in our services businesses and co-investments in our REI businesses. Further, our efforts to scale and diversify our business have resulted in a growing total addressable market. We've widened growth avenues in managing data centers and federal government facilities through recent acquisitions in GWS, and the Turner & Townsend CBRE project management combination opens up opportunities in infrastructure, energy, and data center projects.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Bob Sulentic","Chair and CEO at CBRE Group","Geographically, our Japan and India businesses have grown to the point where they are the second and fifth largest contributors to advisory SOP. Our success and scale have positioned us for continued outsized growth in these huge economies, and we expect them to be disproportionate contributors to CBRE's future growth. For full year two thousand and twenty-four, our strong year-to-date performance and momentum entering Q4 have prompted us to raise our outlook for full year core EPS to a range of $4.95-$5.05, up from $4.70-$4.90 previously. Now, Emma will discuss our third quarter results and outlook in greater detail. Emma?","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Emma Giamartino","CFO at CBRE Group","Thanks, Bob. I'll start by providing context on how our business has greater earnings growth potential than at any point in our history. We focused on expanding our resilient earnings streams, and as a result, our SOP from resilient businesses has increased from approximately 32% coming out of the global financial crisis to around 60% today. These resilient earnings are significantly less volatile than our transactional businesses, and most importantly, we expect them to achieve enduring double-digit organic growth, which we believe can be boosted even further by M&A. Our investments in resilient businesses have changed the complexion of our company. For context, core EPS fell 30% peak to trough during the downturn we just experienced, versus 80% during the GFC, and we are poised to surpass prior peak core earnings next year, less than two years from the trough of the downturn.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Emma Giamartino","CFO at CBRE Group","Coming out of the GFC, it took six years to return to peak earnings. Now, let me walk you through the highlights of each segment's results. I'll start with advisory on slide six. Advisory net revenue exceeded expectations, supported by leasing strength and the beginning of a recovery in property sales revenue. We continued to benefit from our strong position in the office leasing market. In fact, global office leasing revenue reached a new high for any Q3, increasing by 26%, better than we expected. Greater certainty about the economic outlook is supporting occupier decision-making across primary and secondary markets, particularly in the U.S. and Europe. As expected, demand is skewed toward the highest quality space that will encourage employees to return to the office. Global property sales returned to growth with a 14% revenue increase, exceeding expectations. Revenue grew across all global regions.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
"CBRE","2024-10-24","Emma Giamartino","CFO at CBRE Group","In the U.S., property sales revenue rose almost 20%, driven by stronger activity in multifamily and retail. This complemented strength across our mortgage origination business, which benefited from a 36% increase in loan origination fees. In addition to continued activity from debt funds, originations picked up notably with the GSEs. Overall, advisory SOP rose almost 50%, and net SOP margin increased by more than 350 basis points. Please turn to slide 7 for a review of the GWS segment. Overall, net revenue for GWS increased 19%, in line with our elevated expectations. Within facilities management, net revenue increased 22%, with broad-based strength in both the enterprise and local businesses. Through the third quarter, we secured more new enterprise business, including first-generation outsourcing wins and existing contract expansions than in all of 2023.","https://www.marketbeat.com/earnings/reports/2024-10-24-cbre-group-inc-stock/"
