"symbol","report_date","speaker","title","msg","source_url"
"TRV","2025-01-22",NA,NA,"Good morning, ladies and gentlemen. Welcome to the fourth quarter results teleconference for Travelers. We ask that you hold all questions until the completion of formal remarks, at which time you will be given instructions for the question and answer session. As a reminder, this conference is being recorded on January 22, 2025. At this time, I would like to turn the conference over to Ms. Abbe Goldstein, Senior Vice President of Investor Relations. Ms. Goldstein, you may begin.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Abbe Goldstein","SVP of Investor Relations at Travelers Companies","Thank you. Good morning, and welcome to Travelers' discussion of our fourth quarter 2024 results. We released our press release, financial supplement, and webcast presentation earlier this morning. All of these materials can be found on our website at travelers.com under the Investor section. Speaking today will be Alan Schnitzer, Chairman and CEO, Dan Frey, Chief Financial Officer, and our three segment presidents: Greg Toczydlowski of Business Insurance, Jeff Klenk of Bond & Specialty Insurance, and Michael Klein of Personal Insurance. They will discuss the financial results of our business and the current market environment. They will refer to the webcast presentation as they go through prepared remarks, and then we will take your questions. Before I turn the call over to Alan, I'd like to draw your attention to the explanatory note included at the end of the webcast presentation. Our presentation today includes forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Abbe Goldstein","SVP of Investor Relations at Travelers Companies","The company cautions investors that any forward-looking statement involves risks and uncertainties and is not a guarantee of future performance. Actual results may differ materially from those expressed or implied in the forward-looking statements due to a variety of factors. These factors are described in forward-looking statements in our earnings press release and in our most recent 10-Q and 10-K filed with the SEC. We do not undertake any obligation to update forward-looking statements. Also, in our remarks or responses to questions, we may mention some non-GAAP financial measures. Reconciliations are included in our recent earnings press release, financial supplement, and other materials available in the investor section on our website. And now I'd like to turn the call over to Alan Schnitzer.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Alan Schnitzer","Chairman and CEO at Travelers Companies","Thank you, Abbe. Good morning, everyone, and thank you for joining us today. Before we begin, I want to take a moment to acknowledge the tragic wildfires that have devastated communities across Los Angeles. Our hearts go out to everyone affected, those who have lost their homes, their businesses, and most tragically, their loved ones. At times like these, words alone are, of course, not enough. As a company rooted in the communities we serve, we will be there for our customers and neighbors to support them as they recover and rebuild. We've assessed impacted areas through aerial imagery and made live contact with the substantial majority of our customers with claims, enabling us to expedite claim payments. In addition, our expert claim team is on the ground. We're grateful for their efforts.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Alan Schnitzer","Chairman and CEO at Travelers Companies","We also have mobile claim offices positioned in the area where customers can file a claim in person or receive an advanced claim payment. And we look forward to working with policymakers in California to make sure the state has a resilient insurance market going forward. Now let me turn to our fourth quarter and full year 2024 results. We're very pleased to report that for the full year, core income was up 64% to more than $5 billion, or $21.58 per diluted share, generating core return on equity of 17.2%. These results were driven by strong fundamentals, growth in earned premiums, excellent underwriting profitability, and a higher level of net investment income. That combination makes for a powerful earnings engine, and that momentum is at our backs as we enter 2025.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Alan Schnitzer","Chairman and CEO at Travelers Companies","Turning to our fourth quarter results, we are very pleased to have generated exceptional top and bottom line results. Core income for the quarter of $2.1 billion was a record. Net earned premiums increased 9% to $10.9 billion, and the combined ratio improved 2.6 points to 83.2%. The improvement in the combined ratio was driven by very strong underlying profitability and higher net favorable prior year reserve development. The underwriting margins were strong in all three segments. The combined ratio in Business Insurance improved by more than a point to an excellent 85.2%. The combined ratio in our Bond & Specialty business was a very strong 82.7%. And the combined ratio in Personal Insurance improved more than 6 points to an exceptional 80.7%. These terrific segment results led to a reported consolidated combined ratio that improved 2.6 points to 83.2%.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Alan Schnitzer","Chairman and CEO at Travelers Companies","Turning to investments, after-tax net investment income for the full year was up 21% to $3 billion, driven by strong and reliable returns from our growing fixed income portfolio and higher returns from our non-fixed income portfolio. These results, together with our strong balance sheet, enabled us to grow adjusted book value per share by 13% during the year to $139.04, after making important investments in our business and returning more than $2 billion of excess capital to shareholders. Turning to the top line, through continued terrific marketplace execution across all three segments, we grew net written premiums during the year by 8% to more than $43 billion, and in the quarter by 7% to $10.7 billion. The strong value proposition that we offered to our customers and distribution partners, along with outstanding execution by our colleagues in the field, contributed to our top line success.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Alan Schnitzer","Chairman and CEO at Travelers Companies","In Business Insurance, we grew net written premiums in the quarter by 8% to $5.4 billion. Renewal premium change in the segment remained very strong at 9.6%, including renewal rate change of 6.9%. Retention also remained strong at 85%. The combination of strong pricing and excellent retention reflects our deliberate and granular execution in a generally disciplined marketplace. In Bond & Specialty Insurance, we grew net written premiums by 7% to $1.1 billion, with excellent retention of 88% in our high-quality Management Liability business. In our market-leading Surety business, we grew net written premiums by 19%. We are very pleased to have generated terrific production results across our commercial segments, where margins continue to be attractive. That includes our E&S offerings, where we grew net written premiums by 13% in 2024.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Alan Schnitzer","Chairman and CEO at Travelers Companies","In Personal Insurance, we grew net written premiums in the quarter by 7% to $4.3 billion, driven by continued strong renewal premium change, particularly in our homeowners business. As we wrap up the year, I'd like to take a few minutes to reflect on our 2024 results and put them into an overall context. As we've shared, we are and have been focusing our investments on three strategic innovation priorities. First, extending our advantage and risk expertise. Second, providing great experiences for our customers, distribution partners, and employees. And third, optimizing productivity and efficiency. These investments are designed in large part to position us to grow over time at leading returns.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
"TRV","2025-01-22","Alan Schnitzer","Chairman and CEO at Travelers Companies","The successful execution of that strategy has been an important contributor to our strong results, providing us with the financial resources that enable us to continue investing at scale, which we believe will increasingly be a differentiator in this industry. It's a virtuous cycle. The data on slide 19 of the webcast presentation illustrate the significant acceleration of our performance since we launched this strategy. We've grown our net written premiums over the past eight years by more than 70% to over $43 billion. At the same time, we've improved our underlying combined ratio by nearly 7 points. High-quality growth with strong underwriting profitability is a noteworthy achievement in this industry. In lines of business with returns that meet our objectives, growth over time has generally come from a combination of price increases and growth in customers.","https://www.marketbeat.com/earnings/reports/2025-1-22-the-travelers-companies-inc-stock/"
