"symbol","report_date","speaker","title","msg","source_url"
"DHI","2026-04-21",NA,NA,"Good morning, and welcome to the second quarter 2026 earnings conference call for D.R. Horton, America's Builder. At this time, all participants are in listen-only mode. A question-and-answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. Please note this conference is being recorded. I will now turn the call over to Jessica Hansen, Senior Vice President of Communications for D.R. Horton.","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Jessica Hansen","SVP of Communications at D.R. Horton","Thank you, Paul, and good morning. Welcome to our call to discuss our financial results for the second quarter of fiscal 2026. Before we get started, today's call includes forward-looking statements as defined by the Private Securities Litigation Reform Act of 1995. Although D.R. Horton believes any such statements are based on reasonable assumptions, there is no assurance that actual outcomes will not be materially different. All forward-looking statements are based upon information available to D.R. Horton on the date of this conference call, and D.R. Horton does not undertake any obligation to publicly update or revise any forward-looking statements. Additional information about factors that could lead to material changes in performance is contained in D.R. Horton's annual report on Form 10-K and its most recent quarterly report on Form 10-Q, both of which are filed with the Securities and Exchange Commission.","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Jessica Hansen","SVP of Communications at D.R. Horton","This morning's earnings release and our supplemental data presentation can be found on our website at investor.drhorton.com, and we plan to file our 10-Q later this week. After this call, we will also post our updated investor presentation to our Investor Relations site on the presentation section under News and Events for your reference. Now, I will turn the call over to Paul Romanowski, our President and CEO.","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Paul Romanowski","President and CEO at D.R. Horton","Thank you, Jessica, and good morning. I'm pleased to also be joined on this call by Mike Murray, our Chief Operating Officer, and Bill Wheat, our Chief Financial Officer. The D.R. Horton team delivered solid second quarter results with consolidated pre-tax income of $867 million on $7.6 billion of revenues and a pre-tax profit margin of 11.5%. New home demand remains impacted by affordability constraints and cautious consumer sentiment. However, our tenured teams continue to respond to current market conditions with discipline. During the quarter, we delivered a consolidated pre-tax profit margin above the high end of our guidance range, generated revenues within our expected range, and increased net sales orders by 11% compared to the prior year quarter.","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Paul Romanowski","President and CEO at D.R. Horton","At the same time, we reduced our unsold completed homes by 35% from a year ago, reflecting our focus on balancing sales pace, pricing, and incentives to drive incremental sales while maximizing returns. We continue to focus on capital efficiency to generate strong operating cash flows and deliver compelling returns to our shareholders. Over the past 12 months, we generated $3.7 billion of cash from operations and returned $4 billion to shareholders through repurchases and dividends. For the trailing 12 months ended March 31st, our home building pre-tax return on inventory was 17.6%, while our consolidated returns on equity and assets were 13.2% and 8.9%. Our return on assets ranks in the top 20% of all S&P 500 companies for the past three, five, and 10-year periods, demonstrating that our disciplined, returns-focused operating model delivers sustainable results and positions us well for continued value creation.","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Paul Romanowski","President and CEO at D.R. Horton","Our sales incentives increased during the second quarter, and we expect incentives to remain elevated for the rest of the year, with the level dependent on demand, mortgage interest rates, and other market conditions. We work every day to leverage our industry-leading platform, unmatched scale, efficient operations, and experienced teams to bring homeownership opportunities at affordable price points to more Americans. 65% of our mortgage company's closings this quarter were to first-time homebuyers. We will continue to tailor our product offerings, sales incentives, and inventory levels based on demand in each of our markets to maximize returns. Mike?","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Mike Murray","COO at D.R. Horton","Earnings for the second quarter of fiscal 2026 were $2.24 per diluted share compared to $2.58 per share in the prior year quarter. Net income for the quarter was $648 million on consolidated revenues of $7.6 billion. Home sales revenues in the second quarter totaled $7 billion on 19,486 homes closed, compared to $7.2 billion on 19,276 homes closed in the prior year quarter. Our average closing price was $361,600, down 1% sequentially and down 3% year-over-year. Our average sales price on homes closed is below the average price of new homes in the United States by approximately $160,000 or about 30%, reflecting our focus on affordability. In addition, the median sales price of our homes is approximately $70,000 lower than the median price of an existing home. Bill?","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Bill Wheat","CFO at D.R. Horton","Net sales orders increased 11% year-over-year in the second quarter to 24,992 homes, while total order value increased 10% to $9.2 billion, in line with our business plan and expectations. Our cancellation rate for the quarter was 16%, consistent with the prior year period and down from 18% sequentially. The average number of active selling communities increased 4% sequentially and 11% year-over-year. The average price of net sales orders was $366,300, up 1% sequentially and down 2% compared to the prior year quarter. Jessica?","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Jessica Hansen","SVP of Communications at D.R. Horton","Our gross profit margin on home sales revenues in the second quarter was 20.1%, which included a 40 basis point benefit from a favorable litigation outcome and lower than normal warranty costs. Assuming normalized warranty and litigation costs, our home sales gross margin would have been 19.7% in the second quarter, slightly higher than our guidance range. On a per square foot basis, sequentially, home sales revenues and stick and brick costs were both down 2%, while lot costs were essentially flat. Year-over-year, home sales revenue and stick and brick costs were both down 4% per square foot, while lot costs were up 4%. We currently expect our home sales gross margin to be 19.7% or slightly higher in the third quarter, as we expect to realize additional construction cost savings on homes closed.","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
"DHI","2026-04-21","Jessica Hansen","SVP of Communications at D.R. Horton","Incentive levels and gross margin for the remainder of the year will continue to be dependent on demand, mortgage rates, and broader market conditions. Bill?","https://www.marketbeat.com/earnings/reports/2026-4-21-dr-horton-inc-stock/"
