"symbol","report_date","speaker","title","msg","source_url"
"TEL","2026-01-21",NA,NA,"Everyone, thank you for standing by, and welcome to the TE Connectivity First Quarter Earnings Call for Fiscal Year 2026. At this time, all lines are in a listen-only mode. Later, we will conduct a question-and-answer session. If you would like to ask a question during that time, simply press star, then the number one on your telephone keypad. As a reminder, today's call is being recorded. I would now like to turn the conference over to our host, Vice President of Investor Relations, Sujal Shah. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Sujal Shah","VP of Investor Relations at TE Connectivity","Good morning, and thank you for joining our conference call to discuss TE Connectivity's first quarter results and our outlook for the second quarter of fiscal 2026. With me today are Chief Executive Officer Terrence Curtin and Chief Financial Officer Heath Mitts. During this call, we will be providing certain forward-looking information, and we ask you to review the forward-looking cautionary statements included in today's press release. In addition, we will use certain non-GAAP measures in our discussion this morning, and we ask you to review the sections of our press release and the accompanying slide presentation that address the use of these items. The press release and related tables, along with the slide presentation, can be found on the Investor Relations portion of our website at te.com.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Sujal Shah","VP of Investor Relations at TE Connectivity","Finally, during the Q&A portion of today's call, due to the number of participants, we're asking everyone to limit themselves to one question, and you may rejoin the queue if you have a second question. Let me now turn the call over to Terrence for opening comments.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Terrence Curtin","CEO at TE Connectivity","Thank you, Sujal. And I also want to thank everyone for joining us today, and I also want to thank those of you who attended our Investor Day last quarter. Before I get into the details on the slide, I do want to frame today's call around the key messages that we shared at the event in November and are reinforced by our first quarter results as well as our outlook. And briefly, we conveyed several key tenets of our strategy and business model. First, that we have been investing and have broadened our growth drivers to benefit from secular trends that are driven by the increased needs by our customers around data and power connectivity. Second, our co-creation engineering models ensure product innovation, and that, coupled with our global supply chain investments, will drive value for our customers.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Terrence Curtin","CEO at TE Connectivity","And lastly, that we will capitalize on the growth and the investments to drive margin expansion with double-digit earnings per share growth and a continued strong cash generation model. Our first quarter results and our expectations going forward reinforce these key messages that we conveyed. We delivered over 20% sales growth in the first quarter with growth in both segments by driving content growth above market. We had record orders of over $5 billion, and this was growth of more than $1 billion versus the prior year, and this order growth was across our businesses. This growth is being driven by new program awards from our customers, demonstrating the operations and engineering mode that we outlined. Our sales growth and order momentum reinforces the broadening that we talked about at our Investor Day. We also have improved our operating resilience through localization of our supply chain.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Terrence Curtin","CEO at TE Connectivity","Our teams continue to execute well despite ongoing macro unevenness to deliver record-adjusted operating margins and earnings per share in the first quarter, along with strong cash generation. And lastly, we outlined a long-term through cycle target of six to eight points of annual average growth. With the momentum that we're seeing, we expect to deliver growth in fiscal 2026 that is ahead of this target. So with that as a backdrop, let's get into the slides that we sent out, starting with slide three, and I'll discuss first quarter results and our guidance for the second quarter of fiscal 2026. Our first quarter sales were $4.7 billion, growing 22% on a reported basis and 15% organically year-over-year, with growth in both segments, and both segments contributed to our sales being above guidance.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Terrence Curtin","CEO at TE Connectivity","As I mentioned, we saw orders increase to a record level of over $5 billion, and our book-to-bill was 1.1, reinforcing our momentum, and I'll provide more color on orders as I get into the next slide. We delivered record-adjusted earnings per share of $2.72, which was above guidance and increased over 30% versus the prior year due to strong execution by our teams. Adjusted operating margins were 22%, and this was an increase of 180 basis points over last year. We also continue to demonstrate our strong cash generation model with free cash flow above $600 million, and we returned 100% of our free cash flow to shareholders in the quarter while continuing to support investments for future growth.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Terrence Curtin","CEO at TE Connectivity","As we look forward, we are expecting our second quarter sales to be $4.7 billion, reflecting an increase of 13% year-over-year on a reported basis and 6% organically. We expect adjusted earnings per share to be around $2.65, and this is 20% growth year-over-year. Sequentially, we expect our Industrial Solutions segment to grow, and this will be partially offset by Transportation's typical auto seasonality trends that we see globally. So with that as a quick overview of results, let's turn to slide four so I can get into more detail on our order trends. In the quarter, we saw orders increase by over $1 billion versus the prior year to $5.1 billion. By geography, we saw double-digit organic order growth in all regions on a year-over-year basis.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Terrence Curtin","CEO at TE Connectivity","At our Investor Day, we discussed our engineering-centric design model and focus on the need for more data and power connectivity to create value for our customers that will also translate into value for our owners. Our momentum in the key applications continue, whether that is secular growth in AI, the positioning of TE for power connectivity in the utility space, or the data connectivity needed for next-generation vehicles as a key driver of content growth for our transportation businesses. Getting into orders by segment, in the Industrial segment, orders grew over 40% versus the prior year, with essentially every business posting double-digit growth versus the prior year. We see ongoing momentum in digital data networks, energy, as well as AD&M. In our automation and connected living business, we are seeing recovery in the factory automation applications with organic sales growth in all regions, both year-over-year and sequentially.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
"TEL","2026-01-21","Terrence Curtin","CEO at TE Connectivity","I meant orders growth, not sales growth. Transportation orders increased 11% versus the prior year and grew in all businesses. In our Automotive business, orders grew year-over-year, and sequentially from the fourth quarter to the first quarter, we saw our normal seasonal trends that follow auto production. Commercial Transportation organic orders grew both year-over-year and sequentially, indicating ongoing market improvements in both Asia and in Europe. With that as an overview of the orders, let's get into the quarterly segment results, and I'll start with our Industrial segment, which is on slide five. Our sales in the Industrial Solutions segment grew 38% in the quarter and 26% on an organic basis year-over-year, reinforcing the broadening of growth within the segment.","https://www.marketbeat.com/earnings/reports/2026-1-21-te-connectivity-ltd-stock/"
