"symbol","report_date","speaker","title","msg","source_url"
"AVY","2024-07-23",NA,NA,"Welcome to Avery Dennison's earnings conference call for the second quarter ended on June 29th, 2024. This call is being recorded and will be available for a replay after 4:00 P.M. Eastern Time today and until midnight Eastern Time, July 30th, 2024. To access the replay, please dial +1 800-770-2030 or +1 609-800-9909 for international callers. The conference ID number is 5855706. I'd now like to turn the call over to John Eble, Avery Dennison's Vice President of Finance and Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","John Eble","VP of Finance and Head of Investor Relations at Avery Dennison","Thank you, Angela. Please note that throughout today's discussion, we'll be making references to Non-GAAP financial measures. The Non-GAAP measures that we use are defined, qualified, and reconciled from GAAP on schedules A-4 to A-9 of the financial statements accompanying today's earnings release. We remind you that we'll make certain predictive statements that reflect our current views and estimates about our future performance and financial results. These forward-looking statements are made subject to the Safe Harbor Statement included in today's earnings release. On the call today are Deon Stander, President and Chief Executive Officer, and Greg Lovins, Senior Vice President and Chief Financial Officer. I'll now turn the call over to Deon.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Deon Stander","President and CEO at Avery Dennison","Thanks, John, and hello, everyone. We delivered another strong quarter with EPS of $2.42 in the second quarter, above our expectations, and are raising our full-year guidance. We now expect earnings of $9.30-$9.50 per share for the year, and are targeting roughly 20% earnings growth compared to prior year. Materials Group continued to demonstrate its resilience in the second quarter, again delivering significant volume and margin expansion as we lapped the impact of downstream inventory destocking last year and drive productivity across the business. Label volumes in Europe and Asia were above our expectations, while slightly below expectations for North America. Broadly, retail volumes remained soft relative to long-term trends as consumers continue to deal with the cumulative effects of high inflation, and we are not anticipating this to change in the second half of the year.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Deon Stander","President and CEO at Avery Dennison","Solutions Group delivered strong top-line growth in the second quarter, driven by both the base and high-value categories and expanded margins. The retail apparel channel was stronger than we expected. Despite retailers and brands remaining cautious in their near-term sourcing plans, most have now met their targeted inventory levels following more than a year of destocking, and volume has normalized quicker than we anticipated for the upcoming back-to-school season. Year-to-date, enterprise-wide Intelligent Labels grew mid to high teens. In the second quarter, strong growth in general retail and logistics continued, while apparel was also strong as customers normalized order volumes and new rollouts continued. For the year, we are now targeting to deliver more than 20% volume growth and mid-teens sales growth in our Intelligent Labels platform, driven by a rebound in apparel and adoption in new categories.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Deon Stander","President and CEO at Avery Dennison","We anticipate sales growth in the third quarter will be similar to the rate we delivered in the first half. As for the fourth quarter, while likely a record revenue quarter, we expect growth in the quarter will be lower than previously anticipated, primarily due to the timing of customer rollouts. As we have shared in the past, new customer rollouts can be uneven, particularly in new categories, as well as by comparison to initial volume builds for new program adoption in prior years. I have high conviction in the significant long-term growth of our Intelligent Labels platform as we connect physical items with digital identities. In the near term, we are focused on accelerating adoption in key verticals such as food and logistics.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Deon Stander","President and CEO at Avery Dennison","Overall, the ability of our solutions to help address inventory challenges such as labor efficiency, waste, transparency, and consumer connection in very large volume categories like logistics, retail, and food is increasingly resonating with customers. Key pilots and rollouts are delivering significant value and compelling proof points for broader segment adoption. We continue to invest to capture the significant opportunity here as we grow the size of the overall industry, further advancing our leadership position at the intersection of the physical and digital. Stepping back, the underlying fundamentals of our business are strong. We're exposed to diverse end markets with clear catalysts for long-term growth. We are industry leaders in our primary businesses with clear competitive advantages in scale and innovation.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Deon Stander","President and CEO at Avery Dennison","We have a clear set of strategies that we continue to evolve over time and are key to our success over the long term and across a wide range of business cycles. Those strategies are to drive outsized growth in high-value categories, grow profitably in our base businesses, lead at the intersection of the physical and digital, effectively allocate capital, and focus relentlessly on productivity and lead in an environmentally and socially responsible manner. We remain confident that our strategies, along with our team's ability to execute in dynamic environments, will enable us to continue to generate superior value creation through a balance of GDP plus growth and top quartile returns over the long term. In summary, we delivered another strong quarter and raised our guidance for the year to deliver nearly 20% earnings growth in 2024.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Deon Stander","President and CEO at Avery Dennison","While we are increasing our outlook for the year, the environment remains uncertain and warrants some degree of caution as we move through the second half. I want to thank our entire team for their continued resilience, focus on excellence, and commitment to addressing the unique challenges at hand. With that, I'll hand the call over to Greg.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Greg Lovins","Senior VP and CFO at Avery Dennison","Thanks, Deon, and hello, everybody. In the second quarter, we delivered Adjusted earnings per share of $2.42, up 6% sequentially and up 26% compared to prior year, driven by benefits from higher volume and productivity. Compared to prior year, sales were up 8% ex-currency and 7% on an organic basis, as higher volume was partially offset by deflation-related price reductions. Adjusted EBITDA margin was strong at 16.4% in the quarter, up 170 basis points compared to prior year, with Adjusted EBITDA dollars up 19% compared to prior year and up 5% sequentially. We generated strong Adjusted free cash flow of $201 million in the first half of the year, up $137 million compared to prior year. Our balance sheet is strong with a net debt to Adjusted EBITDA ratio at quarter-end of 2.2.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
"AVY","2024-07-23","Greg Lovins","Senior VP and CFO at Avery Dennison","We continue to execute our disciplined capital allocation strategy, including investing in organic growth and acquisitions while continuing to return cash to shareholders. In the first six months of the year, we returned $177 million to shareholders through the combination of share repurchases and dividends. In April, we announced a 9% increase to the company's quarterly dividend to $0.88 per share, a dividend we've now grown 10% annually over the past decade. Turning to the segment results for the quarter, Materials Group sales were up 6% ex-currency and on an organic basis compared to prior year, driven by low double-digit volume growth, including a slight customer pull forward in Europe and Asia, partially offset by deflation-related price reductions.","https://www.marketbeat.com/earnings/reports/2024-7-23-avery-dennison-co-stock/"
