"symbol","report_date","speaker","title","msg","source_url"
"PNC","2024-10-15",NA,NA,"Please note that this conference is being recorded. I will now turn the conference over to Bryan Gill, Executive Vice President and Director of Investor Relations. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Bryan Gill","EVP and Director of Investor Relations at PNC Financial Services Group","Good morning. Welcome to today's conference call for the PNC Financial Services Group. I am Bryan Gill, the Director of Investor Relations for PNC, and participating on this call are PNC's Chairman and CEO, Bill Demchak, and Rob Reilly, Executive Vice President and CFO. Today's presentation contains forward-looking information. Cautionary statements about this information, as well as reconciliations of non-GAAP measures, are included in today's earnings release materials, as well as our SEC filings and other investor materials. These are all available on our corporate website, pnc.com, under Investor Relations. These statements speak only as of October 15th, 2024, and PNC undertakes no obligation to update them. Now I'd like to turn the call over to Bill.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Bill Demchak","CEO at PNC Financial Services Group","Thank you, Bryan, and good morning, everyone. As you've seen, we had a very good third quarter. We executed well and saw strong momentum across our franchise. We generated $1.5 billion in net income, or $3.49 diluted earnings per share. Rob will take you through the details shortly, but I wanted to highlight a few points. First, we generated positive operating leverage for the third consecutive quarter, and as an aside, our strong performance has positioned us to deliver positive operating leverage for the full year of 2024. Inside of the third quarter performance, NII grew 3% as we continue our growth trajectory towards expected record NII in 2025. Our fee income grew 10%, with a very strong quarter in capital markets, and we remain disciplined on the expense front.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Bill Demchak","CEO at PNC Financial Services Group","Second, we continue to see strong growth and activity across our franchise. C&IB continues to have great momentum as new loan production and commitments increased this quarter. While overall loan utilization has remained soft, the recent Fed actions to lower interest rates and the expectation of further cuts is likely to spur greater demand as we move ahead. Importantly, we are well positioned to serve our customers when loan growth returns. Within retail, we continue to invest heavily in our branch network to build density in our most attractive growth markets, and we are seeing success. We continue to grow customer households and checking accounts, with the highest customer growth being realized in the Southwest markets. AMG is accelerating growth in high opportunity markets and benefiting from favorable equity markets.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Bill Demchak","CEO at PNC Financial Services Group","Third, our overall credit quality remains relatively stable, reflecting our thoughtful approach to managing risk, customer selection, and long-term relationship development. While we expect additional charge-offs in the CRE Office segment, we're adequately reserved. Lastly, we continued to strengthen our capital levels during the quarter, and with the ongoing improvement in AOCI, our tangible book value per share increased 9%. In summary, we delivered strong results in the quarter, and we remain well positioned to continue our momentum. In fact, we're in the middle of our strategic planning process, and I can't recall a time when our organic growth opportunities have ever been more attractive. Now, before I turn it over to Rob for more detail on the financial results, and outlook, I'd like to say thank you to our employees for everything that they do for our customers and our company.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Bill Demchak","CEO at PNC Financial Services Group","And with that, I'll turn it over to Rob to take you through the quarter. Rob?","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Rob Reilly","EVP and CFO at PNC Financial Services Group","Thanks, Bill, and good morning, everyone. Our balance sheet is on slide four and is presented on an average linked quarter basis. Loans of $320 billion were stable. Investment securities increased slightly by $1 billion, or 1%, and our cash balances at the Federal Reserve were $45 billion, an increase of $4 billion, or 10%. Deposit balances grew $5 billion or 1%, an average $422 billion. Borrowed funds decreased $1 billion, or 2%, primarily due to the maturity of FHLB advances, partially offset by parent company debt issuances. At quarter end, AOCI was -$5.1 billion, an improvement of $2.4 billion, or 32%, compared with June 30th.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Rob Reilly","EVP and CFO at PNC Financial Services Group","Our tangible book value increased to approximately $97 per common share, which was a 9% increase linked quarter and a 24% increase compared to the same period a year ago. We remain well capitalized, and our estimated CET1 ratio increased to 10.3% as of September thirtieth. Regarding the Basel III Endgame, while certain aspects of the proposed rules are likely to change, we estimate our revised standardized ratio, which includes AOCI, to be 9.2% at quarter end. We continue to be well-positioned with capital flexibility, and we returned roughly $800 million of capital to shareholders during the quarter through common dividends and share repurchases. Slide five shows our loans in more detail. Average loan balances of $320 billion were flat compared to the second quarter, as well as the same period a year ago.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Rob Reilly","EVP and CFO at PNC Financial Services Group","The yield on total loans increased 8 basis points to 6.13% in the third quarter. Commercial loans were stable at $219 billion linked quarter, as utilization rates remained low and well below the historical average of roughly 55%. We continue to have confidence that commercial loan demand will return in the coming quarters as our loan commitments continue to increase, and we expect business investment to return to historical levels. Consumer loans averaged $101 billion and were stable with the second quarter, as growth in auto loans was mostly offset by a decline in residential real estate balances. Slide six details our investment securities and swap portfolios. Average investment securities of $142 billion increased $1 billion, or 1%.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
"PNC","2024-10-15","Rob Reilly","EVP and CFO at PNC Financial Services Group","The securities portfolio yield increased 24 basis points to 3.08%, driven by higher rates on new purchases and the full quarter impact of the securities repositioning. As of September 30th, our securities portfolio duration was approximately 3.3 years. Our active receive-fixed-rate swaps pointed to the commercial loan book totaled $33 billion on September 30th, and the weighted average rate increased 58 basis points to 3.08%. Our forward starting swaps were $15 billion, with a weighted average received rate of 4.26%. Importantly, with our forward starting swaps, we've locked in the replacement yield on the majority of our 2025 swap maturities at levels higher than existing swaps and current market rates.","https://www.marketbeat.com/earnings/reports/2024-10-15-the-pnc-financial-services-group-inc-stock/"
