"symbol","report_date","speaker","title","msg","source_url"
"BLDR","2026-02-17",NA,NA,"I would now like to turn the call over to Heather Kos, Senior Vice President, Investor Relations for Builders FirstSource. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Heather Kos","SVP, Investor Relations at Builders FirstSource","Good morning, and welcome to our Fourth Quarter and Full Year 2025 Earnings Call. With me on the call are Peter Jackson, our CEO, and Pete Beckmann, our CFO. The earnings press release and presentation are available on our website at investors.bldr.com. We will refer to the presentation during our call. The results discussed today include certain GAAP and non-GAAP results, adjusted for certain items. We provide these non-GAAP results for informational purposes, and they should not be considered in isolation from the most directly comparable GAAP measures. You can find the reconciliation of these non-GAAP measures to the corresponding GAAP measures, where applicable, and a discussion of why we believe they can be useful to investors in our earnings press release, SEC filings, and presentation.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Heather Kos","SVP, Investor Relations at Builders FirstSource","Our remarks in the press release presentation and on this call contain forward-looking and cautionary statements within the meaning of the Private Securities Litigation Reform Act and projections of future results. Please review the forward-looking statement section in today's press release and in our SEC filings for various factors that could cause our actual results to differ from forward-looking statements and projections. With that, I'll turn the call over to Peter.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Peter Jackson","CEO at Builders FirstSource","Thank you, Heather, and good morning, everyone. Driven by focused execution and close customer partnerships, we successfully navigated 2025 despite ongoing housing affordability challenges, weak consumer confidence, and depressed commodity prices. We remain committed to reducing barriers to affordable housing and driving a more efficient, integrated supply chain. Our ability to perform effectively through each phase of the business cycle reflects the strength of our differentiated value-added solutions, industry-leading technology, and unique operating model. Executing from a position of strength, we continue to invest in initiatives that expand our capabilities, enhance our footprint, and position us to outgrow the competition as conditions improve. I'm confident in our ability to manage through near-term uncertainty and build exceptional long-term value for our shareholders. Let's now turn to slide four.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Peter Jackson","CEO at Builders FirstSource","Our full year 2025 results reflect disciplined execution as we sustained healthy profitability despite a soft starts environment, underscoring our operational excellence and strategic investments. This included maintaining a gross margin above 30% and an EBITDA margin above 10%, a clear reflection of the durability of our transformed business. I'm grateful for the dedication of our team members and the ongoing support of our customers as we turn the page to 2026. Let me step back and offer some perspective on the market. The housing market remains weak and is characterized by more headwinds than tailwinds, as affordability challenges, muted consumer confidence, and depressed commodity prices continue. This was apparent in November and December as our sales fell off more than expected, as these crosscurrents impacted starts and led to a softer Q4.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Peter Jackson","CEO at Builders FirstSource","Economists are divided in their outlooks for 2026, with some calling for further declines in single-family starts and others expecting modest growth as macro conditions and regulatory policies remain uncertain. At the same time, prolonged softness in both residential new construction and repair and remodel have pushed OSB well below normal, resulting in a commodity composite below $350 per thousand board foot as we exited 2025. Commodity supply is being curtailed, but not at a pace that we believe will meaningfully lift prices in the near term. Finally, inflationary pressures continue to impact costs, particularly in the insurance and rent categories. Despite these macro pressures, we remain committed to advancing our strategy with a sustained focus on growth, continuous improvement, smart investments, innovation, and developing our people.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Peter Jackson","CEO at Builders FirstSource","We cannot control the macro, but advancing our initiatives will enable us to realize share gains, improve the way we operate, and position us to accelerate growth with any level of recovery. Our single-family builder customers have addressed ongoing affordability challenges by offering smaller and simpler homes, as well as incentives such as interest rate buydowns. That creates an environment where there are less sales dollars per start, and every start is more competitive on the affordability front. We are working closely with our customers, leveraging our broad product portfolio and bundled value-add solutions to drive cost efficiencies while upholding the highest quality standards. In the multifamily market, activity remained muted through year-end, in line with our previous thinking. We continue to see green shoots in quoting activity as our customers benefit from improved financing costs.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Peter Jackson","CEO at Builders FirstSource","As a reminder, our first sale tends to lag a multifamily start by about nine-12 months. Given the current project pipeline, an uptick in our multifamily results will not appear until the back half of this year at the earliest. In response to the market weakness, we are prudently managing spending and maximizing operational flexibility, as shown on slide five. We are aligning capacity across our facilities, managing fixed and variable headcount, and reducing capital expenditures. Pete will provide more detail later in his remarks. We consolidated 25 facilities in 2025, bringing our total to 55 over the past two years, while maintaining an on-time and in-full delivery rate of 92%. With our industry-leading scale, experienced leadership team, and a track record of operating proactively through the cycle, we are confident that we can make the necessary adjustments and deliver exceptional customer service.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Peter Jackson","CEO at Builders FirstSource","On slide six, we highlight some of the key initiatives under our strategic pillars. In 2025, we invested more than $110 million on new, expanded, or upgraded value-added operations across our footprint. We remain disciplined in how we deploy capital. Our consistent, strong, free cash flow through the cycle gives us the flexibility to invest in organic growth, pursue strategic M&A, and return capital to shareholders. This capital deployment is strengthening our competitive position and driving long-term value creation. Operational excellence is crucial to how we run the business as we develop talent, improve agility, and embed technology into our operations. We generated $48 million in productivity savings in 2025, primarily through targeted supply chain initiatives. Moving to slide seven, our prudent capital allocation strategy focuses on maximizing shareholder returns.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
"BLDR","2026-02-17","Peter Jackson","CEO at Builders FirstSource","In 2025, we deployed nearly $2 billion towards return-enhancing opportunities aligned with our priorities. Drilling down into M&A on slide eight, we remain focused on pursuing acquisitions that expand our value-added product offerings and advance our leadership position in desirable geographies. We have developed substantial and proven muscle memory to grow through M&A and have a track record of successful integration. As a reminder, we acquired both Builder's Door & Trim and Rystin Construction in October, which together form the leading provider of door and millwork capabilities in the Las Vegas area. In November, we acquired Lengefeld Lumber, a leading supplier serving central Texas, and Pleasant Valley Homes, a wholesale manufacturer of factory-built housing, serving 10 northeastern states.","https://www.marketbeat.com/earnings/reports/2026-2-17-builders-firstsource-inc-stock/"
