"symbol","report_date","speaker","title","msg","source_url"
"AKAM","2026-05-07",NA,NA,"Good morning, welcome to the Q1 2026 Akamai Technologies, Inc. Earnings conference call. All participants will be in the listen-only mode. Should you need assistance, please signal the conference specialist by pressing the star and zero on your touchtone telephone. After today's presentation, there'll be an opportunity to ask questions. To ask a question, you may press star and then one on your telephone keypad. To withdraw your question, you may press star and then two. Please note that this event is being recorded. I would now like to turn the conference over to Mark Stoutenberg. Thank you, over to you.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Mark Stoutenberg","Head of Investor Relations at Akamai Technologies Inc","Good afternoon, everyone, and thank you for joining Akamai's first quarter 2026 earnings call. Speaking today will be Tom Leighton, Akamai's Chief Executive Officer, and Ed McGowan, Akamai's Chief Financial Officer. Please note that today's comments include forward-looking statements that include revenue and earnings guidance. These forward-looking statements are based on current expectations and assumptions that are subject to certain risks and uncertainties and involve a number of factors that could cause actual results to differ materially from those expressed or implied. The factors include, but are not limited to, any impact from macroeconomic trends, the integration of any acquisition, geopolitical developments, and other risk factors identified in our filings with the SEC. The statements included on today's call represent the company's views on May 7th, 2026, and we assume no obligation to update any forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Mark Stoutenberg","Head of Investor Relations at Akamai Technologies Inc","As a reminder, we will be referring to certain non-GAAP financial metrics during today's call. A detailed GAAP to non-GAAP reconciliation is available in the investor relations section of akamai.com under financials. With that, I'll now hand the call off to our CEO, Dr. Tom Leighton.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Tom Leighton","CEO at Akamai Technologies Inc","Thanks, Mark. I'm pleased to report that Akamai is off to a strong start to the year. In just a few months, we've achieved major milestones for our cloud computing strategy, marking a definitive turning point in the growth and evolution of our business. Akamai has long been known for operating the world's largest distributed platform for delivery and security solutions at global scale and with a reputation for reliability, quality, and trust. Now we're leveraging our global footprint and years of experience supporting the world's largest enterprises to become an indispensable infrastructure provider for the AI-driven economy. At GTC in March, we unveiled the industry's first global scale implementation of NVIDIA's AI Grid, and we announced the rollout of thousands of NVIDIA RTX PRO 6000 GPUs.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Tom Leighton","CEO at Akamai Technologies Inc","By integrating NVIDIA AI infrastructure into Akamai's massive distributed platform and by leveraging intelligent workload orchestration across our network, we intend to move the market for AI beyond isolated AI factories toward a unified distributed grid for AI inference. By pushing AI inference to the edge and combining it with our massive deployment of CPUs for delivery, security, and Functions as a Service, we're enabling customers to run complex models within milliseconds of their end users with the responsiveness of local compute and the scale of the global web, optimizing performance while reducing latency and cost. Those who attended GTC heard NVIDIA reference Akamai as a vital player in the industry's ecosystem for AI infrastructure, and we've seen very positive market reaction to our rapidly expanding capabilities from a wide spectrum of enterprises.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Tom Leighton","CEO at Akamai Technologies Inc","Today, we're very excited to announce another major milestone for our cloud computing strategy and the evolution of Akamai, the signing of a landmark seven-year, $1.8 billion commitment for our Cloud Infrastructure Services by a leading frontier model company. This is the largest customer deal in Akamai history, and it comes on the heels of the $200 million CIS deal we announced in February with a major U.S. tech company also at the forefront of the AI revolution. These leaders in AI have chosen Akamai because their AI workloads need the scale, performance, and reliability that our cloud platform provides. Many other enterprises have chosen Akamai for similar reasons. For example, since the start of the year, a leading cloud and digital infrastructure provider in Asia chose our VPUs to support their low latency live streaming media service.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Tom Leighton","CEO at Akamai Technologies Inc","An AI company in the U.S. chose our GPU platform to power their voice-first solution to optimize business operations. An AI-powered video intelligent platform in India chose our GPU platform to scale video analytics and computer vision workloads for retailers. A consumer AI platform in the U.S. chose Akamai cloud to run and scale live personalized agents. An AI commerce company in India chose our distributed inference platform to power their ad personalization engine. Two premier global retail brands chose our distributed data capabilities to improve the performance and resilience of their online retail applications. All this is just the beginning. We have a large and rapidly expanding pipeline of prospects who are looking to Akamai for cloud solutions, including some with very large needs.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Tom Leighton","CEO at Akamai Technologies Inc","To satisfy this strong and growing demand for our Cloud Infrastructure Services, we expect to continue to build out both our physical infrastructure and our cloud sales and support teams. As Ed will talk about in a few minutes, we now anticipate significant acceleration of our overall revenue growth heading into 2027 and beyond. Turning to security, I'm pleased to report that Q1 was also strong for our security portfolio, where revenue grew 11% year-over-year as reported and 9% in constant currency. Our security growth was led by strong demand for our market-leading Web Application Firewall, API Security, and Guardicore Segmentation solutions. Our WAF in particular is seeing growing interest from customers eager to deploy the latest defenses for vulnerabilities that could be exposed by the ever-strengthening frontier models and AI-powered attacks.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Tom Leighton","CEO at Akamai Technologies Inc","Frontier models are changing vulnerability management. We're proud to be one of the industry's must-have security providers partnering with the frontier model companies to help ensure the safe and rapid deployment of AI-enhanced defenses. With our early access to their vulnerability detection programs, we're applying our expertise to help keep major enterprises and critical infrastructure safe. Of course, this is important to understand, attackers will also be using more advanced AI technology to develop even more potent ways to cause harm. This means that major enterprises will need Akamai security solutions even more than before. For example, there are many legacy systems and billions of deployed devices that can't be patched. They'll become a lot more vulnerable with the advances in AI, and they'll need our security solutions to keep them safe.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
"AKAM","2026-05-07","Tom Leighton","CEO at Akamai Technologies Inc","For the devices and systems that can be patched, the patching process still takes time, often days or weeks, and they'll need our protection until that's done. With the advances in AI, we can expect zero-day attacks to occur much more frequently. There's also an increasing challenge with scale. Because AI is enabling attackers to take over more devices and create enormous bot armies, we're now seeing attacks with unprecedented volumes. Just in the last few weeks, we neutralized a series of app layer attacks with millions of malicious requests per second from millions of widely distributed IPs. Akamai can defend against such attacks because of our widely distributed platform.","https://www.marketbeat.com/earnings/reports/2026-5-7-akamai-technologies-inc-stock/"
