"symbol","report_date","speaker","title","msg","source_url"
"MCK","2024-11-06",NA,NA,"Ladies and gentlemen, welcome to McKesson's Second Quarter Fiscal 2025 Earnings Conference Call. Please be advised that today's conference is being recorded. At this time, I'd like to turn the conference over to Rachel Rodriguez, Vice President of Investor Relations. Please go ahead, ma'am.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Rachel Rodriguez","VP of Investor Relations at McKesson Corporation","Thank you, Operator. Good afternoon and welcome, everyone, to McKesson's Second Quarter Fiscal 2025 Earnings Call. Today, I'm joined by Brian Tyler, our Chief Executive Officer, and Britt Vitalone, our Chief Financial Officer. Brian will lead off, followed by Britt, and then we will move to a question-and-answer session. Today's discussions will include forward-looking statements such as forecasts about McKesson's operations and future results. Please refer to the cautionary statements in today's earnings release and presentation slides available on our website at investor.mckesson.com and to the risk factors section of our most recent annual report and other SEC filings for additional information concerning risk factors that could cause our actual results to differ from those in our forward-looking statements. Information about non-GAAP financial measures that we will discuss during this webcast, including a reconciliation of those measures to GAAP results, can be found in today's earnings release and presentation slides.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Rachel Rodriguez","VP of Investor Relations at McKesson Corporation","Presentation slides also include a summary of our results for the quarter and updated guidance. With that, let me turn it over to Brian.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Brian Tyler","CEO at McKesson Corporation","Thank you, Rachel, and good afternoon to everybody. Thank you. I appreciate you joining our call. Today, McKesson reported solid performance in our second quarter, generating record quarterly revenue of $93.7 billion. Adjusted operating profit increased 7% to $1.2 billion, and adjusted earnings per diluted share increased 13% to $7.07. We generated strong cash flows in the quarter, allowing us to return more capital to shareholders and to make strategic investments to support the future growth of the business. We're pleased with the continued progress in our differentiated oncology and biopharma services platforms and in the strength of the pharmaceutical distribution business. Our company priorities remain the cornerstone of our enterprise strategy and a foundation for the positive impacts we're driving as a diversified healthcare services company.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Brian Tyler","CEO at McKesson Corporation","The second quarter results in our improved outlook for the full year led us to increase our fiscal 2025 guidance for Adjusted Earnings Per Diluted Share from the previous range of $31.75-$32.55 to an updated range of $32.40-$33.00. Before we jump into a discussion of the business, I thought it appropriate to just acknowledge the news that's probably top of mind for everyone, the 2024 presidential and congressional elections. Like many of you, we've been watching closely, including and evaluating the views and potential implications for healthcare policy. I would just say at this point that, consistent with our longstanding bipartisan pragmatic approach to this, we look forward to engaging and working with the new administration and the new Congress on these important health policy issues.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Brian Tyler","CEO at McKesson Corporation","We feel we have a unique responsibility to leverage our resources and tools to educate and advocate for the policies that are most in line with our purpose of advancing health outcomes for all. Public policy is an element of the ever-evolving landscape in which we operate. Healthcare has been and will continue to be a dynamic market. I thought it appropriate to share a few observations about the key market trends that have been impacting our business. First, we've seen consistent and stable pharmaceutical utilization trends, which support the growth of our distribution business. Through ClarusONE, our generic sourcing operation, we drive value to customers through competitive pricing and stable supply. And on the brand side, we're continuously engaged with suppliers to ensure that we deliver the highest quality of services and are fairly compensated for those services that we provide.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Brian Tyler","CEO at McKesson Corporation","Continued biopharmaceutical innovation, be it GLP-1 medications, cell and gene, or cancer therapies, or other scientific breakthroughs, bring really exciting opportunities for our solutions in oncology and biopharma services. Within the oncology platform, patient visits have grown steadily across the U.S. oncology network. Patient enrollment through Sarah Cannon Research Institute is increasing consistently as well, expanding availability and access to groundbreaking clinical trials. This growth enables us to empower more community-based providers and, importantly, to drive better patient outcomes. Within the biopharma services platform, we continue to see strong market demand for our commercialization services. Our growth is supported by the launch of new brand and specialty drugs, and we're strategically expanding our services to high-growth therapeutic areas. The growth of GLP-1 medications and related prior authorization services is just one example of the scale of our capabilities and how we can support biopharma in the commercialization process.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Brian Tyler","CEO at McKesson Corporation","Within the medical segment, we have built a strong presence across the alternate sites of care. The fundamentals of the market remain solid. We believe care will continue to shift to the alternate site spectrum. However, in the past two quarters, we have seen instances of weakness in the primary care markets as demand for certain categories of products has normalized in the post-COVID environment. In response to those recent trends, we've taken effective actions to drive operational efficiencies and to enhance our distribution capabilities and support of our customers. As we look across the business, we have built scaled assets that drive value for our customers, address the challenges in our healthcare system, and help shape the future of care.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Brian Tyler","CEO at McKesson Corporation","Regardless of the external environment, we're confident that our portfolio of services and solutions are highly differentiated in the market and provide unique value propositions to our customers and that they will continue to support long-term sustainable growth for the company. Let's shift gears a bit now. I thought I'd provide an update on our company priorities and strategy, and then I'll turn it over to Britt to provide more details on the financial aspects of the quarter so, as always, let me start with the focus on people and culture. Our talent is at the center of everything we do, and we care deeply about the development and the wellness of our team members. In October, employees across McKesson celebrated our annual Wellness Day, which we call Your Day, Your Way. This is a company-sponsored day off.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
"MCK","2024-11-06","Brian Tyler","CEO at McKesson Corporation","It's our way to show appreciation for the hard work and dedication of our employees, giving them an opportunity to unplug, recharge, and take care of their physical and mental well-being. An important element of our culture is also to create an inclusive workplace where everyone can do their very best work and feel comfortable being themselves. Recently, we were named one of the best places to work for disability inclusion for the ninth consecutive year, earning a top-ranked score of 100. It's very satisfying to see our efforts to uphold an inclusive culture being recognized. Let's move on to our next priority: driving sustainable growth in our core distribution businesses. Within the U.S. pharmaceutical segment, we successfully onboarded a new strategic partner in the quarter, which contributed to the strong growth year-over-year.","https://www.marketbeat.com/earnings/reports/2024-11-6-mckesson-co-stock/"
