"symbol","report_date","speaker","title","msg","source_url"
"NTRS","2026-04-21",NA,NA,"Good day, and welcome to the Northern Trust Corporation first quarter 2026 earnings conference call. Today's conference is being recorded. At this time, I would like to turn the call over to Jennifer Childe, Director of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Jennifer Childe","Director of Investor Relations at Northern Trust","Thank you, operator, and good morning, everyone. Welcome to Northern Trust Corporation's first quarter 2026 earnings conference call. Joining me on our call this morning is Mike O'Grady, our Chairman and CEO, Dave Fox, our Chief Financial Officer, John Landers, our Controller, and Steve Carroll and Trace Stegeman from our Investor Relations team. Our first quarter earnings press release and financial trends report are both available on our website at northerntrust.com. Also on our website, you will find our quarterly earnings review presentation, which we will use to guide today's conference call. This April 21st call is being webcast live on northerntrust.com. The only authorized rebroadcast of this call is the replay that will be made available on our website through May 21st. Northern Trust disclaims any continuing accuracy of the information provided in this call after today.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Jennifer Childe","Director of Investor Relations at Northern Trust","Please refer to our safe harbor statement regarding forward-looking statements in the back of the accompanying presentation, which will apply to our commentary on this call. During today's question and answer session, please limit your initial query to one question and one related follow-up. This will allow us to move through the queue and enable as many people as possible the opportunity to ask questions as time permits. Thank you again for joining us today. Let me turn the call over to Mike O'Grady.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Michael G. O'Grady","Chairman and CEO at Northern Trust","Thank you, Jennifer. Let me join in welcoming you to our first quarter 2026 earnings call. We're off to a strong start in 2026, reflecting our ability to capitalize on a constructive market and rate environment while continuing to advance our One Northern Trust strategic priorities. Against this backdrop, first quarter trust fees increased 11%, net interest income grew 15%, and total revenue rose 14%, all on a year-over-year basis. While continuing to invest in key growth initiatives, we generated more than 700 basis points of positive operating leverage, driving our pre-tax margin up nearly 500 basis points to 32% and fueling EPS growth of 43%. Return on average common equity reached 17.4%, which is at the higher end of our new medium-term target range, and we returned $510 million to shareholders, representing a total payout ratio of 100%.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Michael G. O'Grady","Chairman and CEO at Northern Trust","This included $359 million in share repurchases in the first quarter, contributing to a 5% reduction in share count as compared to the previous year. These results confirm that our One Northern Trust strategy is driving steady improvement in organic growth, consistent efficiency gains, and resiliency in a volatile environment. AI is increasingly embedded in how we operate, enabling our teams to deliver more value with greater consistency and speed. Moving forward, we are accelerating its deployment in ways that will further advance our strategy and financial objectives. We're applying AI not only to drive incremental efficiency, but also to scale knowledge and expertise while maintaining the resilience, governance, and client confidence that define our franchise. Our AI strategy is anchored in three outcomes, hyper-personalization, AI-generated alpha, and infinite scalability.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Michael G. O'Grady","Chairman and CEO at Northern Trust","These outcomes focus investment where it matters the most, enhancing the client experience, improving decision quality, and increasing operating leverage. Hyper-personalization allows us to move toward highly contextual, tailored engagement. A tangible example is our One Wealth Assistant, which integrates the Northern Trust Institute insights directly into workflows. With future enhancements, this will equip our wealth management advisors with real-time, client-specific context, connecting market insights, portfolio considerations, and client objectives to support more informed, high-touch conversations with speed at scale. AI-generated alpha focuses on strengthening investment outcomes through faster synthesis of information and generating deeper insight. Within asset management, AI-assisted research and product construction tools are enabling teams to process significantly larger structured and unstructured datasets, identify patterns more quickly, and test scenarios more efficiently. This enhances both investment decision-making and operational execution, supporting stronger client outcomes without adding complexity. Infinite scalability is a key driver of operating leverage.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Michael G. O'Grady","Chairman and CEO at Northern Trust","By digitizing work through agents, we further disconnect the relationship between growth and staffing, allowing for consistent execution across value chains and supporting stronger controls, all of which enable us to scale while maintaining rigorous risk management. With that backdrop, let me now turn to business performance for the quarter, beginning with Wealth Management. Momentum from last year carried into the first quarter as improved organic growth, underpinned by both strong advisory and product fees, drove low double-digit trust fee growth. The regions delivered another quarter of solid results, with trust fee growth accelerating to 11%, supported by especially robust performance in the Central Region. We made good progress implementing various client acquisition initiatives across talent, centers of influence, and digital channels. Talent is our most important growth driver. We're advancing plans to increase revenue-generating roles by high single-digit percentages by year-end.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Michael G. O'Grady","Chairman and CEO at Northern Trust","This includes significant increases in critical producer roles. Centers of influence, which include attorneys, accountants, and other professionals, are a vital referral source, driving nearly 25% of our new business activity. In the first quarter, we introduced a more robust and structured outreach framework to engage key centers of influence, including hiring a senior leader to accelerate this initiative, targeting a 10% increase in opportunities in 2026. Digital channels also continue to be an increasingly important source of new business. To boost the transition from interest to conversion, we're enhancing data integration, lead qualification, and personalization at scale. Notably, the opportunities originating from digital channels in the first quarter grew by nearly 50% year-over-year. Within our Global Family Office business, strength in international markets and investment management fees drove healthy performance. We also continued to scale family office solutions with early traction and client wins across several new markets.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Michael G. O'Grady","Chairman and CEO at Northern Trust","Expanding our investment offerings, particularly within alternatives, remains an important focus area. We had seven funds in the market during the first quarter, up from five in the previous quarter. Looking ahead, we will continue to build out our alternatives platform with a number of new alternative investment funds and strategies planned for launch later this year, with the goal of increasing alts fundraising by 25%. These offerings, spanning areas such as venture capital, co-investments, and secondary funds, will broaden access and flexibility for clients seeking diversified sources of return while maintaining our disciplined approach to portfolio construction and manager selection. Collectively, these initiatives are strengthening our ability to generate repeatable, scalable growth while enhancing both the client and employee experience. Turning to asset servicing. The business delivered another quarter of solid organic growth and strengthened profitability, driven by disciplined execution of our strategic priorities.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
"NTRS","2026-04-21","Michael G. O'Grady","Chairman and CEO at Northern Trust","Trust fee growth of 10%, coupled with significant NII and capital markets activity, fueled over 700 basis points of year-over-year pre-tax margin expansion. Our differentiated service model, deep institutional expertise, and strength in supporting complex client needs continues to resonate, particularly with global asset owners. During the quarter, we secured nine new mandates across foundations, endowments, and healthcare institutions, including four not-for-profit healthcare systems. As a result, we now serve three-quarters of the top 50 healthcare systems in the United States. Within alternatives, we remain a market leader, with assets under administration approaching $1 trillion across hedge funds, private capital, and semi-liquid vehicles. Demand for scalable institutional-grade services remains strong, supported by more than a dozen wins during the quarter. These included Igneo's planned second quarter launch of a new private equity fund focusing on energy infrastructure in Europe, further expanding our global relationship across Europe, Australia, and the U.S.","https://www.marketbeat.com/earnings/reports/2026-4-21-northern-trust-co-stock/"
