"symbol","report_date","speaker","title","msg","source_url"
"DLR","2026-04-23",NA,NA,"Good afternoon, and welcome to the Digital Realty first quarter 2026 earnings call. Please note this event is being recorded. During today's presentation, all parties will be in a listen-only mode. Following the presentation, we'll conduct a question and answer session. Callers will be limited to one question, and we will aim to conclude at the top of the hour. I will now turn the call over to Jordan Sadler, Digital Realty Senior Vice President of Public and Private Investor Relations. Jordan, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Jordan Sadler","SVP of Public and Private Investor Relations at Digital Realty","Thank you, operator, and welcome everyone to Digital Realty Trust first quarter 2026 earnings conference call. Joining me on today's call are President and CEO, Andy Power, and CFO, Matt Mercier. Chief Investment Officer, Greg Wright, Chief Technology Officer, Chris Sharp, and Chief Revenue Officer, Colin McLean, are also on the call and will be available for Q&A. Management will be making forward-looking statements, including guidance and underlying assumptions on today's call. Forward-looking statements are based on expectations that involve risks and uncertainties that could cause actual results to differ materially. For further discussion of risks related to our business, see our 10-K subsequent filings with the SEC. This call will contain certain non-GAAP financial information. Reconciliations to the most directly comparable GAAP measure are included in the supplemental package furnished to the SEC and available on our website.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Jordan Sadler","SVP of Public and Private Investor Relations at Digital Realty","Before I turn the call over to Andy, let me offer a few key takeaways from our first quarter results. First, we delivered the second highest bookings quarter ever for Digital Realty, underscoring the diversity and durability of demand across our platform. We signed the largest megawatt lease in company history, while simultaneously setting another quarterly record in 0-1 MW+ interconnection category. Second, the 0-1 MW signings boosted our 2026 outlook, while the greater than 1 MW leasing increased our total backlog to a total $1.8 billion, or $1 billion at Digital Realty share, providing strong visibility for our growth into 2027 and 2028.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Jordan Sadler","SVP of Public and Private Investor Relations at Digital Realty","Third, our development pipeline increased by over 50% sequentially to 1.2 GW under construction and is now 61% pre-leased at an 11.4% average expected yield, mainly driven by successful leasing and our continued efforts to position capacity to support our customers' growing requirements. Finally, we exceeded our earnings expectations, posting Core FFO of $2.04 per share for the first quarter, delivering strong double-digit year-over-year growth. Given strong execution across our product offering, visibility from our backlog, and confidence in our operating outlook, we are raising our 2026 Core FFO per share guidance range, implying 9% growth at the midpoint. With that, I'd like to turn the call over to our President and CEO, Andy Power.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Andy Power","President and CEO at Digital Realty","Thanks, Jordan, and thanks to everyone for joining our call. Digital Realty got off to a record start in the first quarter of 2026, a clear continuation of the momentum we built throughout 2025. Demand for digital infrastructure remains robust, execution across PlatformDIGITAL remains crisp, and our strategy continued to resonate with customers who are navigating increasingly complex power, performance, and connectivity requirements, as well as mission-critical on-time delivery challenges. We continue to gain market share in our 0-1+ interconnection product category while providing needed hyperscale capacity in our greater than a megawatt category on an expanding playing field. As the global economy continues to digitize, data center infrastructure has moved from being a supporting layer to being foundational. AI adoption is accelerating compute intensity, cloud demand remains resilient, and enterprises are continuing to embrace technology to improve productivity and efficiency across their core operations.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Andy Power","President and CEO at Digital Realty","At the same time, power availability, labor and supply chain risks, and community concerns have become meaningful constraints on our industry, creating a widening gap between theoretical demand and deployable capacity. Against that backdrop, only a limited number of providers can deliver fit-for-purpose capacity, future scalability, and deep connectivity across multiple metros and regions with the certainty that customers require. Customers are coming to Digital Realty seeking capacity close to users and clouds to interject within and across markets, and the ability to scale as requirements evolve, particularly as AI-driven workloads move from experimentation to production. This demand environment translated into strong leasing activity during the first quarter, reflecting both the breadth of customer needs and the value of our global platform.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Andy Power","President and CEO at Digital Realty","We signed over $700 million of new leases in the quarter, or $423 million at our share, representing Digital's second highest leasing quarter and nearly 70% above our next highest quarter. Strength was broad-based in the quarter with another record of $98 million of leasing within our 0-1 MW plus interconnection product, where proximity, connectivity, and access to relevant enterprises and service providers matter most. Notably, a record 21% of 0-1 MW bookings were AI-oriented requirements. We continue to increase our market share in this category while growing our customer base with 116 new logos added in the quarter. During the first quarter, we continued to see both enterprises and hyperscalers continue to spread across PlatformDIGITAL.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Andy Power","President and CEO at Digital Realty","A few examples include a global biotech company is optimizing its AI infrastructure on PlatformDIGITAL to enable AI modeling, factory design, and diagnostics for safety and reliability. A global social and AI platform is expanding on PlatformDIGITAL with a new AI inference node to serve a regional customer base and also expanding edge capabilities across global metros, while deploying a new subsea cable interconnection node. A multinational pharmaceutical company is deploying its AI infrastructure on PlatformDIGITAL to meet growing R&D, infrastructure, and computing needs. A leading technology services company is leveraging PlatformDIGITAL to create a distributed inference AI-ready ecosystem to support advanced AI workloads for growing enterprise demand. A global cloud computing and content distribution provider is expanding their footprint on PlatformDIGITAL by leveraging the market-leading connectivity available to support edge POP expansions.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Andy Power","President and CEO at Digital Realty","And a technology services company chose PlatformDIGITAL to enable cloud-based platforms by leveraging their available connectivity, security, and architecture to support their future growth. These deployments highlight the strength of PlatformDIGITAL in supporting increasingly distributed connectivity-intensive workloads, enabling customers to deploy, connect, and scale critical infrastructure across a global interconnected platform. The momentum in our interconnection-led product set is being reinforced by the continued expansion of our global connectivity footprint. In Europe, we expanded our footprint in the quarter by entering Sofia, Bulgaria, through the acquisition of Telepoint, one of Southeast Europe's most important emerging interconnection hubs. This addition deepens our presence along the Eastern Mediterranean connectivity corridor and complements our existing markets in Southern Europe.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
"DLR","2026-04-23","Andy Power","President and CEO at Digital Realty","At the same time, recent land acquisitions in Portugal and Milan position us to extend this connectivity-rich capacity along critical subsea and terrestrial routes, complementing existing assets in Marseille, Athens, Crete, and our soon-to-be-open facility in Barcelona, reinforcing our ability to serve customers that require low-latency access, geographic diversity, and scalable interconnection across the region. In APAC, we are taking a similar approach to expanding connectivity in strategically important markets. Our entry into Malaysia will add a highly network-dense facility in Cyberjaya that complements our established presence in Singapore, Jakarta, and other key regional hubs. This expands our customers' ability to deploy infrastructure close to end users while maintaining seamless connectivity across markets and provides a clear path for future scalability as requirements continue to evolve. Taken together, these investments reflect a consistent strategy globally.","https://www.marketbeat.com/earnings/reports/2026-4-23-digital-realty-trust-inc-stock/"
