"symbol","report_date","speaker","title","msg","source_url"
"CPT","2025-05-01","Kim Callahan","SVP of Investor Relations at Camden Property Trust","Good morning and welcome to Camden Property Trust's first quarter 2025 earnings conference call. I'm Kim Callahan, Senior Vice President of Investor Relations. Joining me today are Ric Campo, Camden's Chairman and Chief Executive Officer; Keith Oden, Executive Vice Chairman; and Alex Jessett, President and Chief Financial Officer. Today's event is being webcast through the investors' section of our website at camdenliving.com, and a replay will be available shortly after the call ends. Please note this event is being recorded.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Kim Callahan","SVP of Investor Relations at Camden Property Trust","Before we begin our prepared remarks, I would like to advise everyone that we will be making forward-looking statements based on our current expectations and beliefs. These statements are not guarantees of future performance and involve risks and uncertainties that could cause actual results to differ materially from expectations. Further information about these risks can be found in our filings with the SEC, and we encourage you to review them.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Kim Callahan","SVP of Investor Relations at Camden Property Trust","Any forward-looking statements made on today's call represent management's current opinions, and the company assumes no obligation to update or supplement these statements because of subsequent events. As a reminder, Camden's complete first quarter 2025 earnings release is available in the investors' section of our website at camdenliving.com, and it includes reconciliations to non-GAAP financial measures, which will be discussed on this call.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Kim Callahan","SVP of Investor Relations at Camden Property Trust","We would like to respect everyone's time and complete our call within one hour, so please limit your initial question to one, then rejoin the queue if you have a follow-up question or additional items to discuss. If we are unable to speak with everyone in the queue today, we'd be happy to respond to additional questions by phone or email after the call concludes. At this time, I'll turn the call over to Ric Campo.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Ric Campo","Chairman and CEO at Camden Property Trust","Thanks, Kim. The on-hold music for our call today featured the 1970s rock band Bad Company. This week, Bad Company was finally admitted to the Rock and Roll Hall of Fame, filling one of the most glaring omissions from rock music's Hall of Fame. Also in April, Camden was once again named by Fortune Magazine as one of the 100 Best Companies to Work For. This marks the 18th consecutive year Camden has achieved this honor. This April was an excellent month for 100 great companies, but also an excellent month for one Bad Company.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Ric Campo","Chairman and CEO at Camden Property Trust","If Fortune Magazine ever decides to select a best company to work for Hall of Fame, we suspect Camden would be a first ballot inductee. Thank you to our Camden team for your unwavering commitment to improving the lives of our teammates, our customers, and our shareholders one experience at a time. We had a great first quarter and exceeded our operating expectations, beating our guidance by $0.04 per share. Clearly, in the last month, the operating outlook has become more complicated, but the good news is clear.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Ric Campo","Chairman and CEO at Camden Property Trust","New supply has peaked in our markets, and apartment absorption continues to be strong. In fact, new starts are at a 13-year low and are down 80% in Austin and between 65% and 80% in Houston, Denver, Charlotte, Raleigh, Atlanta, Nashville, and Washington, D.C. Rent affordability continues to be a tailwind, with wage growth outpacing rent growth by over 300 basis points for the past 28 months. The premium to own versus rent continues to be at historically high levels, making apartment homes more affordable.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Ric Campo","Chairman and CEO at Camden Property Trust","Camden Sunbelt markets continue to dominate job growth, population growth, and growth in young adult households between 20 and 39 years old. Camden Sunbelt markets are 50-60% less expensive for residents than high-cost coastal markets. Today's economic uncertainty is not new for us. We have positioned our company to do well in all market conditions with a strong balance sheet, a geographically diverse portfolio, and a great team.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Ric Campo","Chairman and CEO at Camden Property Trust","While you're in the Sunbelt, because that's where the growth is, and the Sunbelt has historically weathered tougher economic conditions better and bounced back faster than other markets. People always need a place to live, and our Camden teams will welcome them home. Thank you, and Keith Oden is up next.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
"CPT","2025-05-01","Keith Oden","Executive Vice Chairman at Camden Property Trust","Thanks, Ric. Operating conditions across our portfolio are playing out as we expected. In our market outlook on last year's call, we projected our top five markets for revenue growth this year would be Tampa, LA Orange County, San Diego Inland Empire, Washington, D.C. Metro, and Houston. Not surprisingly, those were, in fact, the top five performers for the quarter, with same property revenue growth ranging from 1.3%-4.5% in those markets compared to our overall portfolio at 0.8%.","https://www.marketbeat.com/earnings/reports/2025-5-1-camden-property-trust-stock/"
