"symbol","report_date","speaker","title","msg","source_url"
"TAP","2025-08-05",NA,NA,"Good morning and welcome to the Molson Coors Beverage Company second quarter fiscal year 2025 earnings conference call. With that I'll hand it over to Tracey Mangini, Vice President Investor Relations. Thank you operator and hello everyone. Our discussion today includes forward looking statements within the meaning of U.S. federal securities laws. For more information please refer to the forward looking statements disclosure in our earnings release. In addition, the definitions of or reconciliations for any non-U.S. GAAP measures are included in our earnings release. Our quarterly performance including financial and operational metrics and drivers is detailed in our earnings release and earnings slides which were made available earlier today on the IR section of our website. We will focus our prepared remarks on what we believe is top of mind for you and that is the industry, how we're responding, capital allocation and our financial outlook.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"Please note that given the current environment, we are providing a more detailed than typical review of our 2025 guidance drivers. We will then take your questions and as always we ask that you limit yourself to one question and then if needed return to the queue. With that I'll pass it over to you Gavin.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"Thank you, Tracey. Hello, everybody, and thank you for joining the call. During the second quarter, we continued to execute against our strategic plans to support our long-term growth objectives and to return cash to shareholders while navigating a challenging and volatile macro environment. As a result of the uncertainty around the effects of geopolitical events and global trade and immigration policies, consumer sentiment in the U.S. has remained at relatively low historical levels. This has continued to pressure consumption trends. These macro impacts in the U.S. have had a disproportionate effect on the lower income and Hispanic consumer, and within beer, these consumer segments have driven a reduction in the number of buyers as well as spend with a shift to singles in the second quarter. In addition, while less impactful, certain regions of the U.S.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"experienced some severe weather conditions during the quarter, which had a notable impact on the important Memorial Day weekend. These factors have resulted in a much softer U.S. beer industry so far this year than we had previously expected. Recall our guidance issued on May 8 that assumed the U.S. industry would improve for the balance of the year from down approximately 5% in the first quarter to levels closer to that of the last several years, which averaged down around 3%, but in the second quarter, the industry continued to be down around 5%. Further, the Midwest premium pricing, which is a component of our aluminum cost, has been indirectly impacted by recent U.S. tariff announcements, causing another substantial and unexpected spike in the second quarter.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"For perspective, and as you can clearly see on slide 19 of our earnings deck, in July, the Midwest premium jumped to $0.68 per pound, an increase of over 180% since January. As a result of these macro drivers and, to a lesser degree, lower than expected share performance, we are reducing our top and bottom line guidance for 2025. We now expect net sales revenue to decline 3% to 4% on a constant currency basis as compared to a low single-digit decline previously. The range assumes U.S. industry volume will decline between 4% and 6% for the second half of the year. We now expect underlying pre-tax income to decline 12% to 15% on a constant currency basis as compared to a low single-digit decline previously.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"The range includes for the second half of the year incremental costs specific to the Midwest Premium of $20 million to $35 million, which assumes a respective price per pound of $0.60 to $0.75. This is partly offset by lower expected incentive compensation given the change in outlook. As a result, we now expect underlying earnings per share to decline 7% to 10% as compared to low single digit growth. However, we are reaffirming our underlying free cash flow guidance of $1.3 billion plus or minus 10% as we expect higher cash tax benefits and favorable working capital to offset the guidance decline for underlying pre-tax income. Tracey will speak to our guidance in more detail in a moment. First, I want to stress that we continue to view the incremental softness in the industry performance this year as cyclical, driven by the macroeconomic environment.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"This belief in our view is clearly demonstrated by the execution of our share repurchase program, well ahead of our original expectations. While U.S. consumer basket sizes are smaller in the current environment, the percent of alcohol in those baskets has remained the same and legal drinking age consumers continue to engage with beer at similar levels across all generations and compared to historical levels, it's the occasions that are left. Recognizing this, our strategy was built to develop a portfolio that appeals to a wide range of preferences and captures more occasions. As we navigate these macro pressures, we are continuing to execute this strategy and prudently invest behind our business to build and strengthen our core power brands, to premiumise our business in both beer and beyond beer, and to develop and leverage our capabilities and partnerships to support profitable growth in the U.S.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"Our core power brands, Coors Light, Miller Lite and Coors Banquet have retained the unprecedented shelf space gains achieved in spring of 2024. Collectively, they commanded a 15.2% volume share of the industry for the first half of the year. Recall that three years ago these brands collectively commanded 13.4% of the U.S. industry and what's clear in the scanner data and as shown on slide 20 is that these brands have held most of their share gains from the last two years through the second quarter. Banquet in particular has been a strong performer. After 16 consecutive quarters of share growth. It was a top five volume share growth brand in the quarter, and given it's in only about half the buying outlets of Coors Light, we believe there is significant distribution runway ahead.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"In fact, Banquet gained over 15% distribution in the first half of this year, growing across every channel and on top of over 15% growth in the same period last year. In Canada, despite a challenging industry backdrop, the Molson family of brands with its deep Canadian roots posted another quarter of volume share gains, while Coors Light, which is proudly locally produced, held its number one light beer position in the industry. In EMEA and APAC, the industry in the UK has remained highly competitive, and in the Central and Eastern European region it continues to experience softness related to escalating global, local, political, and economic tensions. Our brands like Carling in the UK and Ožujsko in Croatia remain segment leaders in their respective markets, which we intend to continue to support with targeted commercial plans.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
"TAP","2025-08-05",NA,NA,"Turning to premiumization, as we have said for several quarters now, in the U.S. there has been a shift to value-seeking behaviors, but it has been focused on pack size rather than on brands. Despite the pressure on the consumer, the industry continues to premium out, albeit currently at a slower pace. We remain committed to our premiumization plans, which are focused on both beer and beyond beer. Over the last few years, we have talked a lot about our premiumization successes outside the U.S. in EMEA and APAC. It's been fueled by a hugely successful innovation, Madrí Excepcional, which we believe still has significant runway both in its initial market of the UK and through recent geographic and brand extensions.","https://www.marketbeat.com/earnings/reports/2025-8-5-molson-coors-beverage-stock/"
