"symbol","report_date","speaker","title","msg","source_url"
"MPWR","2024-08-01","Genevieve Cunningham","Senior Manager of Marketing Communications at Monolithic Power Systems","Welcome, everyone, to the MPS Second Quarter 2024 earnings webinar. My name is Genevieve Cunningham, and I will be the moderator for this webinar. Joining me today are Michael Hsing, CEO and founder of MPS; Bernie Blegen, EVP and CFO; and Tony Balow, Vice President of Finance. Earlier today, along with our earnings announcement, MPS released a written commentary on the results of our operations. Both of these documents can be found on our website. Before we begin, I would like to remind everyone that in the course of today's presentation, we may make forward-looking statements and projections within the meaning of the Private Securities Litigation Reform Act of  1995 that involve risk and uncertainty.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Genevieve Cunningham","Senior Manager of Marketing Communications at Monolithic Power Systems","Risks, uncertainties, and other factors that could cause actual results to differ from these forward-looking statements are identified in the Safe Harbor Statements contained in the Q2 earnings release and in our SEC filings, including our Form 10-K, which can be found on our website. Our statements are made as of today, and we assume no obligation to update this information. Now, I'd like to turn the call over to Bernie Blegen.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Bernie Blegen","EVP and CFO at Monolithic Power Systems","Thanks, Jen. Good afternoon and a big welcome to all of you. Let me open by saying MPS reported yet another record quarter with Q2 2024 revenue of $507.4 million, exceeding the high end of our guidance. Our strong revenue growth was attributed to three factors: increased demand for AI-powered solutions, improving order trends in several of our end markets, and lastly, initial revenue ramps associated with design wins secured in past years. Separately, we continue to expand and diversify our global supply chain to ensure supply stability and capture future growth. As we have emphasized for many years, our results reflect continued success of our proven long-term growth strategy and our transformation from being only a chip supplier to a full solutions provider. I will now open the webinar up for questions.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Bernie Blegen","EVP and CFO at Monolithic Power Systems","Jen, could you please let in the first caller?","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Genevieve Cunningham","Senior Manager of Marketing Communications at Monolithic Power Systems","Our first question is from Matt Ramsay of Cowen. Matt, your line is now open.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Matt Ramsay","Managing Director and Senior Analyst at TD Cowen","Thank you very much, everybody. Good afternoon. Michael, Bernie, congratulations on, I'll just say, it's nice to have a calm part in the storm relative to what all of us have been dealing with over the last two weeks. So congrats. I wanted to ask a couple of questions, and I imagine the enterprise data segment is going to be a huge focus on this call. So maybe I'll just start with the first question. Bernie, if you could maybe give us some directional color by end market in your guidance for September, I'd appreciate it. And secondly, Michael, if you could talk a little bit about what you're seeing in some of the non-enterprise data segments, like things like consumer, comms, auto.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Matt Ramsay","Managing Director and Senior Analyst at TD Cowen","The model's been driven by this big growth in enterprise data, but from what I can tell, your company's had a lot of design win success in some of these other areas where the macro has really been challenging. I'm wondering if you're starting to see any green shoots there yet for recovery in some of those other segments. Thanks, guys.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Bernie Blegen","EVP and CFO at Monolithic Power Systems","Okay. Sure. I'll keep my comments fairly short as far as the Q3 outlook by end market. Essentially, the bookings trend that we carried into Q3 has improved quite a bit over the last few quarters and has been fairly broad as far as the end market participation. If you look specifically at enterprise data, you'll see that we took a fairly large step up in each of the last two quarters. And then in the third quarter outlook, we see continued growth in communications, storage, and computing with incremental improvements also in our other groups.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Michael Hsing","Chairman of the Board, President, and CEO at Monolithic Power Systems","Yeah. Your second one of the questions, as Bernie said it, we do see some of our other business would not relate to AI. And now it is difficult to separate AI, non-AI, other business we design, they wish we let's say that, okay, we ship these products half a year ago, a year before, we see the market start to waking up. But that's whatever it is, whatever it is, okay? And we do see a lot of new design, new requirement, which is much, much higher power, especially for communications. And, well, as a matter of fact, it's across the board. And these designs are much higher power than the previous versions. And these are all related to the new design, related to AI and AI requirements. And these design wins, we probably will trickle down in, again, two or three years into revenues.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
"MPWR","2024-08-01","Matt Ramsay","Managing Director and Senior Analyst at TD Cowen","Got it. No, thank you very much, guys. I appreciate it. I asked two questions at once, so I'll get back in the queue. Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-1-monolithic-power-systems-inc-stock/"
