"symbol","report_date","speaker","title","msg","source_url"
"XEL","2025-02-06",NA,NA,"Hello, and welcome to Xcel Energy 2024 Year-End Earnings Conference Call. My name is Melissa, and I will be your coordinator for today's event. Please note this conference is being recorded, and for the duration of the call, your lines will be on listen only. However, you will have the opportunity to ask questions at the end of the presentation. This can be done by pressing star followed by one on your keypad to register your question at any time. Questions will only be taken from institutional investors. Reporters can contact media relations with inquiries, and individual investors and others can reach out to investor relations. If you require assistance at any point, please press star zero to be connected to an operator. I'll now turn the call over to Roopesh Aggarwal, Vice President, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Roopesh Aggarwal","VP of Investor Relations at Xcel Energy","Good morning and welcome to Xcel Energy's 2024 Fourth Quarter Earnings Call. Joining me today are Bob Frenzel, Chairman, President, and Chief Executive Officer, and Brian Van Abel, Executive Vice President and Chief Financial Officer. In addition, we have other members of the management team in the room to answer your questions if needed. This morning, we will review our 2024 full year results and highlights, provide updated 2025 assumptions, and share recent business and regulatory updates. Slides that accompany today's call are available on our website. Some comments during today's call may contain forward-looking information. Significant factors that could cause results to differ from those anticipated are described in our earnings release and SEC filings. Today, we will discuss certain metrics that are non-GAAP measures. Information on the comparable GAAP measures and reconciliations are included in our earnings release.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Roopesh Aggarwal","VP of Investor Relations at Xcel Energy","As a reminder, we recorded a charge of $0.06 per share in 2024 related to the disallowance of replacement power costs associated with an extended outage at our Sherco plant in 2011. Given the outage occurred 13 years ago and non-recurring nature of this item, this charge has been excluded from full year ongoing earnings. As a result, our GAAP earnings for 2024 were $3.44 per share, while our ongoing earnings, which exclude this non-recurring charge, were $3.50 per share. All further discussion in our earnings call will focus on our annual ongoing earnings. For more information on this, please see the disclosure in our earnings release. I will now turn the call over to Bob.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Bob Frenzel","Chairman, President, and CEO at Xcel Energy","Thank you, Roopesh, and good morning, everybody. At Xcel Energy, we know that economic growth and prosperity of our communities and country depends on our ability to deliver energy to our customers when and where they need it while keeping their bills as low as possible, and in 2024, we delivered on another year of solid operational and financial progress to that end. Across our eight states, we invested more than $7.5 billion to build and maintain infrastructure that supports our customers' energy needs in areas like advanced technology for a smarter, more reliable grid, long-haul and regional transmission to support customer growth and system reliability needs, and carbon-free generation to continue our pursuit of a cleaner energy future.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Bob Frenzel","Chairman, President, and CEO at Xcel Energy","We navigated considerable headwinds during the year and posted ongoing earnings of $3.50 per share, delivering within our guidance range for the 20th consecutive year, one of the best track records in our industry. Our long-term performance is attributable to our committed team at Xcel Energy, who show up every day on behalf of our customers with safety, affordability, and reliability as their top priorities. I recognize that this is the first time we've been below the midpoint of our target range in over 15 years. We made decisions in 2024 to make investments to improve resiliency and protect our customers throughout the year. When we coupled with December weather that was considerably warmer than normal and little time to adjust, the result was earnings at the low end.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Bob Frenzel","Chairman, President, and CEO at Xcel Energy","But because of the operational improvements and investments we made in 2024, we remain confident in our ability to deliver on our 2025 guidance range of $3.75-$3.85 per share, the midpoint of which reflects 7% growth from the midpoint of our 2024 range. And over the next decade, we expect to invest significantly in our infrastructure to deliver reliable, resilient, and cleaner energy for our customers, as well as serve significant forecasted customer growth. Our five-year base capital plan delivers rate-based growth in excess of 9% and should deliver long-term EPS growth in the upper half of our 6%-8% guidance range. At Xcel Energy, our long-term strategic model and value proposition is to make smart capital investments for the benefit of our customers, which improve reliability, resiliency, and sustainability, provide excellent customer service, and to keep bills as low as possible for our customers.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Bob Frenzel","Chairman, President, and CEO at Xcel Energy","In 2024, we reached several important milestones towards these goals. In November, phase I of our Sherco solar project started commercial operation. Two additional phases will come online in 2025 and 2026, and once complete, Sherco's total capacity of 710 MW will make it the largest solar facility in the Upper Midwest. By using existing interconnection from our retired coal unit, we saved customers money and accelerated deployment by several years, providing opportunities to serve new customers, including multiple data center projects on and around the Sherco site. We're also near completion of the conversion of our 1,000-MW Harrington coal plant to natural gas, which provides essential energy, resiliency, and reliability to our customers and will benefit the local community there for years to come. In 2024, our wind fleet achieved availability of 97%, marking our best performance in five years and achieving first quartile benchmarks.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Bob Frenzel","Chairman, President, and CEO at Xcel Energy","High turbine availability ensures our customers benefit from the zero fuel cost resource and provides production tax credits that keep their bills low. In line with our Minnesota resource plan, the NRC approved a 20-year license renewal for our Monticello nuclear facility. This allows customers to continue to benefit from a critical, low-cost, carbon-free energy resource through 2050. One of the keys to energy resiliency and growth is expanding our electrical grid to ensure that customers have access to the generation resources needed to meet their daily requirements. I'm proud to say that for the past 15 years, Xcel Energy has been the leading provider of new transmission line miles in the country. In July, we began construction on the final segment of our Colorado Power Pathway project, which started construction in 2023.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Bob Frenzel","Chairman, President, and CEO at Xcel Energy","The Power Pathway is a 675-mi double circuit 345 kV transmission loop that will enable Xcel Energy to connect more than 5,000 MW of essential energy resources in Eastern Colorado. And in the fourth quarter, the MISO board approved Tranche 2.1 of its long-term transmission portfolio, and the SPP board approved its 2024 ITP portfolio. These two portfolios will enhance transmission systems in our regions and interregionally, ensuring that we can meet customer growth and resiliency needs. Our portions of these transmission projects could result in $3 billion-$4 billion of capital investment in excess of our base plan. We've also made considerable progress to protect our customers, communities, and system from the increasing threats of extreme weather that we continue to see across the country.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
"XEL","2025-02-06","Bob Frenzel","Chairman, President, and CEO at Xcel Energy","During 2024, we filed an updated wildfire mitigation plan in Colorado, a new system resiliency plan in Texas, and issued wildfire mitigation plans for each of our other states. We've also accelerated a number of risk reduction efforts, including operational mitigation, such as enabling public safety power shutoffs and wildfire safety operations across our entire system and making investments to better sectionalize and automate these capabilities. Physical mitigations that include the repair or replacement of priority one and two distribution poles across our system and over 600 mi of vegetation management in Colorado, among other milestones. We've developed foundational tools, completing comprehensive wildfire risk mapping of our system and deployment of advanced risk modeling tools like Technosylva.","https://www.marketbeat.com/earnings/reports/2025-2-6-xcel-energy-inc-stock/"
