"symbol","report_date","speaker","title","msg","source_url"
"STX","2026-01-27",NA,NA,"Welcome to the Seagate Technology Fiscal Second Quarter 2026 Conference Call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one on a touch-tone phone. To withdraw your question, please press star, then two. Please note, this event is being recorded. I would now like to turn the conference over to Shanye Hudson, Senior Vice President, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Shanye Hudson","SVP of Investor Relations at Seagate Technology","Thank you, and hello, everyone. Welcome to today's call. Joining me are Dave Mosley, Seagate's Chair and Chief Executive Officer, and Gianluca Romano, our Chief Financial Officer. We've posted our earnings, press release, and detailed supplemental information for our December quarter results on the investors section of our website. During today's call, we'll refer to GAAP and non-GAAP measures. Non-GAAP figures are reconciled to GAAP figures in the earnings press release posted on our website and included on our Form 8-K. We've not reconciled certain non-GAAP outlook measures because material items that may impact these measures are out of our control and/or cannot be reasonably predicted. Therefore, a reconciliation to corresponding GAAP measures is not available without unreasonable effort. Before we begin, I'd like to remind you that today's call contains forward-looking statements that reflect management's current views and assumptions based on information available to us as of today.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Shanye Hudson","SVP of Investor Relations at Seagate Technology","They should not be relied upon as of any subsequent date. Actual results may differ materially from those contained in or implied by these forward-looking statements, as are subject to risks and uncertainties associated with our business. To learn more about these risks, uncertainties, and other factors that may affect our future business results, please refer to the press release issued today and our SEC filings, including our most recent annual report on Form 10-K and quarterly report on Form 10-Q, as well as the supplemental information, all of which may be found on the investors section of our website. Following our prepared remarks, we'll open the call up for questions. In order to provide all analysts with the opportunity to participate, we thank you in advance for asking one primary question and then reentering the queue. With that, I'll turn the call over to you, Dave.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Dave Mosley","CEO at Seagate Technology","Thanks, Shanye, and hello, everyone. Seagate closed out calendar 2025 with a record-breaking quarter, driven by sequential revenue growth across nearly all end markets. December quarter financial results exceeded both top and bottom-line expectations and set new company records for exabyte shipments, gross margin, operating margin, and non-GAAP earnings per share. We expanded non-GAAP gross margin above 42%, supported by the execution of our pricing strategy, along with an improving mix of our high-capacity drives as HAMR shipments ramp. Looking at the entire calendar year, 2025 marked a transformational period for Seagate, both financially and operationally. Over the calendar year, we increased revenue by over 25%, improved gross margins by nearly 740 basis points, and expanded operating margins by an even greater amount, demonstrating the profitability leverage in our financial model.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Dave Mosley","CEO at Seagate Technology","2025 also solidified HAMR technology as a long-term enabler of mass capacity storage. We ended the year shipping 3 TB per disk Mozaic-based HAMR products to our first CSP customer, and by year's end, quarterly HAMR shipments exceeded 1.5 million units and have continued to ramp. Mozaic 3 HAMR drives are now qualified with all of the major U.S. CSP customers, and qualifications for our second generation Mozaic 4 TB per disk products are tracking well to plan. These developments align with our long-term areal density roadmap that extends to 10 TB per disk, which we expect to deliver early in the next decade. I want to thank our Seagate teams around the world for exceeding our performance expectations and delivering outstanding value to our global customers. We continue to operate in an exceptionally strong demand environment, particularly within the data center end markets.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Dave Mosley","CEO at Seagate Technology","In the December quarter, we saw sustained demand growth for our high-capacity nearline drives across global cloud data centers, as well as continued improvement from the enterprise edge. Based on our build-to-order pipeline, we anticipate these positive demand trends will continue for some time. Our nearline capacity is fully allocated through calendar year 2026, and we expect to begin accepting orders for the first half of calendar year 2027 in the coming months. Further out, demand visibility is strengthening based on the long-term agreements in place with major cloud customers through calendar 2027. Additionally, multiple cloud customers are discussing their demand growth projections for calendar 2028, underscoring that supply assurance remains their highest priority. We will continue to meet strengthening demand through our strategy to maintain supply discipline and satisfy exabyte growth through areal density and advancements and without increasing unit production volume.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Dave Mosley","CEO at Seagate Technology","In the December quarter, our average nearline drive capacities rose by 22% year-over-year, approaching 23 TB per drive, with those sold to cloud customers averaging significantly higher. This trend underscores the strong adoption of our higher capacity drives to support demand growth. At the same time, revenue per TB sold has remained relatively stable, reflecting the effectiveness of our pricing strategy. Seagate is well positioned to continue benefiting from the combination of powerful secular tailwinds and supply discipline. Video applications continue to drive significant demand for hard drives, with platforms like YouTube witnessing 20 million video uploads daily, up from just two million three years ago. This staggering pace of growth extends to other cloud video platforms and doesn't yet include the full surge in content generation expected from emerging AI-driven video applications.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Dave Mosley","CEO at Seagate Technology","These applications are not only fueling social media uploads, but are also transforming how organizations turn their data into tangible value, enabling personalized marketing, interactive education, and advanced simulations capable of training manufacturing, engineering, healthcare, and other professionals. The strategic value of data is further underscored as new applications and use cases emerge across cloud and edge workloads. Among the most promising of these is agentic AI, which relies on persistent access to large volumes of historic data to enable effective planning, reasoning, and independent decision-making. Adoption is already gaining momentum, with one recent survey conducted by a leading cloud service provider reporting more than half of participating customers were actively using AI agents. Early adopters are already realizing measurable returns, with benefits ranging from lower costs to increased revenue opportunities.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Dave Mosley","CEO at Seagate Technology","With the deployment of AI agents at the edge, where untapped data often resides, we believe the stage is set for a sustained and meaningful increase in data generated and stored that will support inferencing, continuous training, and also maintain model integrity. Modern data centers have evolved to address the complexity and scale that massive workloads bring through sophisticated data tiering architectures, ensuring that the right data is available at the right time and place. Hard drives are essential to these architectures, anchoring the mass capacity data tier that stores the vast majority of exabytes. From storing the checkpoint datasets used to train and maintain model integrity, to supporting vector databases that provide the context necessary for accurate inference results and agentic AI performance. By leveraging hard drives, data center operators, whether in the cloud or on-prem, can achieve the optimal balance of performance, capacity, and cost efficiency at scale.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
"STX","2026-01-27","Dave Mosley","CEO at Seagate Technology","Against this transformational backdrop, Seagate's HAMR technology roadmap positions us to meet growing demand and deliver ongoing TCO improvement for our customers. HAMR is a proven technology, with large volumes of drives running in cloud production environments for more than three quarters now, and performing well across a broad spectrum of use cases. We are systematically ramping our Mozaic 3 HAMR products to qualified customers while maintaining focus on optimizing the profitability of our available supply. As noted earlier, Mozaic 3 is now qualified with all major US CSP customers and remains on track to have all global CSPs qualified within the first half of calendar 2026. Additionally, qualifications of our second generation Mozaic 4 products are progressing well. We expect to begin the ramp of Mozaic 4 later this quarter and have multiple CSPs qualified in the coming months, in line with our plans.","https://www.marketbeat.com/earnings/reports/2026-1-27-seagate-technology-plc-stock/"
