"symbol","report_date","speaker","title","msg","source_url"
"MSI","2025-02-13",NA,NA,"Good afternoon, and thank you for holding. Welcome to the Motorola Solutions Fourth Quarter 2024 earnings conference call. Today's call is being recorded. If you have any objections, please disconnect at this time. The presentation material and additional financial tables are posted on the Motorola Solutions Investor Relations website. In addition, a webcast replay of this call will be available on our website within three hours after the conclusion of the call. The website address is www.motorolasolutions.com/investor. All participants have been placed in a listen-only mode. You will have an opportunity to ask questions after today's presentation. If you would like to ask a question, please press star five on your telephone keypad to be placed in the queue. You may also press star five again to remove yourself from the queue. I would now like to introduce Mr. Tim Yocum, Vice President of Investor Relations. Mr.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13",NA,NA,"Yocum, you may begin your conference.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Tim Yocum","VP of Investor Relations at Motorola Solutions","Good afternoon. Welcome to our 2024 Fourth Quarter earnings call. With me today are Greg Brown, Chairman and CEO, Jason Winkler, Executive Vice President and CFO, Jack Molloy, Executive Vice President and COO, and Mahesh Saptharishi, Executive Vice President and CTO. Greg and Jason will review our results along with commentary, and Jack and Mahesh will join for Q&A. We've posted an earnings presentation and news release at motorolasolutions.com/investor. These materials include GAAP to non-GAAP reconciliations for your reference, and during the call, we reference non-GAAP financial results, including those in our outlook, unless otherwise noted. A number of forward-looking statements will be made during this presentation and during the Q&A portion of the call. These statements are based on current expectations and assumptions that are subject to a variety of risks and uncertainties. Actual results could differ materially from these forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Tim Yocum","VP of Investor Relations at Motorola Solutions","Information about factors that could cause such differences can be found in today's earnings news release, in the comments made during this conference call, in the risk factor section on our 2023 annual report on Form 10-K, or any quarterly report on Form 10-Q, and in our other reports and filings with the SEC. We do not undertake any duty to update any forward-looking statements, and with that, I will turn it over to Greg.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Greg Brown","Chairman and CEO at Motorola Solutions","Thanks, Tim, and good afternoon, and thanks for joining us today. I'm going to start off by sharing a few thoughts about the overall business before Jason takes us through results and our outlook. First, Q4 was another exceptional quarter. We achieved record revenue in both segments and all three technologies, including double-digit growth in video and command center, highlighting the depth and breadth of our safety and security ecosystem that helps us protect people, property, and places. Additionally, we generated Q4 record operating earnings in both segments and ended the year with a record backlog of $14.7 billion, up $438 million inclusive of $226 million of unfavorable currency rates. Second, our full-year results were outstanding. In product and SI, revenue was up 10%, driven by growth in both LMR and video.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Greg Brown","Chairman and CEO at Motorola Solutions","We also expanded operating margins in the segment by 380 basis points, driven in part by continued favorable mix to our feature-rich devices and lower material costs. In software and services, revenue was up 5% or 13%, excluding U.K. Home Office, driven by strong growth in video, command center, and our LMR services businesses outside of the U.S. We also grew earnings per share 16%, operating cash flow by 17%, and strengthened our safety and security offerings with four acquisitions in our video and command center technologies. And subsequent to quarter end, we announced that we've entered into a definitive agreement to acquire Theatro, a maker of AI and voice-powered communication and digital workflow software for frontline workers.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Greg Brown","Chairman and CEO at Motorola Solutions","Finally, as we enter 2025, the continued robust demand for our solutions, coupled with our record backlog and healthy balance sheet, positions us well for another year of strong revenue, earnings per share, and cash flow growth. With that, I'll now turn the call over to Jason.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Jason Winkler","EVP and CFO at Motorola Solutions","Thanks, Greg. Revenue for the quarter grew 6% and was above our guidance with growth in both segments and all three technologies. Revenue from acquisitions was $37 million, and the impact of favorable foreign currency rates was $6 million. GAAP operating earnings were $814 million, or 27% of sales, up from 25.9% in the year-ago quarter, driven primarily by a recovery related to the Hytera litigation. Non-GAAP operating earnings were $916 million, up 5% from the year-ago quarter, and Non-GAAP operating margin was 30.4% versus 30.5% in the year-ago quarter. GAAP earnings per share was $3.56, up from $3.47 in the year-ago quarter. Non-GAAP EPS was $4.04, up 4% from $3.90 last year, driven by higher sales and favorable mix. OPEX in Q4 was $652 million, up $55 million versus the prior year, primarily due to higher employee incentives, investments in video, and higher expenses from acquisitions.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Jason Winkler","EVP and CFO at Motorola Solutions","For the full year 2024, revenue was $10.8 billion, up 8%, with strong growth in both segments and across all three technologies. Revenue from acquisitions was $95 million, and the impact of unfavorable foreign currency rates was $2 million. GAAP operating earnings were $2.7 billion, or 24.8% of sales, versus 23% in the prior year. Non-GAAP operating earnings were $3.1 billion, up $358 million, and Non-GAAP operating margins were 29% of sales, up from 27.9% of sales in the prior year, driven by higher sales, favorable mix, and lower direct material costs, partially offset by the Airwave charge control and the impact of acquisitions. GAAP earnings per share was $9.23, down from $9.93 in the prior year, primarily due to the $3.42 per share pre-tax loss booked in Q1 related to the accounting treatment for the settlement of the Silver Lake convertible notes.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
"MSI","2025-02-13","Jason Winkler","EVP and CFO at Motorola Solutions","Non-GAAP EPS was $13.84, up 16% from $11.95 in 2023, driven primarily by higher earnings. For the full year, OpEx was $2.4 billion, up $197 million versus 2023, primarily driven by higher employee incentives, higher expenses associated with acquisitions, and higher legal costs inclusive of the CMA appeal. And the effective tax rate for 2024 was 22%, compared to 21.9% in the prior year. Turning to cash flow, Q4 operating cash flow was $1.1 billion, down from $1.2 billion in the prior year as the linearity of cash generation improved and resulted in full-year record operating cash flow of $2.4 billion and record free cash flow of $2.1 billion. The 17% year-over-year operating cash flow increase was driven by higher earnings and marks the second consecutive year of double-digit operating cash flow growth.","https://www.marketbeat.com/earnings/reports/2025-2-13-motorola-solutions-inc-stock/"
