"symbol","report_date","speaker","title","msg","source_url"
"CF","2025-02-19",NA,NA,"Good day, ladies and gentlemen, and welcome to CF Industries' full year and fourth quarter 2024 conference call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. We will facilitate a question-and-answer session towards the end of the presentation. To pose a question at any time, please press star, then one on your touchtone phone. To withdraw your question, please press star, then two. Please note this event is being recorded. I would now like to turn the presentation over to the host for today, Mr. Martin Jarosick with CF Investor Relations. Sir, please proceed.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Martin Jarosick","Head of Investor Relations at CF Industries","Good morning, and thanks for joining the CF Industries earnings conference call. With me today are Tony Will, President and CEO, Chris Bohn, Executive Vice President and Chief Operating Officer, Bert Frost, Executive Vice President of Sales, Market Development, and Supply Chain, and Greg Cameron, Executive Vice President and Chief Financial Officer. CF Industries reported its results for the full year and fourth quarter of 2024 yesterday afternoon. On this call, we'll review the results, discuss our outlook, and then host a question-and-answer session. Statements made on this call and in the presentation on our website that are not historical facts are forward-looking statements. These statements are not guarantees of future performance. They involve risks, uncertainties, and assumptions that are difficult to predict. Therefore, actual outcomes and results may differ materially from what is expressed or implied in any statements.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Martin Jarosick","Head of Investor Relations at CF Industries","More detailed information about factors that may affect our performance may be found in our filings with the SEC, which are available on our website. Also, you'll find reconciliations between GAAP and non-GAAP measures in the press release and presentation posted on our website. Now, let me introduce Tony Will.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Tony Will","President and CEO at CF Industries","Thanks, Martin, and good morning, everyone. Yesterday afternoon, we posted results for the fourth quarter of 2024, in which we generated Adjusted EBITDA of $562 million. Adjusted EBITDA for the full year was $2.3 billion. This strong performance enabled us to return $1.9 billion to our shareholders through dividends and share repurchases in 2024, which is our highest level of capital return in more than a decade. The CF team is operating at a high level, advancing our strategic initiatives, and most importantly, working safely. Given our fully engaged employees, our low-cost manufacturing system with the highest on-stream factors in the industry, our expansive distribution and logistics network, and very constructive nitrogen industry fundamentals, we are well positioned to continue our track record of generating superior free cash flow that enables the company to both grow and return substantial capital to shareholders.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Tony Will","President and CEO at CF Industries","With that, I'll turn it over to Chris to provide more details on our operating results and the status of key initiatives. Chris.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Chris Bohn","EVP and COO at CF Industries","Thanks, Tony. Our production network operated extremely well through year-end. We produced over 2.6 million tons of gross ammonia in the fourth quarter, which reflects a 100% ammonia utilization rate. We finished the year with 9.8 million tons of gross ammonia production. Our manufacturing network has continued to operate well to start 2025 and did not experience any significant disruptions from recent winter weather events. We expect to produce approximately 10 million tons of gross ammonia in 2025. We are making good progress on our key strategic initiatives. The completion of our carbon capture and sequestration project at our Donaldsonville complex is in sight. Commissioning activities for the carbon dioxide dehydration and compression unit have begun alongside final construction activities. We expect startup of carbon sequestration and 45Q tax credit generation this year.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Chris Bohn","EVP and COO at CF Industries","Our evaluation of a greenfield low-carbon ammonia plant at our Blue Point complex in Louisiana is also nearing completion. As Greg will detail shortly, we completed the FEED study for an autothermal reforming ammonia plant, marking a major milestone towards this strategic initiative. We continue to assess the project in light of our outlook for the global nitrogen supply demand balance, customer requirements for carbon intensity, and the regulatory environment. We are working to complete the partnership structure. We expect that our ownership of the project will range from 40%-75%, depending on the number of equity partners at the outset. If we were to make a positive final investment decision at a 75% ownership level, we believe we would have the option to sell down that level if we chose to given ongoing discussions with other potential partners.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Chris Bohn","EVP and COO at CF Industries","We continue to target the first quarter of 2025 for final investment decision. With that, let me turn it over to Bert to discuss the global nitrogen market.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Bert Frost","EVP of Sales, Market Development, and Supply Chain at CF Industries","Thanks, Chris. CF Industries had a positive fourth quarter of 2024 that has carried over into 2025. We had a very strong fall ammonia application season and have built a strong order book for all products as retailers and wholesalers layer in product tons for what they believe will be a good spring application season. We ended the year at lower than average inventory levels in our network and believe the North American channel is at low levels as well due to lower than normal imports into North America. As we move through the fourth quarter, global nitrogen market participants began to appreciate how much the global supply demand balance has tightened. Nowhere was this more evident than India's inability to secure the volumes they targeted for their last two urea tenders.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
"CF","2025-02-19","Bert Frost","EVP of Sales, Market Development, and Supply Chain at CF Industries","Given the high urea consumption in the country and lower than targeted production, we expect India to issue another tender later in the first quarter just as the Northern Hemisphere demand ramps up for spring, demand that we expect to be very strong. World corn stocks and world corn stocks-to-use ratios, excluding China, are at a 13- and 30-year low, respectively. Given the need to replenish global corn stocks and a corn-to-soybean ratio favorable to corn, we expect robust planted corn acres and strong nitrogen demand in the United States in 2025. Longer term, we expect the global nitrogen supply demand balance to tighten through the end of the decade. Capital availability, long-term feedstocks, and costs and global events have limited the number of new projects. As a result, projected new capacity growth is not keeping pace with demand growth for traditional fertilizer and industrial applications.","https://www.marketbeat.com/earnings/reports/2025-2-19-cf-industries-holdings-inc-stock/"
