"symbol","report_date","speaker","title","msg","source_url"
"HSY","2025-07-30","Anoori Naughton","Vice President of Investor Relations at The Hershey Company","Good morning and welcome to the pre-recorded discussion of The Hershey Company's second quarter 2025 earnings results. I'm Anoori Naughton, Vice President of Investor Relations. Joining me today are Hershey's Chairman and CEO, Michele Buck, and Hershey's Senior Vice President and CFO, Steve Voskuil. In addition to these remarks, we will host an analyst Q&A-only session at 8:15 A.M. Eastern on the morning of July 30th. A replay of this webcast and our subsequent Q&A session will be available on the Investor Relations section of our website, along with their corresponding transcripts. During the course of today's discussion, management will make forward-looking statements that are subject to various risks and uncertainties. These statements include expectations and assumptions regarding the company's future operations and financial performance. Actual results could differ materially from those projected. The company undertakes no obligation to update these statements based on subsequent events.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Anoori Naughton","Vice President of Investor Relations at The Hershey Company","A detailed listing of such risks and uncertainties can be found in today's press release and the company's FCC filings. Finally, please note that during today's discussion, we will refer to certain non-GAAP financial measures that we believe will provide useful information for investors. The presentation of this information is not intended to be considered in isolation or as a substitute for the financial information presented in accordance with GAAP. Reconciliations for the GAAP results are included in this morning's press release. For certain forward-looking non-GAAP measures, including adjusted gross margins, reconciliations are not provided because the company is unable to provide such reconciliations without unreasonable effort. It is now my pleasure to introduce our Chairman and CEO, Michele Buck.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","Thank you, Anoori, and good morning, everyone. Thank you for joining us today. As you know, in January, I announced my intention to retire from The Hershey Company after nine years as CEO and more than 20 years with the company. Before discussing our results today, I wanted to take a moment to acknowledge the exciting news that Kirk Tanner has been appointed as Hershey's next President and CEO. Kirk brings over 30 years of experience in the industry, and I am confident that he is the right person to lead Hershey and continue advancing our ambition to be a leading snacking powerhouse. He will start on August 18, and I will transition to an advisory role to ensure a smooth handover and continued execution of Hershey's strategic priorities. I want to extend my sincere congratulations to Kirk, and I look forward to Hershey's future under his leadership.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","Now on to results. We are pleased with our second quarter results and the momentum that we are seeing in our business. Investments in our brand and impactful innovation, combined with effective execution, are enabling solid consumption and share gains across both our U.S. confection and salty snacking businesses. I would like to thank our people across the business for their relentless focus and efforts in executing our plans and delivering this strong quarter. Our capable leadership team continues to make strong decisions and execute with excellence to advance the business. Looking ahead, we remain committed to delivering balanced growth, and we have taken pivotal steps towards mitigating cocoa inflation through enhanced productivity, technology-enabled efficiency and speed, and strategic pricing, which we will talk about in a few moments.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","First half net sales growth of 1.7%, which smoothed the impact of ERP-related inventory lapse and the timing of Easter, exceeded our expectations driven by strong performance in our North America confectionery and North America salty snacking segments. As expected, the late Easter favorably impacted retail trends in the quarter. Hershey candy, mint, and gum U.S. retail sales increased 21.8% versus the category increase of 17.9% in the 12 weeks ended June 29. This resulted in a share gain of approximately 90 basis points, slightly ahead of our outlook. Category growth in non-seasonal candy, mint, and gum continued to outpace broader U.S. snacking trends in the quarter. Everyday chocolate retail takeaway accelerated to 6.7%, the highest level of growth since mid-2023. This reflects the continued relevance of the category in consumers' daily lives, consumers eating more chocolate during stressful periods, and a strong response to robust category news and innovation.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","Hershey non-seasonal candy, mint, and gum retail takeaway of 4.7% in the quarter outpaced the category as we built momentum on a strong base of innovation and programs. Growth was balanced across the portfolio, with instant consumable chocolate up 2.7%, take-home chocolate up 4.6%, and refreshment up 3%. Our expanding sweets portfolio delivered 14.8% growth, up from 10.4% in Q1 and 3.7% in 2024, resulting in approximately 110 basis points of share gains. Our strategies to reinvigorate instant consumable chocolate are demonstrating results. Hershey's takeaway in the convenience channel achieved a 2% growth rate despite a decline in in-store trips. We gained 60 basis points of share in the channel behind strong execution, innovation, and incremental merchandising.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","Consumption was strong across our top chocolate franchises, with Reese's growth of 4%, Hershey up nearly 8%, and Kit Kat up 3% in the quarter behind our summer limited edition programs and media campaigns. Takeaway for our variety business also increased 2%, with solid results from Cadbury, Whoppers, York, and Heath. Our Q2 results are proof that we are making progress against key initiatives, and we have exciting plans to continue building momentum into the second half. We alluded to some of these product launches and collaborations last quarter, and I'm pleased to share an update across key programs. Our gold standard planogram principles are resonating, driving tremendous results where they have been implemented. The improved shoppability, space allocation, and placement are driving higher conversion and are lifting category results.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","For example, two major customers recently moved to the gold standard take-home planograms and saw 8% category growth on average in the following two months. This was well ahead of national trends and led to a 40 basis point share gain for those customers. Our category competency will continue to deliver results for retailers and the category as we reach adoption in 60% of convenience stores this year, an increase from 50% to over 60% in take-home aisles with renewed selling effort ahead of Spring 2026 planograms. The PokÃ©mon program is off to a fantastic start. PokÃ©mon Kisses' velocities are three times those of select other limited-time offers in the market, showing the power of both the product and the partnership. Earned media impressions have already reached 2.2 billion, with an overwhelming positive net sentiment score of 98%.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","The collectible nature of the packaging is driving strong consumer engagement and repeat purchases and generating enthusiasm for the back-to-school season. Our robust sweets products pipeline continues this fall as we bring more of Shaquille Oâ€™Nealâ€™s life into the gummy form. This time, we are bringing his very own sneakers into the Shackalicious XL Gummies in three popular flavors: strawberry, lime, and mango. We will support this innovation with an experiential marketing campaign with strong cultural relevance, including dropping an actual sneaker in all gummy colors. More excitement will follow with the launch of a new multi-texture product later this year as we continue to strategically advance our presence in the sweets market. Lastly, we are introducing our biggest Reeseâ€™s brand innovation yet. Americaâ€™s number one candy and the number one cookie are coming together in an iconic collaboration that consumers have been asking us for. Reeseâ€™s Oreo Cup.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
"HSY","2025-07-30","Michele Buck","Chairman and CEO at The Hershey Company","You will see more news later today as we officially launch the collaboration. This powerhouse brand partnership will drive trial and repeat via joint displays and media activation. A meaningful portion of the launch will be in take-home pack types, a pivot from prior introductions as we focus on capturing share in high-growth channels. We also expect to build on last yearâ€™s seasonal success with solid performance in Halloween and holiday. With these programs, we remain confident in our plans for full-year share gains. Turning to salty snacks, our portfolio led in share gains among the top 10 salty snack manufacturers this quarter as our brands continue to resonate with consumersâ€™ desire for permissible and better-for-you brands.","https://www.marketbeat.com/earnings/reports/2025-7-30-the-hershey-company-stock/"
