"symbol","report_date","speaker","title","msg","source_url"
"HLT","2025-02-06",NA,NA,"Good morning and welcome to the Hilton Fourth Quarter 2024 earnings conference call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's prepared remarks, there will be a question-and-answer session. To ask a question, you may press star, then one. To withdraw your question, please press star, then two. Please note this event is being recorded. I would now like to turn the conference over to Jill Chapman, Senior Vice President, Head of Development Operations and Investor Relations. Please begin.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Jill Chapman","Head of Investor Relations at Hilton","Thank you, Betsy. Welcome to Hilton's Fourth Quarter and full year 2024 earnings call. Before we begin, we would like to remind you that our discussions this morning will include forward-looking statements. Actual results could differ materially from those indicated in the forward-looking statements, and forward-looking statements made today speak only to our expectations as of today. We undertake no obligation to update or revise these statements. For a discussion of some of the factors that could cause actual results to differ, please see the risk factor section of our most recently filed Form 10-K. In addition, we will refer to certain non-GAAP financial measures on this call. You can find reconciliations of non-GAAP to GAAP financial measures discussed in today's call in our earnings press release and on our website at ir.hilton.com.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Jill Chapman","Head of Investor Relations at Hilton","This morning, Chris Nassetta, our President and Chief Executive Officer, will provide an overview of the current operating environment and the company's outlook. Kevin Jacobs, our Chief Financial Officer and President of Global Development, will then review our fourth quarter and full year results and discuss our expectations for the year. Following their remarks, we'll be happy to take your questions, and with that, I'm pleased to turn the call over to Chris.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Chris Nassetta","CEO at Hilton","Thank you, Jill. Good morning, everyone, and thanks for joining us today. We're happy to report a great end to another strong year marked by record unit growth and several important milestones. We added new brands and strategic partnerships to meet guests' needs. We opened more rooms than in any other year in our history, and we signed a record number of new rooms to our development pipeline, all of which further strengthened our network and positioned Hilton for continued growth in 2025 and beyond. Thanks to our incredible team members and owners, we also welcome more than 224 million guests to our properties more than any year in our history. For the full year, system-wide RevPAR increased 2.7% compared to 2023, with growth across all segments and all major regions.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Chris Nassetta","CEO at Hilton","Solid top-line performance coupled with strong net unit growth drove record adjusted EBITDA of more than $3.4 billion, up 11% year-over-year, demonstrating the strength of our fee-based business model and the power of our growth algorithm. Significant free cash flow generation enabled us to return $3 billion to shareholders. Turning to our results for the quarter, system-wide RevPAR increased 3.5% year-over-year, above the high end of our guidance range, driven by better-than-expected trends in leisure and continued growth in business transient and group. Leisure transient RevPAR increased 4%, driven by solid growth in both occupancy and rate, with particularly strong trends throughout December. In the quarter, leisure occupancy remained five points higher than pre-pandemic levels. Business transient RevPAR increased more than 3%, led by continued recovery in large corporates, with Big Tech and Big Banks meaningfully outperforming.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Chris Nassetta","CEO at Hilton","Group RevPAR rose 3% year-over-year as demand for company meetings and social events remained strong. Additionally, booking windows continued to lengthen, and strong demand in conventions and company meetings drove higher rates for future periods. As we look to the year ahead, we feel incrementally a bit better than we did a quarter ago and expect system-wide top-line growth of 2%-3% for 2025. We expect relatively steady growth across the Americas, modest deceleration in EMEA due to tough comparisons following a robust year last year, and growth across Asia-Pacific given improvements in China and continued strength throughout the rest of the region. We also expect positive RevPAR growth across all major segments, with group outperforming driven by continued strength in company meetings and convention business.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Chris Nassetta","CEO at Hilton","We assume very modest RevPAR growth in leisure transient given forecasts for steady levels of consumer spending and challenging comparisons. We expect continued recovery in business transient driven by further momentum in large corporates coupled with steady demand across small and medium-sized businesses. Turning to development, we opened 171 hotels in the fourth quarter, totaling nearly 23,000 rooms, as our strategic and diversified approach to development continued to drive brand expansion into new markets around the world. During the quarter, we opened our first Tapestry hotels in Paraguay, Bonaire, and Australia, helping the conversion-friendly lifestyle brand to surpass 150 hotels in 20 countries and territories worldwide. We also debuted our Curio brand in Romania and opened our first Hampton in Africa, Tru in Colombia, Hilton Garden Inn in Greece, and Spark in Austria.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Chris Nassetta","CEO at Hilton","In Asia-Pacific, we celebrated the opening of our 1,000th hotel ahead of schedule and representing growth of more than 30% versus last year. For the full year, we added a record 973 hotels representing nearly 100,000 rooms and the single biggest increase in rooms in Hilton's more than 100-year history, driving net unit growth of 7.3%. Conversions accounted for roughly 45% of room openings in the year, driven by the addition of SLH properties and continued momentum from Spark, DoubleTree, and our conversion-friendly lifestyle brands. Overall, luxury and lifestyle hotels accounted for roughly half of our system-wide openings in the year, bringing those portfolios to more than 900 hotels across the world. Additionally, our luxury and lifestyle pipeline mix is nearly two times our existing supply, supporting continued growth in these important segments.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Chris Nassetta","CEO at Hilton","Even with record openings, our system-wide pipeline grew 8% year-over-year to total approximately 500,000 rooms at year-end. We signed 154,000 rooms in the year, up 18%, and representing our biggest year of signings to date. We also ended the year with several notable signings, including the Waldorf Astoria Bahrain, Waldorf Astoria Al Madinah in Saudi Arabia, Conrad in Los Cabos, and our first Motto in China, and agreements to debut LXR, Curio, and Hampton in Morocco. Construction starts for the year remain strong, the highest in our history, increasing 10% year-over-year, excluding acquisitions and partnerships, with meaningful growth across all regions. We finished the year with nearly 250,000 rooms under construction, which is more than any other hotel company. This represents more than 20% of industry share of rooms under construction and nearly four times our existing share of supply.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-02-06","Chris Nassetta","CEO at Hilton","With nearly half of our pipeline under construction and continued growth and conversion opportunities, we feel confident in our ability to deliver strong net unit growth of 6% to 7% in 2025. Defined by our continued focus on geographic and chain-scale diversity, we have exciting development opportunities ahead. LivSmart Studios is slated to open its first locations this summer. Following the recent opening of Spark's 100th hotel, the brand has several international market debuts, including India and the Kerala region scheduled for this year. We expect our newly announced strategic licensing agreement with Olive by Embassy to accelerate Spark's expansion in India, representing an exciting opportunity to tap into the country's growing middle class. We also expect continued momentum in luxury with several noteworthy openings in 2025, including the iconic Waldorf Astoria New York.","https://www.marketbeat.com/earnings/reports/2025-2-6-hilton-worldwide-holdings-inc-stock/"
