"symbol","report_date","speaker","title","msg","source_url"
"HWM","2026-02-12",NA,NA,"Good morning, and welcome to the Howmet Aerospace Fourth Quarter and Full Year 2025 Conference Call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press Star, then one on your telephone keypad. To withdraw your question, please press star, then two. Please note, this event is being recorded. I would now like to turn the conference over to Paul Luther, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","Paul Luther","VP of Investor Relations at Howmet Aerospace","Thank you, Gary. Good morning, and welcome to the Howmet Aerospace fourth quarter and full year 2025 results conference call. I'm joined by John Plant, Executive Chairman and Chief Executive Officer, and Patrick Winterlich, Executive Vice President and Chief Financial Officer. After comments by John and Patrick, we will have a question-and-answer session. I would like to remind you that today's discussion will contain forward-looking statements relating to future events and expectations. You can find factors that could cause the company's actual results to differ, to differ materially from these projections listed in today's presentation, in earnings press release, and in our most recent SEC filings. In today's presentation, references to EBITDA, operating income, and EPS mean adjusted EBITDA, excluding special items, adjusted operating income, excluding special items, and adjusted EPS, excluding special items. These measures are among the non-GAAP financial measures that we've included in our discussion.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","Paul Luther","VP of Investor Relations at Howmet Aerospace","Reconciliation to the most directly comparable GAAP financial measures can be found in today's press release and in the appendix in today's presentation. In addition, unless otherwise stated, all comparisons are on a year-over-year basis. With that, I'd like to turn the call over to John.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you, PL. Good morning, and welcome to Howmet's Q4 and full-year 2025 earnings call. Let's start with the highlights on slide number four. Q4 was an extremely solid quarter. Revenue of $2.17 billion was up 15%. Full-year revenue was up 11%, and hence, the final quarter saw an acceleration of growth. EBITDA was $653 million, up 29%. Operating income was $580 million, an increase of 34%. Full-year EBITDA of $2.42 billion was an increase of 26%. Free cash flow, after record capital spend of $453 million, was $1.43 billion, which is more than $100 million above the guide point and a 93% conversion of net income. Over the last six years, aggregate net income conversion to free cash flow has been 95%.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","John Plant","Executive Chairman and CEO at Howmet Aerospace","Earnings per share were $1.05, an increase of 42% in the quarter over 2024, resulting in a 40% increase for the year. Capital deployment in the quarter included $200 million of share buybacks, $50 million of dividends, $55 million for preferred share redemption, and a further $125 million for debt reduction. The closing cash balance was $743 million, allowing for further share buybacks in January and February, with $150 million completed quarter to date. I'll stop at this point and let Patrick provide commentary by end markets and by segment.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","Patrick Winterlich","EVP and CFO at Howmet Aerospace","Thank you, John. Good morning, everyone. Please move to slide five. Another solid quarter for Howmet, with end markets continuing to be healthy. We are well-positioned for the future and continue to invest for growth. Revenue was up 15% in the fourth quarter and up 11% for the full year. Commercial aerospace growth remained strong throughout 2025, with revenue up 13% in the fourth quarter and up 12% for the full year. Commercial aerospace growth is driven by accelerating demand for engine spares and a record backlog for new, more fuel-efficient aircraft with reduced carbon emissions. Commercial aerospace engine spares were up 44% for the full year, driven by both legacy and next-generation engines. Defense aerospace growth continued to be robust at 20% in the fourth quarter.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","Patrick Winterlich","EVP and CFO at Howmet Aerospace","For the full year, defense aerospace was up 21%, driven by engine spares, which increased 32%, as well as new F-35 aircraft builds. Commercial transportation revenue was up 4% in the fourth quarter. However, it was down 5% for the full year, including the pass-through of higher aluminum costs and tariffs. On a volume basis, Wheels was down 10% in the fourth quarter and down 13% for the full year. We continue to outperform the market with Howmet's premium products. As mentioned on the Q3 earnings call, we have combined the oil and gas and IGT markets into a single market we are calling gas turbines. The definition of oil and gas versus mid to small IGT has become blurred, since many turbines now have an increasing end use for data centers.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","Patrick Winterlich","EVP and CFO at Howmet Aerospace","We have provided historical gas turbine revenue in the appendix on page 19. Gas turbine growth has been very strong, with revenue up 32% in the fourth quarter and up 25% for the full year. Gas turbine growth is driven by the increased demand for electricity generation, especially from natural gas for data centers. Within Howmet's markets, we had robust spares growth. The combination of commercial aerospace, defense aerospace, and gas turbine spares was up 33% for the full year to $1.7 billion. Spares revenue accelerated throughout 2025, and now represents 21% of total revenue versus 17% in 2024, and 11% in 2019. In summary, 2025 continued strong performance in commercial aerospace, defense aerospace, and gas turbines. Moving to slide six, and starting with the P&L, I will focus my comments on full year performance.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","Patrick Winterlich","EVP and CFO at Howmet Aerospace","Full year 2025 revenue, EBITDA, EBITDA margin, and earnings per share were all records. On a year-over-year basis, revenue was up 11%, and EBITDA outpaced revenue growth, being up 26%, while absorbing approximately 1,500 net new employees, predominantly in the engine segment. EBITDA margin increased 350 basis points to 29.3%, with a fourth quarter exit rate of 30.1%. Incremental Flow-Through of revenue to EBITDA was excellent, at approximately 60% year-over-year. Earnings per share was $3.77, which was up a healthy 40% year-over-year. Now, let's cover the balance sheet and cash flow. The balance sheet continues to strengthen. Free cash flow for the year was a record $1.43 billion.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
"HWM","2026-02-12","Patrick Winterlich","EVP and CFO at Howmet Aerospace","Free cash flow conversion of net income was 93%, as we continue to deliver on our long-term target of 90%. The year-end cash balance was a healthy $743 million. Debt was reduced by $265 million in 2025. We paid off the remaining $140 million of our U.S. dollar long-term, due in November 2026, at par. We also paid off our $625 million 2027 notes, with newly issued $500 million notes due 2032, and $125 million of cash on hand. The interest rate for the 2032 notes is 4.55%. The combined debt actions for the year will reduce the annualized interest expense by approximately $22 million.","https://www.marketbeat.com/earnings/reports/2026-2-12-howmet-aerospace-inc-stock/"
