"symbol","report_date","speaker","title","msg","source_url"
"MET","2024-07-31",NA,NA,"Ladies and gentlemen, thank you for standing by. Welcome to the MetLife Second Quarter 2024 Earnings Conference Call. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session, and instructions will be given at that time. As a reminder, this conference is being recorded. Before we get started, I refer you to the cautionary note about forward-looking statements in yesterday's earnings release and to risk factors discussed in MetLife's SEC filings. With that, I will turn the call over to John Hall, Global Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","John Hall","Head of Investor Relations at MetLife","Thank you, operator. Good morning, all. We appreciate you joining MetLife's second quarter 2024 earnings call. Before we begin, I point you to the information on Non-GAAP measures on the investor relations portion of metlife.com, in our earnings release, and in our quarterly financial supplements, which you should review. On the call this morning are Michel Khalaf, President and Chief Executive Officer, and John McCallion, Chief Financial Officer. Other members of senior management are also available to participate. We released our supplemental slides last night, and they are available on our website. John McCallion will speak to them in his prepared remarks. An appendix to the slides features disclosures, GAAP reconciliations, and other information for your review. Q&A will follow prepared remarks and will end just before the top of the hour. As a reminder, please limit yourself to one question and one follow-up. Now to Michel.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","Thank you, John, and good morning, everyone. We're very pleased with the second quarter results that we posted last night and believe the quarter clearly reflects MetLife's core strengths, including the momentum across our businesses and the greater predictability of our performance achieved through our consistent execution. The expectations we shared about our performance came to pass in the second quarter, in line with our forecasts and in some cases, even better. After normal seasonal impacts in the first quarter, the performance of our flagship Group Benefits franchise shone through in the second quarter. Variable Investment Income, or VII, performed in line with the expectations we laid out in the first quarter, with a recovery in private equity returns partially offset by the performance of real estate funds, which saw significantly narrower losses in the second quarter.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","The broad diversification of our businesses has proven to be a fundamental strength for MetLife, creating many natural offsets and allowing us to generate growth while navigating the tides of shifting business and economic dynamics. Our ability to generate strong recurring cash flow, coupled with our discipline to apply capital to its highest and best use, enables us to drive sustained long-term value for our shareholders. In the second quarter, we reported adjusted earnings of $1.6 billion or $2.28 per share, up 18% from the prior year period. This strong result was driven by favorable underwriting, good volume growth, and higher Variable Investment Income, led by the positive performance I just mentioned. In total, net income in the second quarter was $912 million, substantially higher than $370 million in the prior year period.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","Strong adjusted earnings growth, aided by our unwavering focus on execution, generated outstanding results measured by several of our key performance metrics. MetLife posted a 17.3% adjusted return on equity in the quarter, well above our target range of 13%-15%, and a powerful example of our ability to efficiently deploy capital and generate profitable growth for our shareholders. MetLife's Direct Expense Ratio in the second quarter was 11.9%, an improvement year-over-year and below our 12.3% annual target. As we have noted before, the positive leverage in this ratio is not only a measure of our ability to control costs, but also our capacity to grow revenue at a faster rate than expenses. In the second quarter, both top-line growth and lower direct expenses were contributors to our excellent quarterly expense ratio.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","When we established our Next Horizon strategy almost five years ago, it was supported by the interconnected foundational pillars of Focus, Simplify, and Differentiate. Our success in executing against our focus pillar is evident in the high teen internal rates of return we achieve on new business and our strong enterprise-wide return on equity. Similarly, our success in executing against our Simplify pillar manifests in our improving expense ratio. Our drive to execute against our differentiate pillar is essentially funded by the success we've achieved through our Focus and Simplify pillars. When we activated Next Horizon, we committed to free up $1 billion of expense capacity to invest in growth initiatives and technology, and we have done so, matching both sides of this equation.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","This shows up in dozens of internal technology initiatives that are making it easier for customers to purchase our products, as well as for them to receive their benefit and retirement payments. We see our capacity to invest in technology at MetLife's scale as a true differentiator relative to our competitors, which we believe will only get more impactful over time. There are many tools in our toolbox that will help drive this advantage forward, including artificial intelligence or AI. From our standpoint, we believe MetLife's large pool of data puts us in an advantage position, with AI having the potential to act as a force multiplier and further widen the divide in our favor. Yet, this is not just future talk.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","AI has been part of our playbook at MetLife for years, and we are seeing many initiatives move from creation to implementation to create seamless and personalized customer experiences, improve decision-making, and empower employees to focus on purposeful work. Be assured, we understand the power of AI commands great responsibility. With that in mind, we are at the vanguard of this topic and will be issuing our policy on the responsible use of AI in the third quarter. Shifting to our business segment results, our leading Group Benefits business reported adjusted earnings of $533 million, representing an all-time quarterly record, as Group Life mortality experience snapped back from the seasonally impacted first quarter. Group Life mortality registered a benefit ratio of 79.1% in the second quarter.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","For the year-to-date period, the Group Life benefit ratio is now firmly at the lower end of our annual target range of 84%-89%. Our growth strategy in the attractive Group Benefits space is twofold. On a national accounts basis, employers with greater than 5,000 employees, we are driving penetration across employer groups via new products and greater employee participation. On a regional accounts basis, employers with less than 5,000 employees, we are seeking to accelerate growth via a more refined distribution focus, a broader suite of products, and by attacking white space, the absence of any employer-offered benefits. Across both avenues of growth, national and regional, increasing enrollment and utilization of voluntary products are primary elements of boosting sales and margins. Moving to RIS, business momentum was evident in our Retirement and Income Solutions segment, which enjoyed several notable wins.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","These included two jumbo Pension Risk Transfer deals totaling $3.5 billion, a $2.2 billion Stable Value addition, as well as $3.3 billion of UK Longevity Reinsurance, underscoring the breadth of our liability origination in this segment. Beyond these wins, we continue to see strong flow for Structured Settlements, where we are the market leader with more than $700 million sold in the second quarter. In Asia, we enjoyed solid growth across a range of metrics. While sales in Japan have been impacted by currency fluctuations, assets under management in Asia continued to grow, rising 5% on a constant currency basis in the quarter. Outside of Japan, sales were up 60% on the strength of a large group sale in Australia. Looking to Latin America, top line and bottom-line results were strong, again, despite some currency headwinds.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","Adjusted premiums, fees, and other revenues were up 12% on a constant currency basis, pointing to sustained business momentum in Mexico, Chile, and Brazil. EMEA adjusted earnings rose 10% year-over-year on strong volume growth and higher recurring interest margins. Adjusted PFOs were up 12% on a constant currency basis due to strong sales across the region. Our business in EMEA is an example of our efficiency mindset at work. We simplified the structure of our business and refocused it on protection products with strong free cash flow, producing positive, tangible results. Moving to capital and cash, MetLife is well capitalized, and our capacity to generate strong, recurring free cash flow allows us to meet our commitments and provides flexibility to proactively seize attractive growth opportunities. In the absence of compelling M&A opportunities, we will return capital to our shareholders.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","We were active on the capital management front in the second quarter from both an equity and debt standpoint. We paid common stock dividends of roughly $400 million, reflecting a 4.8% increase to our common stock dividend per share. We also bought back around $900 million of our common shares in the second quarter, and we purchased about another $270 million worth in July. This brings total common stock repurchase for the year through July to about $2.3 billion. We still have roughly $2.8 billion remaining on our Board Authorization. From a debt standpoint, we paid off or redeemed approximately $1.5 billion of debt and issued $500 million of senior debt. We have now largely pre-funded our 2025 maturing debt issues.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
"MET","2024-07-31","Michel A. Khalaf","President and CEO at MetLife","And finally, at the end of the second quarter, we had $4.4 billion of cash and liquid assets at our holding companies, which is above our target cash buffer of $3 billion-$4 billion. Turning to our recently published sustainability report, MetLife operates within a virtuous circle comprised of our customers, our people, our communities, and our shareholders, with the objective of delivering long-term value to each of these stakeholders. Perhaps nowhere is the success of these efforts more evident than in the pages of our annual sustainability report, and can be found on MetLife's website. In it, you'll see highlights of our efforts to build more confident futures for our stakeholders and updates on our sustainability commitments. Among our many successes, I am pleased to mention that the MetLife Foundation has surpassed $1 billion in total giving in its history.","https://www.marketbeat.com/earnings/reports/2024-7-31-metlife-inc-stock/"
