"symbol","report_date","speaker","title","msg","source_url"
"ATO","2025-02-04",NA,NA,"Hello, and thank you for standing by. My name is Regina, and I will be your conference operator today. At this time, I would like to welcome everyone to the Atmos Energy Corporation Fiscal 2025 First Quarter Earnings Conference Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star, then the number one on your telephone keypad. To withdraw your question, press star one again. I would now like to turn the conference over to Dan Meziere, Vice President, Investor Relations and Treasurer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Dan Meziere","VP of Investor Relations and Treasurer at Atmos Energy Corporation","Thank you, Regina. Good morning, everyone, and thank you for joining us. With me today are Kevin Akers, President and Chief Executive Officer, and Chris Forsythe, Senior Vice President and Chief Financial Officer. Our earnings release and conference call slide presentation, which we will reference in our prepared remarks, are available at atmosenergy.com under the Investor Relations tab. As we review our financial results and discuss future expectations, please keep in mind that some of our discussion might contain forward-looking statements within the meaning of the Securities Act and the Securities Exchange Act. Our forward-looking statements and projections could differ materially from actual results. The factors that could cause such material differences are outlined on slide 27 and are more fully described in our SEC filings. I will now turn the call over to Kevin.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Kevin Akers","President and CEO at Atmos Energy Corporation","Thank you, Dan, and good morning, everyone. We appreciate your interest in Atmos Energy. I want to begin today's call by thanking all 5,300 Atmos Energy employees for their focus and dedication to safely serving our customers during very challenging weather conditions. And thank you for all that you do every day for our customers and our community. You are truly the heart and soul of Atmos Energy. Yesterday, we reported first quarter net income of $352 million, or $2.23 per diluted share. And our first fiscal quarter capital spending was $891 million to support continued system modernization and growth across our service territory. Customer growth continued to be solid as for the 12 months ended December 31st, 2024. We added over 59,000 new customers, with over 46,000 of those located here in Texas.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Kevin Akers","President and CEO at Atmos Energy Corporation","The Texas Workforce Commission reported in January that the seasonally adjusted number of employees reached a new record high at over $14.3 million. Texas once again added jobs at a faster rate than the nation over the last 12 months, adding nearly 284,000 jobs in calendar 2024, representing a 2% annual growth rate. Commercial customer growth remained solid as well, with nearly 1,100 commercial customers connecting to the system during the first quarter. We added 11 new industrial customers, which, when fully operational, we anticipate utilizing 2.3 BCF of gas annually. This continued demand from all customer classes demonstrates the value and vital role natural gas plays in economic development and fueling the energy demand across our service territory.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Kevin Akers","President and CEO at Atmos Energy Corporation","In APT, we completed several projects that will enhance the safety, reliability, versatility, and supply diversification of our system and support the continued growth we see in the local distribution companies behind the APT system. The final phase of our 36-inch Line S2 project was placed into service in December 2024, and we are now flowing additional supply from the Haynesville and Cotton Valley shale plays to the east side of the growing Dallas-Fort Worth Metroplex. APT's Bethel to Groesbeck project has started. This project will install approximately 55 miles of 36-inch pipe from our Bethel storage facility to our Groesbeck compressor station, which will provide additional pipeline capacity to transport gas from our Bethel storage facility to the growing DFW Metroplex and the Interstate 35 corridor.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Kevin Akers","President and CEO at Atmos Energy Corporation","To enhance supply reliability and system versatility, APT completed two interconnect projects during the quarter: one on our Line S2 near Carthage and the second near our growing service territory outside Austin. Our customer support associates and service technicians' satisfaction ratings remained high for the quarter at 98%, and our customer advocacy team and customer support agents continue their outreach efforts to energy assistance agencies and customers during the first quarter, helping over 16,000 customers receive $4 million in funding assistance. Our employees' focus on customer service and process improvements was recognized in December when, for the third consecutive year, J.D. Power ranked Atmos Energy number one in customer satisfaction among mid-size gas utilities in the Midwest. Atmos Energy is well positioned to continue safely delivering reliable and efficient natural gas to homes, businesses, and industry to fuel our energy needs now and in the future.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Kevin Akers","President and CEO at Atmos Energy Corporation","I'll now turn the call over to Chris for his update.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Christopher Forsythe","Senior VP and CFO at Atmos Energy Corporation","Thank you, Kevin, and good morning, everyone. As Kevin mentioned, our Fiscal 2025 first quarter diluted earnings per share was $2.23, which represents a 7.2% increase over the prior year quarter. Consolidated operating income increased 15% to $459 million in the first quarter. This performance is driven by several factors. Rate increases in both of our operating segments totaled $69 million. Residential commercial customer growth, combined with higher industrial load, increased operating income by an additional $10 million. Finally, APT's through system revenues increased by $8 million, driven by both an increase in throughput and spreads. These market conditions were largely driven by capacity constraints experienced primarily during the first half of the first quarter due to maintenance and some unplanned outages on various pipelines. Since that time, spreads have returned to more normal historical norms for this time of the year.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Christopher Forsythe","Senior VP and CFO at Atmos Energy Corporation","Partially offsetting these increases was a $41 million increase in consolidated O&M, driven by several factors. Bad debt expense increased $15 million. As a reminder, we recognize a $14 million non-recurring reduction in bad debt expense in the prior year quarter, resulting from a regulatory change in how we recover our bad debt expenses this year. Employee-related costs increased approximately $11 million, primarily due to increased headcount to support company growth and higher overtime and standby costs driven by increased service work. We also experienced an $8 million increase in compliance and safety-related spending associated with increased leak survey work within our distribution segment and timing of the inline inspection work in our pipeline storage and other segments.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
"ATO","2025-02-04","Christopher Forsythe","Senior VP and CFO at Atmos Energy Corporation","Finally, we experienced a $5 million increase in APT's System safety and Integrity expense, which is offset by a corresponding increase in revenue as a result of APT's new System Safety and Integrity mechanism. Therefore, this increase had no impact to operating income. We are off to a good start from a regulatory perspective. Since the beginning of the fiscal year, we have implemented $152 million in annualized operating income increases in our distribution segment. Of this amount, $117 million relates to the implementation of our two annual rate revenue mechanisms in Texas, and $28 million relates to the implementation of our two annual filings in the Mississippi. Currently, we have seven filings in progress seeking approximately $126 million in annualized operating income increases. Included in this filed amount is approximately $90 million in Texas from four filings.","https://www.marketbeat.com/earnings/reports/2025-2-4-atmos-energy-co-stock/"
