"symbol","report_date","speaker","title","msg","source_url"
"RCL","2024-07-25",NA,NA,"I would now like to introduce Michael McCarthy, Vice President of Investor Relations. Mr. McCarthy, the floor is yours.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Michael McCarthy","Head of Investor Relations at Royal Caribbean Group","Good morning, everyone, and thank you for joining us today for our second quarter 2024 earnings call. Joining me here in Miami are Jason Liberty, our Chief Executive Officer, Naftali Holtz, our Chief Financial Officer, and Michael Bayley, President and CEO of Royal Caribbean International. Before we get started, I'd like to note that we will be making forward-looking statements during this call. These statements are based on management's current expectations and are subject to risks and uncertainties. A number of factors could cause actual results to differ materially from our current expectations. Please refer to our earnings release issued this morning, as well as our filings with the SEC for a description of these factors. We do not undertake to update any forward-looking statements as circumstances change.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Michael McCarthy","Head of Investor Relations at Royal Caribbean Group","Also, we will be discussing certain non-GAAP financial measures, which are adjusted, as defined in a reconciliation of all non-GAAP items, can be found on our investor website and in our earnings release. Unless we state otherwise, all metrics are on a constant currency-adjusted basis. Jason will begin the call by providing a strategic overview and update on the business. Naftali will follow with a recap of our second quarter, the current booking environment, and our updated outlook for 2024. We will then open the call for your questions. With that, I'm pleased to turn the call over to Jason.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Jason Liberty","CEO at Royal Caribbean Group","Thank you, Michael, and good morning, everyone. I am proud to share our outstanding second quarter results and the continued upward trajectory of our business. As you saw in the press release this morning, our momentum continues. Demand for the incredible experiences our leading brands deliver continue to be robust. As a result, we achieved Trifecta 18 months early. We are reinstating a dividend, and we are raising our full-year guidance. Less than two years ago, we announced Trifecta, a three-year financial performance program that created the pathway back to what we internally call Base Camp. We said we would deliver triple-digit Adjusted EBITDA per APCD, double-digit Adjusted earnings per share, and return on invested capital in the teens. Today, I'm delighted to share that we have achieved all three Trifecta goals on a trailing 12-month basis, 18 months ahead of schedule.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Jason Liberty","CEO at Royal Caribbean Group","In addition, our leverage is now below 3.5x when excluding the impact of new ships that were delivered midyear. With Trifecta accomplished and our balance sheet in a strong position, we are excited to broaden our capital allocation by reinstating a quarterly dividend of $0.40 per share. Capital returns that include a competitive dividend have always been, and will continue to be, a key pillar of our strategy to supplement our growth as we focus on delivering long-term shareholder value. I want to thank the entire Royal Caribbean Group team for their passion, dedication, and commitment. Their efforts helped accelerate our path to reaching Trifecta and will continue to ensure us to deliver the best vacation experiences responsibly while driving exceptional financial results. Trifecta is an important milestone, but we are just getting started as our ambitions go well beyond it.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Jason Liberty","CEO at Royal Caribbean Group","We are excited by the large opportunity in front of us as we seek to take a greater share from the rapidly growing $1.9 trillion vacation market. Our plan to capitalize on this opportunity is well-grounded in a set of underlying strategies, the powerful foundation of our leading global brands, and a proven formula for success: moderate capacity growth, moderate yield growth, and strong cost discipline, and the best people in the world to execute on it all. Now moving on to our results. The second quarter exceeded our already elevated expectations. We have seen an incredibly robust booking and pricing environment across all our key itineraries, which is not only setting us up for success in the future periods, but also contributed to the outperformance in the second quarter.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Jason Liberty","CEO at Royal Caribbean Group","This, coupled with continued strength in onboard spend, which is heavily influenced by our pre-cruise commercial engine, drove the revenue and earnings outperformance for the quarter. In the second quarter, we delivered approximately 2 million vacations at exceptional guest satisfaction scores. Yields grew 13.3% compared to the second quarter of last year, which was almost 300 basis points above our guidance. The revenue outperformance, combined with approximately $0.15 in favorable timing of cost, resulted in an Adjusted EPS that was considerably higher than our guidance. Naftali will elaborate more about second quarter details and results in a few minutes. The strong demand environment is also translating into higher revenue and earnings expectations for the balance of the year.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Jason Liberty","CEO at Royal Caribbean Group","We are increasing full-year yield growth expectations by 115 basis points compared to our prior guidance, and we now expect Adjusted Earnings Per Share to grow 68% year-over-year. 2024 bookings have consistently outpaced last year throughout the entire second quarter and into July, despite the fact that we have significantly fewer staterooms left to sell, leading to higher pricing for all key products. The North American consumer, who represents approximately 80% of our sourcing this year, continues to be robust, driving strong yield growth across all key products. In addition to strength in the Caribbean, European and Alaska summer itineraries are performing exceptionally well, and we have experienced greater pricing power than expected since our last earnings call, leading to increased expectations for yield growth.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Jason Liberty","CEO at Royal Caribbean Group","Our nimble sourcing model, coupled with our brand's global appeal and leading position in their respective segments, allows us to successfully capture quality demand across those segments... sourced from new and younger consumer bases and attract the highest-yielding guests. With such strong momentum, 2024 is on track to be another exceptional year, with double-digit yield growth and significant earnings growth. We now expect full-year net yield growth of 10.4%-10.9%. Our yield outlook is driven by the performance of new and existing ships, combined with our leading private destinations, a strong pricing environment, continued growth from onboard revenue, and our accelerating commercial apparatus. We increased our revenue expectations for the second half of 2024 and now expect to deliver mid-single-digit yield growth in the back half of the year, which continues to be above our typical moderate yield growth expectations.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
"RCL","2024-07-25","Jason Liberty","CEO at Royal Caribbean Group","Just as a reminder that this is on top of approximately 17% yield increase versus 2019 in the back half of 2023. We also continue to expect higher margins and higher earnings, with adjusted EPS expected to be between $11.35 and $11.45, and EBITDA margins that is over 300 basis points higher than last year. As we look ahead, we remain focused on executing our proven formula for success, moderate capacity growth, moderate yield growth, and strong cost controls, which lead to enhanced margins, profitability, and superior financial return. We continue to see a very positive sentiment from our customers, bolstered by a resilient economy, low unemployment, stabilizing inflation, and record-high household net worth. Consumer preference continues to shift towards spend on experiences, with particularly prioritizing towards travel.","https://www.marketbeat.com/earnings/reports/2024-7-25-royal-caribbean-group-stock/"
