"symbol","report_date","speaker","title","msg","source_url"
"ACGL","2025-02-10",NA,NA,"G`ood day, ladies and gentlemen, and welcome to the Q4 2024 Arch Capital Earnings Conference Call. At this time, all participants are in the listen-only mode. Later, we will conduct a question-and-answer session, and instructions will follow at that time. As a reminder, this conference call is being recorded.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10",NA,NA,"Before the company gets started with its updates, management wants to first remind everyone that certain statements in today's press release and discussed on this call may constitute forward-looking statements under the federal securities laws. These statements are based upon management's current assessments and assumptions and are subject to a number of risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10",NA,NA,"Consequently, actual results may differ materially from those expressed or implied. For more information on the risks and other factors that may affect future performance, investors should review periodic reports that are filed by the company with the SEC from time to time, including our Annual Report on Form 10-K for the 2023 fiscal year. Additionally, certain statements contained in the call that are not based on historical facts are forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10",NA,NA,"The company intends the forward-looking statements in the call to be subject to the safe harbor created thereby. Management also will make reference to certain non-GAAP measures of financial performance. The reconciliations to GAAP for each non-GAAP financial measure can be found in the company's current report on Form 8-K furnished to the SEC yesterday, which contains the company's earnings press release and is available on the company's website at www.archgroup.com and on the SEC's website at www.sec.gov.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10",NA,NA,"I now would like to introduce your hosts for today's conference, Mr. Nicolas Papadopoulo and Monsieur Fran̤ois Morin. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10","Nicolas Papadopoulo","CEO at Arch Capital Group","Good morning and welcome to our fourth quarter earnings call. I begin by offering our thoughts and sympathies to all of those affected by the California wildfires. This is a terrible event that will require the efforts of many, including insurance companies, to help the affected communities recover and rebuild.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10","Nicolas Papadopoulo","CEO at Arch Capital Group","At Arch, we will, of course, fulfill our role in these efforts. As noted in yesterday's press release, we expect the wildfires to result in a net loss between $450 and $550 million based on an industry loss estimate of $35-$45 billion. Turning now to our results, Arch had a solid fourth quarter, providing $3.8 billion of net premium, which is a 17% increase over the same quarter last year. The $625 million of underwriting income in the quarter is down 13% from last year, primarily due to losses related to cat activities in the second half of 2024.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10","Nicolas Papadopoulo","CEO at Arch Capital Group","Our full year results were excellent, with $3.5 billion of after-tax operating income and an operating return on average common equity of 18.9%, despite an increased level of natural catastrophes. Book value per share, our preferred measure of value creation, ended 2024 at $53.11, representing a 13% increase for the year and nearly a 24% increase after adjusting for the impact of the $5 per share special dividend we paid in December.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10","Nicolas Papadopoulo","CEO at Arch Capital Group","The decision to pay a special dividend was a result of Arch's strong financial performance and excellent capital position, and represented an effective means of returning excess capital to our shareholders. We also repurchased shares worth $24 million in the fourth quarter. Both the dividend and the share repurchase reflect our ongoing commitment to effective and active capital management. Market conditions within our segments remain favorable, with a number of select growth opportunities ahead of us.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
"ACGL","2025-02-10","Nicolas Papadopoulo","CEO at Arch Capital Group","As you may have heard from our peers this quarter, rate and loss trends vary by line of business and broadly offset each other. All hands do not point to the same hour on the underwriting clock. For example, we are selectively deploying capital to the area producing attractive risk-adjusted returns, such as insurance and reinsurance liability lines, specialty business at Lloyd's, and property cat reinsurance.","https://www.marketbeat.com/earnings/reports/2025-2-10-arch-capital-group-ltd-stock/"
